CommunicationServerType_MethodSet_AddComponent_InputArguments,80,Variable
CommunicationServerType_MethodSet_AddComponent_OutputArguments,81,Variable
CommunicationServerType_MethodSet_RemoveComponent,82,Method
CommunicationServerType_MethodSet_RemoveComponent_InputArguments,83,Variable
CommunicationServerType_MethodSet_RemoveComponent_OutputArguments,84,Variable
CommunicationServerType_SubDevices,85,Object
ScanMethodType,86,Method
ScanMethodType_OutputArguments,87,Variable
ResetScanMethodType,88,Method
ResetScanMethodType_OutputArguments,89,Variable
ServerCommunicationDeviceType,93,ObjectType
ServerCommunicationDeviceType_ParameterSet,94,Object
ServerCommunicationDeviceType_ParameterSet_ParameterIdentifier,95,Variable
ServerCommunicationDeviceType_MethodSet,96,Object
ServerCommunicationDeviceType_MethodSet_MethodIdentifier,97,Method
ServerCommunicationDeviceType_GroupIdentifier,98,Object
ServerCommunicationDeviceType_GroupIdentifier_UIElement,99,Variable
ServerCommunicationDeviceType_Identification,100,Object
ServerCommunicationDeviceType_Identification_UIElement,101,Variable
ServerCommunicationDeviceType_Lock,102,Object
ServerCommunicationDeviceType_Lock_Locked,103,Variable
ServerCommunicationDeviceType_Lock_LockingClient,104,Variable
ServerCommunicationDeviceType_Lock_LockingUser,105,Variable
ServerCommunicationDeviceType_Lock_RemainingLockTime,106,Variable
ServerCommunicationDeviceType_Lock_InitLock,107,Method
ServerCommunicationDeviceType_Lock_InitLock_InputArguments,108,Variable
ServerCommunicationDeviceType_Lock_InitLock_OutputArguments,109,Variable
ServerCommunicationDeviceType_Lock_RenewLock,110,Method
ServerCommunicationDeviceType_Lock_RenewLock_OutputArguments,111,Variable
ServerCommunicationDeviceType_Lock_ExitLock,112,Method
ServerCommunicationDeviceType_Lock_ExitLock_OutputArguments,113,Variable
ServerCommunicationDeviceType_Lock_BreakLock,114,Method
ServerCommunicationDeviceType_Lock_BreakLock_OutputArguments,115,Variable
ServerCommunicationDeviceType_SerialNumber,116,Variable
ServerCommunicationDeviceType_RevisionCounter,117,Variable
ServerCommunicationDeviceType_Manufacturer,118,Variable
ServerCommunicationDeviceType_Model,119,Variable
ServerCommunicationDeviceType_DeviceManual,120,Variable
ServerCommunicationDeviceType_DeviceRevision,121,Variable
ServerCommunicationDeviceType_SoftwareRevision,122,Variable
ServerCommunicationDeviceType_HardwareRevision,123,Variable
ServerCommunicationDeviceType_DeviceClass,124,Variable
ServerCommunicationDeviceType_DeviceHealth,125,Variable
ServerCommunicationDeviceType_DeviceTypeImage,126,Object
ServerCommunicationDeviceType_DeviceTypeImage_ImageIdentifier,127,Variable
ServerCommunicationDeviceType_Documentation,128,Object
ServerCommunicationDeviceType_Documentation_DocumentIdentifier,129,Variable
ServerCommunicationDeviceType_ProtocolSupport,130,Object
ServerCommunicationDeviceType_ProtocolSupport_ProtocolSupportIdentifier,131,Variable
ServerCommunicationDeviceType_ImageSet,132,Object
ServerCommunicationDeviceType_ImageSet_ImageIdentifier,133,Variable
ServerCommunicationDeviceType_CPIdentifier,134,Object
ServerCommunicationDeviceType_CPIdentifier_ParameterSet,135,Object
ServerCommunicationDeviceType_CPIdentifier_ParameterSet_ParameterIdentifier,136,Variable
ServerCommunicationDeviceType_CPIdentifier_MethodSet,137,Object
ServerCommunicationDeviceType_CPIdentifier_MethodSet_MethodIdentifier,138,Method
ServerCommunicationDeviceType_CPIdentifier_Identification,139,Object
ServerCommunicationDeviceType_CPIdentifier_Identification_UIElement,140,Variable
ServerCommunicationDeviceType_CPIdentifier_Lock,141,Object
ServerCommunicationDeviceType_CPIdentifier_Lock_Locked,142,Variable
ServerCommunicationDeviceType_CPIdentifier_Lock_LockingClient,143,Variable
ServerCommunicationDeviceType_CPIdentifier_Lock_LockingUser,144,Variable
ServerCommunicationDeviceType_CPIdentifier_Lock_RemainingLockTime,145,Variable
ServerCommunicationDeviceType_CPIdentifier_Lock_InitLock,146,Method
ServerCommunicationDeviceType_CPIdentifier_Lock_InitLock_InputArguments,147,Variable
ServerCommunicationDeviceType_CPIdentifier_Lock_InitLock_OutputArguments,148,Variable
ServerCommunicationDeviceType_CPIdentifier_Lock_RenewLock,149,Method
ServerCommunicationDeviceType_CPIdentifier_Lock_RenewLock_OutputArguments,150,Variable
ServerCommunicationDeviceType_CPIdentifier_Lock_ExitLock,151,Method
ServerCommunicationDeviceType_CPIdentifier_Lock_ExitLock_OutputArguments,152,Variable
ServerCommunicationDeviceType_CPIdentifier_Lock_BreakLock,153,Method
ServerCommunicationDeviceType_CPIdentifier_Lock_BreakLock_OutputArguments,154,Variable
ServerCommunicationDeviceType_CPIdentifier_NetworkAddress,155,Object
ServerCommunicationDeviceType_CPIdentifier_NetworkAddress_UIElement,156,Variable
ServerCommunicationDeviceType_MethodSet_Scan,157,Method
ServerCommunicationDeviceType_MethodSet_Scan_OutputArguments,158,Variable
ServerCommunicationDeviceType_MethodSet_ResetScan,159,Method
ServerCommunicationDeviceType_MethodSet_ResetScan_OutputArguments,160,Variable
ServerCommunicationDeviceType_MethodSet_AddComponent,164,Method
ServerCommunicationDeviceType_MethodSet_AddComponent_InputArguments,165,Variable
ServerCommunicationDeviceType_MethodSet_AddComponent_OutputArguments,166,Variable
ServerCommunicationDeviceType_MethodSet_RemoveComponent,167,Method
ServerCommunicationDeviceType_MethodSet_RemoveComponent_InputArguments,168,Variable
ServerCommunicationDeviceType_MethodSet_RemoveComponent_OutputArguments,169,Variable
DisconnectMethodType,224,Method
DisconnectMethodType_InputArguments,225,Variable
DisconnectMethodType_OutputArguments,226,Variable
ServerCommunicationServiceType,233,ObjectType
ServerCommunicationServiceType_ParameterSet,234,Object
ServerCommunicationServiceType_ParameterSet_ParameterIdentifier,235,Variable
ServerCommunicationServiceType_MethodSet,236,Object
ServerCommunicationServiceType_MethodSet_MethodIdentifier,237,Method
ServerCommunicationServiceType_GroupIdentifier,238,Object
ServerCommunicationServiceType_GroupIdentifier_UIElement,239,Variable
ServerCommunicationServiceType_Identification,240,Object
ServerCommunicationServiceType_Identification_UIElement,241,Variable
ServerCommunicationServiceType_Lock,242,Object
ServerCommunicationServiceType_Lock_Locked,243,Variable
ServerCommunicationServiceType_Lock_LockingClient,244,Variable
ServerCommunicationServiceType_Lock_LockingUser,245,Variable
ServerCommunicationServiceType_Lock_RemainingLockTime,246,Variable
ServerCommunicationServiceType_Lock_InitLock,247,Method
ServerCommunicationServiceType_Lock_InitLock_InputArguments,248,Variable
ServerCommunicationServiceType_Lock_InitLock_OutputArguments,249,Variable
ServerCommunicationServiceType_Lock_RenewLock,250,Method
ServerCommunicationServiceType_Lock_RenewLock_OutputArguments,251,Variable
ServerCommunicationServiceType_Lock_ExitLock,252,Method
ServerCommunicationServiceType_Lock_ExitLock_OutputArguments,253,Variable
ServerCommunicationServiceType_Lock_BreakLock,254,Method
ServerCommunicationServiceType_Lock_BreakLock_OutputArguments,255,Variable
ServerCommunicationServiceType_SerialNumber,256,Variable
ServerCommunicationServiceType_RevisionCounter,257,Variable
ServerCommunicationServiceType_Manufacturer,258,Variable
ServerCommunicationServiceType_Model,259,Variable
ServerCommunicationServiceType_DeviceManual,260,Variable
ServerCommunicationServiceType_DeviceRevision,261,Variable
ServerCommunicationServiceType_SoftwareRevision,262,Variable
ServerCommunicationServiceType_HardwareRevision,263,Variable
ServerCommunicationServiceType_DeviceClass,264,Variable
ServerCommunicationServiceType_DeviceHealth,265,Variable
ServerCommunicationServiceType_DeviceTypeImage,266,Object
ServerCommunicationServiceType_DeviceTypeImage_ImageIdentifier,267,Variable
ServerCommunicationServiceType_Documentation,268,Object
ServerCommunicationServiceType_Documentation_DocumentIdentifier,269,Variable
ServerCommunicationServiceType_ProtocolSupport,270,Object
ServerCommunicationServiceType_ProtocolSupport_ProtocolSupportIdentifier,271,Variable
ServerCommunicationServiceType_ImageSet,272,Object
ServerCommunicationServiceType_ImageSet_ImageIdentifier,273,Variable
ServerCommunicationServiceType_CPIdentifier,274,Object
ServerCommunicationServiceType_CPIdentifier_ParameterSet,275,Object
ServerCommunicationServiceType_CPIdentifier_ParameterSet_ParameterIdentifier,276,Variable
ServerCommunicationServiceType_CPIdentifier_MethodSet,277,Object
ServerCommunicationServiceType_CPIdentifier_MethodSet_MethodIdentifier,278,Method
ServerCommunicationServiceType_CPIdentifier_Identification,279,Object
ServerCommunicationServiceType_CPIdentifier_Identification_UIElement,280,Variable
ServerCommunicationServiceType_CPIdentifier_Lock,281,Object
ServerCommunicationServiceType_CPIdentifier_Lock_Locked,282,Variable
ServerCommunicationServiceType_CPIdentifier_Lock_LockingClient,283,Variable
ServerCommunicationServiceType_CPIdentifier_Lock_LockingUser,284,Variable
ServerCommunicationServiceType_CPIdentifier_Lock_RemainingLockTime,285,Variable
ServerCommunicationServiceType_CPIdentifier_Lock_InitLock,286,Method
ServerCommunicationServiceType_CPIdentifier_Lock_InitLock_InputArguments,287,Variable
ServerCommunicationServiceType_CPIdentifier_Lock_InitLock_OutputArguments,288,Variable
ServerCommunicationServiceType_CPIdentifier_Lock_RenewLock,289,Method
ServerCommunicationServiceType_CPIdentifier_Lock_RenewLock_OutputArguments,290,Variable
ServerCommunicationServiceType_CPIdentifier_Lock_ExitLock,291,Method
ServerCommunicationServiceType_CPIdentifier_Lock_ExitLock_OutputArguments,292,Variable
ServerCommunicationServiceType_CPIdentifier_Lock_BreakLock,293,Method
ServerCommunicationServiceType_CPIdentifier_Lock_BreakLock_OutputArguments,294,Variable
ServerCommunicationServiceType_CPIdentifier_NetworkAddress,295,Object
ServerCommunicationServiceType_CPIdentifier_NetworkAddress_UIElement,296,Variable
ServerCommunicationServiceType_MethodSet_Disconnect,300,Method
ServerCommunicationServiceType_MethodSet_Disconnect_InputArguments,301,Variable
ServerCommunicationServiceType_MethodSet_Disconnect_OutputArguments,302,Variable
SetAddressMethodFFH1Type,309,Method
SetAddressMethodFFH1Type_InputArguments,310,Variable
SetAddressMethodFFH1Type_OutputArguments,311,Variable
SetAddressMethodFFHSEType,312,Method
SetAddressMethodFFHSEType_InputArguments,313,Variable
SetAddressMethodFFHSEType_OutputArguments,314,Variable
SetAddressMethodPROFIBUSType,315,Method
SetAddressMethodPROFIBUSType_InputArguments,316,Variable
SetAddressMethodPROFIBUSType_OutputArguments,317,Variable
SetAddressMethodPROFINETType,318,Method
SetAddressMethodPROFINETType_InputArguments,319,Variable
SetAddressMethodPROFINETType_OutputArguments,320,Variable
SetAddressMethodHARTType,321,Method
SetAddressMethodHARTType_InputArguments,322,Variable
SetAddressMethodHARTType_OutputArguments,323,Variable
ServerCommunicationFFH1DeviceType,324,ObjectType
ServerCommunicationFFH1DeviceType_ParameterSet,325,Object
ServerCommunicationFFH1DeviceType_ParameterSet_ParameterIdentifier,326,Variable
ServerCommunicationFFH1DeviceType_MethodSet,327,Object
ServerCommunicationFFH1DeviceType_MethodSet_MethodIdentifier,328,Method
ServerCommunicationFFH1DeviceType_GroupIdentifier,329,Object
ServerCommunicationFFH1DeviceType_GroupIdentifier_UIElement,330,Variable
ServerCommunicationFFH1DeviceType_Identification,331,Object
ServerCommunicationFFH1DeviceType_Identification_UIElement,332,Variable
ServerCommunicationFFH1DeviceType_Lock,333,Object
ServerCommunicationFFH1DeviceType_Lock_Locked,334,Variable
ServerCommunicationFFH1DeviceType_Lock_LockingClient,335,Variable
ServerCommunicationFFH1DeviceType_Lock_LockingUser,336,Variable
ServerCommunicationFFH1DeviceType_Lock_RemainingLockTime,337,Variable
ServerCommunicationFFH1DeviceType_Lock_InitLock,338,Method
ServerCommunicationFFH1DeviceType_Lock_InitLock_InputArguments,339,Variable
ServerCommunicationFFH1DeviceType_Lock_InitLock_OutputArguments,340,Variable
ServerCommunicationFFH1DeviceType_Lock_RenewLock,341,Method
ServerCommunicationFFH1DeviceType_Lock_RenewLock_OutputArguments,342,Variable
ServerCommunicationFFH1DeviceType_Lock_ExitLock,343,Method
ServerCommunicationFFH1DeviceType_Lock_ExitLock_OutputArguments,344,Variable
ServerCommunicationFFH1DeviceType_Lock_BreakLock,345,Method
ServerCommunicationFFH1DeviceType_Lock_BreakLock_OutputArguments,346,Variable
ServerCommunicationFFH1DeviceType_SerialNumber,347,Variable
ServerCommunicationFFH1DeviceType_RevisionCounter,348,Variable
ServerCommunicationFFH1DeviceType_Manufacturer,349,Variable
ServerCommunicationFFH1DeviceType_Model,350,Variable
ServerCommunicationFFH1DeviceType_DeviceManual,351,Variable
ServerCommunicationFFH1DeviceType_DeviceRevision,352,Variable
ServerCommunicationFFH1DeviceType_SoftwareRevision,353,Variable
ServerCommunicationFFH1DeviceType_HardwareRevision,354,Variable
ServerCommunicationFFH1DeviceType_DeviceClass,355,Variable
ServerCommunicationFFH1DeviceType_DeviceHealth,356,Variable
ServerCommunicationFFH1DeviceType_DeviceTypeImage,357,Object
ServerCommunicationFFH1DeviceType_DeviceTypeImage_ImageIdentifier,358,Variable
ServerCommunicationFFH1DeviceType_Documentation,359,Object
ServerCommunicationFFH1DeviceType_Documentation_DocumentIdentifier,360,Variable
ServerCommunicationFFH1DeviceType_ProtocolSupport,361,Object
ServerCommunicationFFH1DeviceType_ProtocolSupport_ProtocolSupportIdentifier,362,Variable
ServerCommunicationFFH1DeviceType_ImageSet,363,Object
ServerCommunicationFFH1DeviceType_ImageSet_ImageIdentifier,364,Variable
ServerCommunicationFFH1DeviceType_CPIdentifier,365,Object
ServerCommunicationFFH1DeviceType_CPIdentifier_ParameterSet,366,Object
ServerCommunicationFFH1DeviceType_CPIdentifier_ParameterSet_ParameterIdentifier,367,Variable
ServerCommunicationFFH1DeviceType_CPIdentifier_MethodSet,368,Object
ServerCommunicationFFH1DeviceType_CPIdentifier_MethodSet_MethodIdentifier,369,Method
ServerCommunicationFFH1DeviceType_CPIdentifier_Identification,370,Object
ServerCommunicationFFH1DeviceType_CPIdentifier_Identification_UIElement,371,Variable
ServerCommunicationFFH1DeviceType_CPIdentifier_Lock,372,Object
ServerCommunicationFFH1DeviceType_CPIdentifier_Lock_Locked,373,Variable
ServerCommunicationFFH1DeviceType_CPIdentifier_Lock_LockingClient,374,Variable
ServerCommunicationFFH1DeviceType_CPIdentifier_Lock_LockingUser,375,Variable
ServerCommunicationFFH1DeviceType_CPIdentifier_Lock_RemainingLockTime,376,Variable
ServerCommunicationFFH1DeviceType_CPIdentifier_Lock_InitLock,377,Method
ServerCommunicationFFH1DeviceType_CPIdentifier_Lock_InitLock_InputArguments,378,Variable
ServerCommunicationFFH1DeviceType_CPIdentifier_Lock_InitLock_OutputArguments,379,Variable
ServerCommunicationFFH1DeviceType_CPIdentifier_Lock_RenewLock,380,Method
ServerCommunicationFFH1DeviceType_CPIdentifier_Lock_RenewLock_OutputArguments,381,Variable
ServerCommunicationFFH1DeviceType_CPIdentifier_Lock_ExitLock,382,Method
ServerCommunicationFFH1DeviceType_CPIdentifier_Lock_ExitLock_OutputArguments,383,Variable
ServerCommunicationFFH1DeviceType_CPIdentifier_Lock_BreakLock,384,Method
ServerCommunicationFFH1DeviceType_CPIdentifier_Lock_BreakLock_OutputArguments,385,Variable
ServerCommunicationFFH1DeviceType_CPIdentifier_NetworkAddress,386,Object
ServerCommunicationFFH1DeviceType_CPIdentifier_NetworkAddress_UIElement,387,Variable
ServerCommunicationFFH1DeviceType_MethodSet_Scan,388,Method
ServerCommunicationFFH1DeviceType_MethodSet_Scan_OutputArguments,389,Variable
ServerCommunicationFFH1DeviceType_MethodSet_ResetScan,390,Method
ServerCommunicationFFH1DeviceType_MethodSet_ResetScan_OutputArguments,391,Variable
ServerCommunicationFFH1DeviceType_MethodSet_AddComponent,392,Method
ServerCommunicationFFH1DeviceType_MethodSet_AddComponent_InputArguments,393,Variable
ServerCommunicationFFH1DeviceType_MethodSet_AddComponent_OutputArguments,394,Variable
ServerCommunicationFFH1DeviceType_MethodSet_RemoveComponent,395,Method
ServerCommunicationFFH1DeviceType_MethodSet_RemoveComponent_InputArguments,396,Variable
ServerCommunicationFFH1DeviceType_MethodSet_RemoveComponent_OutputArguments,397,Variable
ServerCommunicationFFH1DeviceType_MethodSet_SetAddress,398,Method
ServerCommunicationFFH1DeviceType_MethodSet_SetAddress_InputArguments,399,Variable
ServerCommunicationFFH1DeviceType_MethodSet_SetAddress_OutputArguments,400,Variable
ServerCommunicationFFH1DeviceType_ServiceProvider,401,Object
ServerCommunicationFFH1DeviceType_ServiceProvider_ParameterSet,402,Object
ServerCommunicationFFH1DeviceType_ServiceProvider_ParameterSet_ParameterIdentifier,403,Variable
ServerCommunicationFFH1DeviceType_ServiceProvider_MethodSet,404,Object
ServerCommunicationFFH1DeviceType_ServiceProvider_MethodSet_MethodIdentifier,405,Method
ServerCommunicationFFH1DeviceType_ServiceProvider_Identification,406,Object
ServerCommunicationFFH1DeviceType_ServiceProvider_Identification_UIElement,407,Variable
ServerCommunicationFFH1DeviceType_ServiceProvider_Lock,408,Object
ServerCommunicationFFH1DeviceType_ServiceProvider_Lock_Locked,409,Variable
ServerCommunicationFFH1DeviceType_ServiceProvider_Lock_LockingClient,410,Variable
ServerCommunicationFFH1DeviceType_ServiceProvider_Lock_LockingUser,411,Variable
ServerCommunicationFFH1DeviceType_ServiceProvider_Lock_RemainingLockTime,412,Variable
ServerCommunicationFFH1DeviceType_ServiceProvider_Lock_InitLock,413,Method
ServerCommunicationFFH1DeviceType_ServiceProvider_Lock_InitLock_InputArguments,414,Variable
ServerCommunicationFFH1DeviceType_ServiceProvider_Lock_InitLock_OutputArguments,415,Variable
ServerCommunicationFFH1DeviceType_ServiceProvider_Lock_RenewLock,416,Method
ServerCommunicationFFH1DeviceType_ServiceProvider_Lock_RenewLock_OutputArguments,417,Variable
ServerCommunicationFFH1DeviceType_ServiceProvider_Lock_ExitLock,418,Method
ServerCommunicationFFH1DeviceType_ServiceProvider_Lock_ExitLock_OutputArguments,419,Variable
ServerCommunicationFFH1DeviceType_ServiceProvider_Lock_BreakLock,420,Method
ServerCommunicationFFH1DeviceType_ServiceProvider_Lock_BreakLock_OutputArguments,421,Variable
ServerCommunicationFFH1DeviceType_ServiceProvider_SerialNumber,422,Variable
ServerCommunicationFFH1DeviceType_ServiceProvider_RevisionCounter,423,Variable
ServerCommunicationFFH1DeviceType_ServiceProvider_Manufacturer,424,Variable
ServerCommunicationFFH1DeviceType_ServiceProvider_Model,425,Variable
ServerCommunicationFFH1DeviceType_ServiceProvider_DeviceManual,426,Variable
ServerCommunicationFFH1DeviceType_ServiceProvider_DeviceRevision,427,Variable
ServerCommunicationFFH1DeviceType_ServiceProvider_SoftwareRevision,428,Variable
ServerCommunicationFFH1DeviceType_ServiceProvider_HardwareRevision,429,Variable
ServerCommunicationFFH1DeviceType_ServiceProvider_DeviceClass,430,Variable
ServerCommunicationFFH1DeviceType_ServiceProvider_DeviceHealth,431,Variable
ServerCommunicationFFH1DeviceType_ServiceProvider_DeviceTypeImage,432,Object
ServerCommunicationFFH1DeviceType_ServiceProvider_DeviceTypeImage_ImageIdentifier,433,Variable
ServerCommunicationFFH1DeviceType_ServiceProvider_Documentation,434,Object
ServerCommunicationFFH1DeviceType_ServiceProvider_Documentation_DocumentIdentifier,435,Variable
ServerCommunicationFFH1DeviceType_ServiceProvider_ProtocolSupport,436,Object
ServerCommunicationFFH1DeviceType_ServiceProvider_ProtocolSupport_ProtocolSupportIdentifier,437,Variable
ServerCommunicationFFH1DeviceType_ServiceProvider_ImageSet,438,Object
ServerCommunicationFFH1DeviceType_ServiceProvider_ImageSet_ImageIdentifier,439,Variable
ServerCommunicationFFH1DeviceType_ServiceProvider_MethodSet_Disconnect,440,Method
ServerCommunicationFFH1DeviceType_ServiceProvider_MethodSet_Disconnect_InputArguments,441,Variable
ServerCommunicationFFH1DeviceType_ServiceProvider_MethodSet_Disconnect_OutputArguments,442,Variable
ServerCommunicationFFH1DeviceType_ServiceProvider_MethodSet_Connect,443,Method
ServerCommunicationFFH1DeviceType_ServiceProvider_MethodSet_Connect_InputArguments,444,Variable
ServerCommunicationFFH1DeviceType_ServiceProvider_MethodSet_Connect_OutputArguments,445,Variable
ServerCommunicationFFH1DeviceType_ServiceProvider_MethodSet_Transfer,446,Method
ServerCommunicationFFH1DeviceType_ServiceProvider_MethodSet_Transfer_InputArguments,447,Variable
ServerCommunicationFFH1DeviceType_ServiceProvider_MethodSet_Transfer_OutputArguments,448,Variable
ServerCommunicationFFH1DeviceType_ServiceProvider_MethodSet_GetPublishedData,449,Method
ServerCommunicationFFH1DeviceType_ServiceProvider_MethodSet_GetPublishedData_InputArguments,450,Variable
ServerCommunicationFFH1DeviceType_ServiceProvider_MethodSet_GetPublishedData_OutputArguments,451,Variable
ServerCommunicationFFHSEDeviceType,452,ObjectType
ServerCommunicationFFHSEDeviceType_ParameterSet,453,Object
ServerCommunicationFFHSEDeviceType_ParameterSet_ParameterIdentifier,454,Variable
ServerCommunicationFFHSEDeviceType_MethodSet,455,Object
ServerCommunicationFFHSEDeviceType_MethodSet_MethodIdentifier,456,Method
ServerCommunicationFFHSEDeviceType_GroupIdentifier,457,Object
ServerCommunicationFFHSEDeviceType_GroupIdentifier_UIElement,458,Variable
ServerCommunicationFFHSEDeviceType_Identification,459,Object
ServerCommunicationFFHSEDeviceType_Identification_UIElement,460,Variable
ServerCommunicationFFHSEDeviceType_Lock,461,Object
ServerCommunicationFFHSEDeviceType_Lock_Locked,462,Variable
ServerCommunicationFFHSEDeviceType_Lock_LockingClient,463,Variable
ServerCommunicationFFHSEDeviceType_Lock_LockingUser,464,Variable
ServerCommunicationFFHSEDeviceType_Lock_RemainingLockTime,465,Variable
ServerCommunicationFFHSEDeviceType_Lock_InitLock,466,Method
ServerCommunicationFFHSEDeviceType_Lock_InitLock_InputArguments,467,Variable
ServerCommunicationFFHSEDeviceType_Lock_InitLock_OutputArguments,468,Variable
ServerCommunicationFFHSEDeviceType_Lock_RenewLock,469,Method
ServerCommunicationFFHSEDeviceType_Lock_RenewLock_OutputArguments,470,Variable
ServerCommunicationFFHSEDeviceType_Lock_ExitLock,471,Method
ServerCommunicationFFHSEDeviceType_Lock_ExitLock_OutputArguments,472,Variable
ServerCommunicationFFHSEDeviceType_Lock_BreakLock,473,Method
ServerCommunicationFFHSEDeviceType_Lock_BreakLock_OutputArguments,474,Variable
ServerCommunicationFFHSEDeviceType_SerialNumber,475,Variable
ServerCommunicationFFHSEDeviceType_RevisionCounter,476,Variable
ServerCommunicationFFHSEDeviceType_Manufacturer,477,Variable
ServerCommunicationFFHSEDeviceType_Model,478,Variable
ServerCommunicationFFHSEDeviceType_DeviceManual,479,Variable
ServerCommunicationFFHSEDeviceType_DeviceRevision,480,Variable
ServerCommunicationFFHSEDeviceType_SoftwareRevision,481,Variable
ServerCommunicationFFHSEDeviceType_HardwareRevision,482,Variable
ServerCommunicationFFHSEDeviceType_DeviceClass,483,Variable
ServerCommunicationFFHSEDeviceType_DeviceHealth,484,Variable
ServerCommunicationFFHSEDeviceType_DeviceTypeImage,485,Object
ServerCommunicationFFHSEDeviceType_DeviceTypeImage_ImageIdentifier,486,Variable
ServerCommunicationFFHSEDeviceType_Documentation,487,Object
ServerCommunicationFFHSEDeviceType_Documentation_DocumentIdentifier,488,Variable
ServerCommunicationFFHSEDeviceType_ProtocolSupport,489,Object
ServerCommunicationFFHSEDeviceType_ProtocolSupport_ProtocolSupportIdentifier,490,Variable
ServerCommunicationFFHSEDeviceType_ImageSet,491,Object
ServerCommunicationFFHSEDeviceType_ImageSet_ImageIdentifier,492,Variable
