ConductivityType_NativeScale,6792,Variable
ConductivityType_SampleInterval,6793,Variable
DisplacementType,6794,VariableType
DisplacementType_Definition,6795,Variable
DisplacementType_ValuePrecision,6796,Variable
DisplacementType_InstrumentRange,6797,Variable
DisplacementType_EURange,6798,Variable
DisplacementType_EngineeringUnits,6799,Variable
DisplacementType_CoordinateSystem,6800,Variable
DisplacementType_NativeUnits,6801,Variable
DisplacementType_NativeScale,6802,Variable
DisplacementType_SampleInterval,6803,Variable
ElectricalEnergyType,6804,VariableType
ElectricalEnergyType_Definition,6805,Variable
ElectricalEnergyType_ValuePrecision,6806,Variable
ElectricalEnergyType_InstrumentRange,6807,Variable
ElectricalEnergyType_EURange,6808,Variable
ElectricalEnergyType_EngineeringUnits,6809,Variable
ElectricalEnergyType_CoordinateSystem,6810,Variable
ElectricalEnergyType_NativeUnits,6811,Variable
ElectricalEnergyType_NativeScale,6812,Variable
ElectricalEnergyType_SampleInterval,6813,Variable
FillLevelType,6814,VariableType
FillLevelType_Definition,6815,Variable
FillLevelType_ValuePrecision,6816,Variable
FillLevelType_InstrumentRange,6817,Variable
FillLevelType_EURange,6818,Variable
FillLevelType_EngineeringUnits,6819,Variable
FillLevelType_CoordinateSystem,6820,Variable
FillLevelType_NativeUnits,6821,Variable
FillLevelType_NativeScale,6822,Variable
FillLevelType_SampleInterval,6823,Variable
FlowType,6824,VariableType
FlowType_Definition,6825,Variable
FlowType_ValuePrecision,6826,Variable
FlowType_InstrumentRange,6827,Variable
FlowType_EURange,6828,Variable
FlowType_EngineeringUnits,6829,Variable
FlowType_CoordinateSystem,6830,Variable
FlowType_NativeUnits,6831,Variable
FlowType_NativeScale,6832,Variable
FlowType_SampleInterval,6833,Variable
FrequencyType,6834,VariableType
FrequencyType_Definition,6835,Variable
FrequencyType_ValuePrecision,6836,Variable
FrequencyType_InstrumentRange,6837,Variable
FrequencyType_EURange,6838,Variable
FrequencyType_EngineeringUnits,6839,Variable
FrequencyType_CoordinateSystem,6840,Variable
FrequencyType_NativeUnits,6841,Variable
FrequencyType_NativeScale,6842,Variable
FrequencyType_SampleInterval,6843,Variable
LinearForceType,6844,VariableType
LinearForceType_Definition,6845,Variable
LinearForceType_ValuePrecision,6846,Variable
LinearForceType_InstrumentRange,6847,Variable
LinearForceType_EURange,6848,Variable
LinearForceType_EngineeringUnits,6849,Variable
LinearForceType_CoordinateSystem,6850,Variable
LinearForceType_NativeUnits,6851,Variable
LinearForceType_NativeScale,6852,Variable
LinearForceType_SampleInterval,6853,Variable
LoadType,6854,VariableType
LoadType_Definition,6855,Variable
LoadType_ValuePrecision,6856,Variable
LoadType_InstrumentRange,6857,Variable
LoadType_EURange,6858,Variable
LoadType_EngineeringUnits,6859,Variable
LoadType_CoordinateSystem,6860,Variable
LoadType_NativeUnits,6861,Variable
LoadType_NativeScale,6862,Variable
LoadType_SampleInterval,6863,Variable
MassType,6864,VariableType
MassType_Definition,6865,Variable
MassType_ValuePrecision,6866,Variable
MassType_InstrumentRange,6867,Variable
MassType_EURange,6868,Variable
MassType_EngineeringUnits,6869,Variable
MassType_CoordinateSystem,6870,Variable
MassType_NativeUnits,6871,Variable
MassType_NativeScale,6872,Variable
MassType_SampleInterval,6873,Variable
PathFeedrateType,6874,VariableType
PathFeedrateType_Definition,6875,Variable
PathFeedrateType_ValuePrecision,6876,Variable
PathFeedrateType_InstrumentRange,6877,Variable
PathFeedrateType_EURange,6878,Variable
PathFeedrateType_EngineeringUnits,6879,Variable
PathFeedrateType_CoordinateSystem,6880,Variable
PathFeedrateType_NativeUnits,6881,Variable
PathFeedrateType_NativeScale,6882,Variable
PathFeedrateType_SampleInterval,6883,Variable
PathPositionType,6884,VariableType
PathPositionType_Definition,6885,Variable
PathPositionType_ValuePrecision,6886,Variable
PathPositionType_InstrumentRange,6887,Variable
PathPositionType_EURange,6888,Variable
PathPositionType_EngineeringUnits,6889,Variable
PathPositionType_CoordinateSystem,6890,Variable
PathPositionType_NativeUnits,6891,Variable
PathPositionType_NativeScale,6892,Variable
PathPositionType_SampleInterval,6893,Variable
PHType,6894,VariableType
PHType_Definition,6895,Variable
PHType_ValuePrecision,6896,Variable
PHType_InstrumentRange,6897,Variable
PHType_EURange,6898,Variable
PHType_EngineeringUnits,6899,Variable
PHType_CoordinateSystem,6900,Variable
PHType_NativeUnits,6901,Variable
PHType_NativeScale,6902,Variable
PHType_SampleInterval,6903,Variable
PositionType,6904,VariableType
PositionType_Definition,6905,Variable
PositionType_ValuePrecision,6906,Variable
PositionType_InstrumentRange,6907,Variable
PositionType_EURange,6908,Variable
PositionType_EngineeringUnits,6909,Variable
PositionType_CoordinateSystem,6910,Variable
PositionType_NativeUnits,6911,Variable
PositionType_NativeScale,6912,Variable
PositionType_SampleInterval,6913,Variable
PowerFactorType,6914,VariableType
PowerFactorType_Definition,6915,Variable
PowerFactorType_ValuePrecision,6916,Variable
PowerFactorType_InstrumentRange,6917,Variable
PowerFactorType_EURange,6918,Variable
PowerFactorType_EngineeringUnits,6919,Variable
PowerFactorType_CoordinateSystem,6920,Variable
PowerFactorType_NativeUnits,6921,Variable
PowerFactorType_NativeScale,6922,Variable
PowerFactorType_SampleInterval,6923,Variable
PressureType,6924,VariableType
PressureType_Definition,6925,Variable
PressureType_ValuePrecision,6926,Variable
PressureType_InstrumentRange,6927,Variable
PressureType_EURange,6928,Variable
PressureType_EngineeringUnits,6929,Variable
PressureType_CoordinateSystem,6930,Variable
PressureType_NativeUnits,6931,Variable
PressureType_NativeScale,6932,Variable
PressureType_SampleInterval,6933,Variable
ResistanceType,6934,VariableType
ResistanceType_Definition,6935,Variable
ResistanceType_ValuePrecision,6936,Variable
ResistanceType_InstrumentRange,6937,Variable
ResistanceType_EURange,6938,Variable
ResistanceType_EngineeringUnits,6939,Variable
ResistanceType_CoordinateSystem,6940,Variable
ResistanceType_NativeUnits,6941,Variable
ResistanceType_NativeScale,6942,Variable
ResistanceType_SampleInterval,6943,Variable
RotationalVelocityType,6944,VariableType
RotationalVelocityType_Definition,6945,Variable
RotationalVelocityType_ValuePrecision,6946,Variable
RotationalVelocityType_InstrumentRange,6947,Variable
RotationalVelocityType_EURange,6948,Variable
RotationalVelocityType_EngineeringUnits,6949,Variable
RotationalVelocityType_CoordinateSystem,6950,Variable
RotationalVelocityType_NativeUnits,6951,Variable
RotationalVelocityType_NativeScale,6952,Variable
RotationalVelocityType_SampleInterval,6953,Variable
SoundPressureType,6954,VariableType
SoundPressureType_Definition,6955,Variable
SoundPressureType_ValuePrecision,6956,Variable
SoundPressureType_InstrumentRange,6957,Variable
SoundPressureType_EURange,6958,Variable
SoundPressureType_EngineeringUnits,6959,Variable
SoundPressureType_CoordinateSystem,6960,Variable
SoundPressureType_NativeUnits,6961,Variable
SoundPressureType_NativeScale,6962,Variable
SoundPressureType_SampleInterval,6963,Variable
StrainType,6964,VariableType
StrainType_Definition,6965,Variable
StrainType_ValuePrecision,6966,Variable
StrainType_InstrumentRange,6967,Variable
StrainType_EURange,6968,Variable
StrainType_EngineeringUnits,6969,Variable
StrainType_CoordinateSystem,6970,Variable
StrainType_NativeUnits,6971,Variable
StrainType_NativeScale,6972,Variable
StrainType_SampleInterval,6973,Variable
TemperatureType,6974,VariableType
TemperatureType_Definition,6975,Variable
TemperatureType_ValuePrecision,6976,Variable
TemperatureType_InstrumentRange,6977,Variable
TemperatureType_EURange,6978,Variable
TemperatureType_EngineeringUnits,6979,Variable
TemperatureType_CoordinateSystem,6980,Variable
TemperatureType_NativeUnits,6981,Variable
TemperatureType_NativeScale,6982,Variable
TemperatureType_SampleInterval,6983,Variable
TiltType,6984,VariableType
TiltType_Definition,6985,Variable
TiltType_ValuePrecision,6986,Variable
TiltType_InstrumentRange,6987,Variable
TiltType_EURange,6988,Variable
TiltType_EngineeringUnits,6989,Variable
TiltType_CoordinateSystem,6990,Variable
TiltType_NativeUnits,6991,Variable
TiltType_NativeScale,6992,Variable
TiltType_SampleInterval,6993,Variable
TorqueType,6994,VariableType
TorqueType_Definition,6995,Variable
TorqueType_ValuePrecision,6996,Variable
TorqueType_InstrumentRange,6997,Variable
TorqueType_EURange,6998,Variable
TorqueType_EngineeringUnits,6999,Variable
TorqueType_CoordinateSystem,7000,Variable
TorqueType_NativeUnits,7001,Variable
TorqueType_NativeScale,7002,Variable
TorqueType_SampleInterval,7003,Variable
VelocityType,7004,VariableType
VelocityType_Definition,7005,Variable
VelocityType_ValuePrecision,7006,Variable
VelocityType_InstrumentRange,7007,Variable
VelocityType_EURange,7008,Variable
VelocityType_EngineeringUnits,7009,Variable
VelocityType_CoordinateSystem,7010,Variable
VelocityType_NativeUnits,7011,Variable
VelocityType_NativeScale,7012,Variable
VelocityType_SampleInterval,7013,Variable
ViscosityType,7014,VariableType
ViscosityType_Definition,7015,Variable
ViscosityType_ValuePrecision,7016,Variable
ViscosityType_InstrumentRange,7017,Variable
ViscosityType_EURange,7018,Variable
ViscosityType_EngineeringUnits,7019,Variable
ViscosityType_CoordinateSystem,7020,Variable
ViscosityType_NativeUnits,7021,Variable
ViscosityType_NativeScale,7022,Variable
ViscosityType_SampleInterval,7023,Variable
VoltageType,7024,VariableType
VoltageType_Definition,7025,Variable
VoltageType_ValuePrecision,7026,Variable
VoltageType_InstrumentRange,7027,Variable
VoltageType_EURange,7028,Variable
VoltageType_EngineeringUnits,7029,Variable
VoltageType_CoordinateSystem,7030,Variable
VoltageType_NativeUnits,7031,Variable
VoltageType_NativeScale,7032,Variable
VoltageType_SampleInterval,7033,Variable
VoltAmpereType,7034,VariableType
VoltAmpereType_Definition,7035,Variable
VoltAmpereType_ValuePrecision,7036,Variable
VoltAmpereType_InstrumentRange,7037,Variable
VoltAmpereType_EURange,7038,Variable
VoltAmpereType_EngineeringUnits,7039,Variable
VoltAmpereType_CoordinateSystem,7040,Variable
VoltAmpereType_NativeUnits,7041,Variable
VoltAmpereType_NativeScale,7042,Variable
VoltAmpereType_SampleInterval,7043,Variable
VoltAmpereReactiveType,7044,VariableType
VoltAmpereReactiveType_Definition,7045,Variable
VoltAmpereReactiveType_ValuePrecision,7046,Variable
VoltAmpereReactiveType_InstrumentRange,7047,Variable
VoltAmpereReactiveType_EURange,7048,Variable
VoltAmpereReactiveType_EngineeringUnits,7049,Variable
VoltAmpereReactiveType_CoordinateSystem,7050,Variable
VoltAmpereReactiveType_NativeUnits,7051,Variable
VoltAmpereReactiveType_NativeScale,7052,Variable
VoltAmpereReactiveType_SampleInterval,7053,Variable
WattageType,7054,VariableType
WattageType_Definition,7055,Variable
WattageType_ValuePrecision,7056,Variable
WattageType_InstrumentRange,7057,Variable
WattageType_EURange,7058,Variable
WattageType_EngineeringUnits,7059,Variable
WattageType_CoordinateSystem,7060,Variable
WattageType_NativeUnits,7061,Variable
WattageType_NativeScale,7062,Variable
WattageType_SampleInterval,7063,Variable
MTEventDataItemType,7064,VariableType
MTEventDataItemType_Definition,7065,Variable
MTEventDataItemType_ValuePrecision,7066,Variable
MTEventDataItemType_CoordinateSystem,7067,Variable
MTEventDataItemType_SampleInterval,7068,Variable
ActiveAxesType,7069,VariableType
ActiveAxesType_Definition,7070,Variable
ActiveAxesType_ValuePrecision,7071,Variable
ActiveAxesType_CoordinateSystem,7072,Variable
ActiveAxesType_SampleInterval,7073,Variable
ActuatorStateType,7074,VariableType
ActuatorStateType_Definition,7075,Variable
ActuatorStateType_ValuePrecision,7076,Variable
ActuatorStateType_CoordinateSystem,7077,Variable
ActuatorStateType_SampleInterval,7078,Variable
AvailabilityType,7079,VariableType
AvailabilityType_Definition,7080,Variable
AvailabilityType_ValuePrecision,7081,Variable
AvailabilityType_CoordinateSystem,7082,Variable
AvailabilityType_SampleInterval,7083,Variable
AxesCouplingType,7084,VariableType
AxesCouplingType_Definition,7085,Variable
AxesCouplingType_ValuePrecision,7086,Variable
AxesCouplingType_CoordinateSystem,7087,Variable
AxesCouplingType_SampleInterval,7088,Variable
BlockType_Definition,7089,Variable
BlockType_ValuePrecision,7090,Variable
BlockType_CoordinateSystem,7091,Variable
BlockType_SampleInterval,7092,Variable
ClampStateType,7093,VariableType
ClampStateType_Definition,7094,Variable
ClampStateType_ValuePrecision,7095,Variable
ClampStateType_CoordinateSystem,7096,Variable
ClampStateType_SampleInterval,7097,Variable
ControllerModeType,7098,VariableType
ControllerModeType_Definition,7099,Variable
ControllerModeType_ValuePrecision,7100,Variable
ControllerModeType_CoordinateSystem,7101,Variable
ControllerModeType_SampleInterval,7102,Variable
CoupledAxesType,7103,VariableType
CoupledAxesType_Definition,7104,Variable
CoupledAxesType_ValuePrecision,7105,Variable
CoupledAxesType_CoordinateSystem,7106,Variable
CoupledAxesType_SampleInterval,7107,Variable
DirectionType,7108,VariableType
DirectionType_Definition,7109,Variable
DirectionType_ValuePrecision,7110,Variable
DirectionType_CoordinateSystem,7111,Variable
DirectionType_SampleInterval,7112,Variable
DoorStateType,7113,VariableType
DoorStateType_Definition,7114,Variable
DoorStateType_ValuePrecision,7115,Variable
DoorStateType_CoordinateSystem,7116,Variable
DoorStateType_SampleInterval,7117,Variable
EmergencyStopType,7118,VariableType
EmergencyStopType_Definition,7119,Variable
EmergencyStopType_ValuePrecision,7120,Variable
EmergencyStopType_CoordinateSystem,7121,Variable
EmergencyStopType_SampleInterval,7122,Variable
ExecutionType,7123,VariableType
ExecutionType_Definition,7124,Variable
ExecutionType_ValuePrecision,7125,Variable
ExecutionType_CoordinateSystem,7126,Variable
ExecutionType_SampleInterval,7127,Variable
LineType,7128,VariableType
LineType_Definition,7129,Variable
LineType_ValuePrecision,7130,Variable
LineType_CoordinateSystem,7131,Variable
LineType_SampleInterval,7132,Variable
MessageType,7133,VariableType
MessageType_Definition,7134,Variable
MessageType_ValuePrecision,7135,Variable
MessageType_CoordinateSystem,7136,Variable
MessageType_SampleInterval,7137,Variable
PalletIdType,7138,VariableType
PalletIdType_Definition,7139,Variable
PalletIdType_ValuePrecision,7140,Variable
PalletIdType_CoordinateSystem,7141,Variable
PalletIdType_SampleInterval,7142,Variable
PartCountType,7143,VariableType
PartCountType_Definition,7144,Variable
PartCountType_ValuePrecision,7145,Variable
PartCountType_CoordinateSystem,7146,Variable
PartCountType_SampleInterval,7147,Variable
PartIdType,7148,VariableType
PartIdType_Definition,7149,Variable
PartIdType_ValuePrecision,7150,Variable
PartIdType_CoordinateSystem,7151,Variable
PartIdType_SampleInterval,7152,Variable
PathModeType,7153,VariableType
PathModeType_Definition,7154,Variable
PathModeType_ValuePrecision,7155,Variable
PathModeType_CoordinateSystem,7156,Variable
PathModeType_SampleInterval,7157,Variable
PowerStateType,7158,VariableType
PowerStateType_Definition,7159,Variable
PowerStateType_ValuePrecision,7160,Variable
PowerStateType_CoordinateSystem,7161,Variable
PowerStateType_SampleInterval,7162,Variable
ProgramType,7163,VariableType
ProgramType_Definition,7164,Variable
ProgramType_ValuePrecision,7165,Variable
ProgramType_CoordinateSystem,7166,Variable
ProgramType_SampleInterval,7167,Variable
RotaryModeType,7168,VariableType
RotaryModeType_Definition,7169,Variable
RotaryModeType_ValuePrecision,7170,Variable
RotaryModeType_CoordinateSystem,7171,Variable
RotaryModeType_SampleInterval,7172,Variable
ToolAssetIdType,7173,VariableType
ToolAssetIdType_Definition,7174,Variable
ToolAssetIdType_ValuePrecision,7175,Variable
ToolAssetIdType_CoordinateSystem,7176,Variable
ToolAssetIdType_SampleInterval,7177,Variable
ToolNumberType,7178,VariableType
ToolNumberType_Definition,7179,Variable
ToolNumberType_ValuePrecision,7180,Variable
ToolNumberType_CoordinateSystem,7181,Variable
ToolNumberType_SampleInterval,7182,Variable
WorkHoldingIdType,7183,VariableType
WorkHoldingIdType_Definition,7184,Variable
WorkHoldingIdType_ValuePrecision,7185,Variable
WorkHoldingIdType_CoordinateSystem,7186,Variable
WorkHoldingIdType_SampleInterval,7187,Variable
MTConditionType,7188,ObjectType
MTConditionType_EventId,7189,Variable
MTConditionType_EventType,7190,Variable
MTConditionType_SourceNode,7191,Variable
MTConditionType_SourceName,7192,Variable
MTConditionType_Time,7193,Variable
MTConditionType_ReceiveTime,7194,Variable
MTConditionType_LocalTime,7195,Variable
MTConditionType_Message,7196,Variable
MTConditionType_Severity,7197,Variable
MTConditionType_ConditionClassId,7198,Variable
MTConditionType_ConditionClassName,7199,Variable
MTConditionType_ConditionName,7200,Variable
MTConditionType_BranchId,7201,Variable
MTConditionType_Retain,7202,Variable
MTConditionType_EnabledState,7203,Variable
MTConditionType_EnabledState_Id,7204,Variable
MTConditionType_EnabledState_Name,7205,Variable
MTConditionType_EnabledState_Number,7206,Variable
MTConditionType_EnabledState_EffectiveDisplayName,7207,Variable
MTConditionType_EnabledState_TransitionTime,7208,Variable
MTConditionType_EnabledState_EffectiveTransitionTime,7209,Variable
MTConditionType_EnabledState_TrueState,7210,Variable
MTConditionType_EnabledState_FalseState,7211,Variable
MTConditionType_Quality,7212,Variable
MTConditionType_Quality_SourceTimestamp,7213,Variable
MTConditionType_LastSeverity,7214,Variable
MTConditionType_LastSeverity_SourceTimestamp,7215,Variable
MTConditionType_Comment,7216,Variable
MTConditionType_Comment_SourceTimestamp,7217,Variable
MTConditionType_ClientUserId,7218,Variable
MTConditionType_Disable,7219,Method
MTConditionType_Enable,7220,Method
MTConditionType_AddComment,7221,Method
MTConditionType_AddComment_InputArguments,7222,Variable
MTConditionType_ConditionRefresh,7223,Method
MTConditionType_ConditionRefresh_InputArguments,7224,Variable
MTConditionType_MTCurrentState,7225,Variable
MTConditionType_ActiveState,7226,Variable
MTConditionType_ActiveState_Id,7227,Variable
MTConditionType_ActiveState_Name,7228,Variable
MTConditionType_ActiveState_Number,7229,Variable
MTConditionType_ActiveState_EffectiveDisplayName,7230,Variable
MTConditionType_ActiveState_TransitionTime,7231,Variable
MTConditionType_ActiveState_EffectiveTransitionTime,7232,Variable
MTConditionType_ActiveState_TrueState,7233,Variable
MTConditionType_ActiveState_FalseState,7234,Variable
MTConditionType_LimitState,7235,Object
MTConditionType_LimitState_CurrentState,7236,Variable
MTConditionType_LimitState_CurrentState_Id,7237,Variable
MTConditionType_LimitState_CurrentState_Name,7238,Variable
MTConditionType_LimitState_CurrentState_Number,7239,Variable
MTConditionType_LimitState_CurrentState_EffectiveDisplayName,7240,Variable
MTConditionType_LimitState_LastTransition,7241,Variable
MTConditionType_LimitState_LastTransition_Id,7242,Variable
MTConditionType_LimitState_LastTransition_Name,7243,Variable
MTConditionType_LimitState_LastTransition_Number,7244,Variable
MTConditionType_LimitState_LastTransition_TransitionTime,7245,Variable
MTConditionType_LimitState_LastTransition_EffectiveTransitionTime,7246,Variable
MTConditionType_NativeCode,7247,Variable
MTConditionType_NativeSeverity,7248,Variable
AccelerationConditionType,7249,ObjectType
AccelerationConditionType_EventId,7250,Variable
AccelerationConditionType_EventType,7251,Variable
AccelerationConditionType_SourceNode,7252,Variable
AccelerationConditionType_SourceName,7253,Variable
AccelerationConditionType_Time,7254,Variable
AccelerationConditionType_ReceiveTime,7255,Variable
AccelerationConditionType_LocalTime,7256,Variable
AccelerationConditionType_Message,7257,Variable
AccelerationConditionType_Severity,7258,Variable
AccelerationConditionType_ConditionClassId,7259,Variable
AccelerationConditionType_ConditionClassName,7260,Variable
AccelerationConditionType_ConditionName,7261,Variable
AccelerationConditionType_BranchId,7262,Variable
AccelerationConditionType_Retain,7263,Variable
AccelerationConditionType_EnabledState,7264,Variable
AccelerationConditionType_EnabledState_Id,7265,Variable
AccelerationConditionType_EnabledState_Name,7266,Variable
AccelerationConditionType_EnabledState_Number,7267,Variable
AccelerationConditionType_EnabledState_EffectiveDisplayName,7268,Variable
AccelerationConditionType_EnabledState_TransitionTime,7269,Variable
AccelerationConditionType_EnabledState_EffectiveTransitionTime,7270,Variable
AccelerationConditionType_EnabledState_TrueState,7271,Variable
AccelerationConditionType_EnabledState_FalseState,7272,Variable
AccelerationConditionType_Quality,7273,Variable
AccelerationConditionType_Quality_SourceTimestamp,7274,Variable
AccelerationConditionType_LastSeverity,7275,Variable
AccelerationConditionType_LastSeverity_SourceTimestamp,7276,Variable
AccelerationConditionType_Comment,7277,Variable
AccelerationConditionType_Comment_SourceTimestamp,7278,Variable
AccelerationConditionType_ClientUserId,7279,Variable
AccelerationConditionType_Disable,7280,Method
