CtrlResourceType_MethodSet_Start,7003,Method
CtrlResourceType_MethodSet_Stop,7004,Method
CtrlConfigurationType_ParameterSet_ParameterIdentifier,7005,Variable
CtrlConfigurationType_MethodSet_MethodIdentifier,7006,Method
CtrlResourceType_ParameterSet_ParameterIdentifier,7008,Variable
CtrlResourceType_MethodSet_MethodIdentifier,7009,Method
CtrlProgramOrganizationUnitType_ParameterSet_ParameterIdentifier,7011,Variable
CtrlProgramOrganizationUnitType_MethodSet_MethodIdentifier,7012,Method
CtrlProgramType_ParameterSet_ParameterIdentifier,7014,Variable
CtrlProgramType_MethodSet_MethodIdentifier,7015,Method
CtrlFunctionBlockType_ParameterSet_ParameterIdentifier,7017,Variable
CtrlFunctionBlockType_MethodSet_MethodIdentifier,7018,Method
CtrlConfigurationType_Identification_UIElement,7022,Variable
CtrlConfigurationType_Lock,7023,Object
CtrlConfigurationType_Lock_LockingClient,7025,Variable
CtrlConfigurationType_Lock_LockingUser,7026,Variable
CtrlConfigurationType_Lock_RemainingLockTime,7027,Variable
CtrlConfigurationType_Lock_InitLock,7028,Method
CtrlConfigurationType_Lock_InitLock_InputArguments,7029,Variable
CtrlConfigurationType_Lock_InitLock_OutputArguments,7030,Variable
CtrlConfigurationType_Lock_RenewLock,7031,Method
CtrlConfigurationType_Lock_RenewLock_OutputArguments,7032,Variable
CtrlConfigurationType_Lock_ExitLock,7033,Method
CtrlConfigurationType_Lock_ExitLock_OutputArguments,7034,Variable
CtrlConfigurationType_Lock_BreakLock,7035,Method
CtrlConfigurationType_Lock_BreakLock_OutputArguments,7036,Variable
CtrlConfigurationType_DeviceHealth,7045,Variable
CtrlConfigurationType_DeviceTypeImage,7046,Object
CtrlConfigurationType_DeviceTypeImage_ImageIdentifier,7047,Variable
CtrlConfigurationType_Documentation,7048,Object
CtrlConfigurationType_Documentation_DocumentIdentifier,7049,Variable
CtrlConfigurationType_ProtocolSupport,7050,Object
CtrlConfigurationType_ProtocolSupport_ProtocolSupportIdentifier,7051,Variable
CtrlConfigurationType_ImageSet,7052,Object
CtrlConfigurationType_ImageSet_ImageIdentifier,7053,Variable
CtrlConfigurationType_GlobalVars_UIElement,7054,Variable
CtrlConfigurationType_AccessVars_UIElement,7055,Variable
CtrlConfigurationType_ConfigVars_UIElement,7056,Variable
CtrlConfigurationType_Configuration_UIElement,7057,Variable
CtrlConfigurationType_Diagnostic_UIElement,7058,Variable
CtrlResourceType_Identification_UIElement,7061,Variable
CtrlResourceType_Lock,7062,Object
CtrlResourceType_Lock_LockingClient,7064,Variable
CtrlResourceType_Lock_LockingUser,7065,Variable
CtrlResourceType_Lock_RemainingLockTime,7066,Variable
CtrlResourceType_Lock_InitLock,7067,Method
CtrlResourceType_Lock_InitLock_InputArguments,7068,Variable
CtrlResourceType_Lock_InitLock_OutputArguments,7069,Variable
CtrlResourceType_Lock_RenewLock,7070,Method
CtrlResourceType_Lock_RenewLock_OutputArguments,7071,Variable
CtrlResourceType_Lock_ExitLock,7072,Method
CtrlResourceType_Lock_ExitLock_OutputArguments,7073,Variable
CtrlResourceType_Lock_BreakLock,7074,Method
CtrlResourceType_Lock_BreakLock_OutputArguments,7075,Variable
CtrlResourceType_DeviceHealth,7084,Variable
CtrlResourceType_DeviceTypeImage,7085,Object
CtrlResourceType_DeviceTypeImage_ImageIdentifier,7086,Variable
CtrlResourceType_Documentation,7087,Object
CtrlResourceType_Documentation_DocumentIdentifier,7088,Variable
CtrlResourceType_ProtocolSupport,7089,Object
CtrlResourceType_ProtocolSupport_ProtocolSupportIdentifier,7090,Variable
CtrlResourceType_ImageSet,7091,Object
CtrlResourceType_ImageSet_ImageIdentifier,7092,Variable
CtrlResourceType_GlobalVars_UIElement,7093,Variable
CtrlResourceType_Configuration_UIElement,7094,Variable
CtrlResourceType_Diagnostic_UIElement,7095,Variable
CtrlProgramOrganizationUnitType_Identification_UIElement,7098,Variable
CtrlProgramOrganizationUnitType_Lock,7099,Object
CtrlProgramOrganizationUnitType_Lock_LockingClient,7101,Variable
CtrlProgramOrganizationUnitType_Lock_LockingUser,7102,Variable
CtrlProgramOrganizationUnitType_Lock_RemainingLockTime,7103,Variable
CtrlProgramOrganizationUnitType_Lock_InitLock,7104,Method
CtrlProgramOrganizationUnitType_Lock_InitLock_InputArguments,7105,Variable
CtrlProgramOrganizationUnitType_Lock_InitLock_OutputArguments,7106,Variable
CtrlProgramOrganizationUnitType_Lock_RenewLock,7107,Method
CtrlProgramOrganizationUnitType_Lock_RenewLock_OutputArguments,7108,Variable
CtrlProgramOrganizationUnitType_Lock_ExitLock,7109,Method
CtrlProgramOrganizationUnitType_Lock_ExitLock_OutputArguments,7110,Variable
CtrlProgramOrganizationUnitType_Lock_BreakLock,7111,Method
CtrlProgramOrganizationUnitType_Lock_BreakLock_OutputArguments,7112,Variable
CtrlProgramType_Identification_UIElement,7123,Variable
CtrlProgramType_Lock,7124,Object
CtrlProgramType_Lock_LockingClient,7126,Variable
CtrlProgramType_Lock_LockingUser,7127,Variable
CtrlProgramType_Lock_RemainingLockTime,7128,Variable
CtrlProgramType_Lock_InitLock,7129,Method
CtrlProgramType_Lock_InitLock_InputArguments,7130,Variable
CtrlProgramType_Lock_InitLock_OutputArguments,7131,Variable
CtrlProgramType_Lock_RenewLock,7132,Method
CtrlProgramType_Lock_RenewLock_OutputArguments,7133,Variable
CtrlProgramType_Lock_ExitLock,7134,Method
CtrlProgramType_Lock_ExitLock_OutputArguments,7135,Variable
CtrlProgramType_Lock_BreakLock,7136,Method
CtrlProgramType_Lock_BreakLock_OutputArguments,7137,Variable
CtrlFunctionBlockType_Identification_UIElement,7148,Variable
CtrlFunctionBlockType_Lock,7149,Object
CtrlFunctionBlockType_Lock_LockingClient,7151,Variable
CtrlFunctionBlockType_Lock_LockingUser,7152,Variable
CtrlFunctionBlockType_Lock_RemainingLockTime,7153,Variable
CtrlFunctionBlockType_Lock_InitLock,7154,Method
CtrlFunctionBlockType_Lock_InitLock_InputArguments,7155,Variable
CtrlFunctionBlockType_Lock_InitLock_OutputArguments,7156,Variable
CtrlFunctionBlockType_Lock_RenewLock,7157,Method
CtrlFunctionBlockType_Lock_RenewLock_OutputArguments,7158,Variable
CtrlFunctionBlockType_Lock_ExitLock,7159,Method
CtrlFunctionBlockType_Lock_ExitLock_OutputArguments,7160,Variable
CtrlFunctionBlockType_Lock_BreakLock,7161,Method
CtrlFunctionBlockType_Lock_BreakLock_OutputArguments,7162,Variable
CtrlConfigurationType_Lock_Locked,7171,Variable
CtrlConfigurationType_DeviceClass,7172,Variable
CtrlResourceType_Lock_Locked,7196,Variable
CtrlResourceType_DeviceClass,7197,Variable
CtrlProgramOrganizationUnitType_Lock_Locked,7221,Variable
CtrlProgramType_Lock_Locked,7222,Variable
CtrlFunctionBlockType_Lock_Locked,7223,Variable
CtrlConfigurationType_GroupIdentifier,7224,Object
CtrlConfigurationType_GroupIdentifier_UIElement,7225,Variable
CtrlConfigurationType_CPIdentifier,7226,Object
CtrlConfigurationType_CPIdentifier_ParameterSet,7227,Object
CtrlConfigurationType_CPIdentifier_ParameterSet_ParameterIdentifier,7228,Variable
CtrlConfigurationType_CPIdentifier_MethodSet,7229,Object
CtrlConfigurationType_CPIdentifier_MethodSet_MethodIdentifier,7230,Method
CtrlConfigurationType_CPIdentifier_Identification,7231,Object
CtrlConfigurationType_CPIdentifier_Identification_UIElement,7232,Variable
CtrlConfigurationType_CPIdentifier_Lock,7233,Object
CtrlConfigurationType_CPIdentifier_Lock_Locked,7234,Variable
CtrlConfigurationType_CPIdentifier_Lock_LockingClient,7235,Variable
CtrlConfigurationType_CPIdentifier_Lock_LockingUser,7236,Variable
CtrlConfigurationType_CPIdentifier_Lock_RemainingLockTime,7237,Variable
CtrlConfigurationType_CPIdentifier_Lock_InitLock,7238,Method
CtrlConfigurationType_CPIdentifier_Lock_InitLock_InputArguments,7239,Variable
CtrlConfigurationType_CPIdentifier_Lock_InitLock_OutputArguments,7240,Variable
CtrlConfigurationType_CPIdentifier_Lock_RenewLock,7241,Method
CtrlConfigurationType_CPIdentifier_Lock_RenewLock_OutputArguments,7242,Variable
CtrlConfigurationType_CPIdentifier_Lock_ExitLock,7243,Method
CtrlConfigurationType_CPIdentifier_Lock_ExitLock_OutputArguments,7244,Variable
CtrlConfigurationType_CPIdentifier_Lock_BreakLock,7245,Method
CtrlConfigurationType_CPIdentifier_Lock_BreakLock_OutputArguments,7246,Variable
CtrlConfigurationType_CPIdentifier_NetworkAddress,7247,Object
CtrlConfigurationType_CPIdentifier_NetworkAddress_UIElement,7248,Variable
CtrlResourceType_GroupIdentifier,7249,Object
CtrlResourceType_GroupIdentifier_UIElement,7250,Variable
CtrlResourceType_CPIdentifier,7251,Object
CtrlResourceType_CPIdentifier_ParameterSet,7252,Object
CtrlResourceType_CPIdentifier_ParameterSet_ParameterIdentifier,7253,Variable
CtrlResourceType_CPIdentifier_MethodSet,7254,Object
CtrlResourceType_CPIdentifier_MethodSet_MethodIdentifier,7255,Method
CtrlResourceType_CPIdentifier_Identification,7256,Object
CtrlResourceType_CPIdentifier_Identification_UIElement,7257,Variable
CtrlResourceType_CPIdentifier_Lock,7258,Object
CtrlResourceType_CPIdentifier_Lock_Locked,7259,Variable
CtrlResourceType_CPIdentifier_Lock_LockingClient,7260,Variable
CtrlResourceType_CPIdentifier_Lock_LockingUser,7261,Variable
CtrlResourceType_CPIdentifier_Lock_RemainingLockTime,7262,Variable
CtrlResourceType_CPIdentifier_Lock_InitLock,7263,Method
CtrlResourceType_CPIdentifier_Lock_InitLock_InputArguments,7264,Variable
CtrlResourceType_CPIdentifier_Lock_InitLock_OutputArguments,7265,Variable
CtrlResourceType_CPIdentifier_Lock_RenewLock,7266,Method
CtrlResourceType_CPIdentifier_Lock_RenewLock_OutputArguments,7267,Variable
CtrlResourceType_CPIdentifier_Lock_ExitLock,7268,Method
CtrlResourceType_CPIdentifier_Lock_ExitLock_OutputArguments,7269,Variable
CtrlResourceType_CPIdentifier_Lock_BreakLock,7270,Method
CtrlResourceType_CPIdentifier_Lock_BreakLock_OutputArguments,7271,Variable
CtrlResourceType_CPIdentifier_NetworkAddress,7272,Object
CtrlResourceType_CPIdentifier_NetworkAddress_UIElement,7273,Variable
CtrlProgramOrganizationUnitType_GroupIdentifier,7274,Object
CtrlProgramOrganizationUnitType_GroupIdentifier_UIElement,7275,Variable
CtrlProgramType_GroupIdentifier,7276,Object
CtrlProgramType_GroupIdentifier_UIElement,7277,Variable
CtrlFunctionBlockType_GroupIdentifier,7278,Object
CtrlFunctionBlockType_GroupIdentifier_UIElement,7279,Variable
OpcUaPlcNamespaceMetadata,15001,Object
OpcUaPlcNamespaceMetadata_NamespaceUri,15002,Variable
OpcUaPlcNamespaceMetadata_NamespaceVersion,15003,Variable
OpcUaPlcNamespaceMetadata_NamespacePublicationDate,15004,Variable
OpcUaPlcNamespaceMetadata_IsNamespaceSubset,15005,Variable
OpcUaPlcNamespaceMetadata_StaticNodeIdTypes,15006,Variable
OpcUaPlcNamespaceMetadata_StaticNumericNodeIdRange,15007,Variable
OpcUaPlcNamespaceMetadata_StaticStringNodeIdPattern,15008,Variable
OpcUaPlcNamespaceMetadata_NamespaceFile,15009,Object
OpcUaPlcNamespaceMetadata_NamespaceFile_Size,15010,Variable
OpcUaPlcNamespaceMetadata_NamespaceFile_Writable,15011,Variable
OpcUaPlcNamespaceMetadata_NamespaceFile_UserWritable,15012,Variable
OpcUaPlcNamespaceMetadata_NamespaceFile_OpenCount,15013,Variable
OpcUaPlcNamespaceMetadata_NamespaceFile_MimeType,15014,Variable
OpcUaPlcNamespaceMetadata_NamespaceFile_Open,15015,Method
OpcUaPlcNamespaceMetadata_NamespaceFile_Open_InputArguments,15016,Variable
OpcUaPlcNamespaceMetadata_NamespaceFile_Open_OutputArguments,15017,Variable
OpcUaPlcNamespaceMetadata_NamespaceFile_Close,15018,Method
OpcUaPlcNamespaceMetadata_NamespaceFile_Close_InputArguments,15019,Variable
OpcUaPlcNamespaceMetadata_NamespaceFile_Read,15020,Method
OpcUaPlcNamespaceMetadata_NamespaceFile_Read_InputArguments,15021,Variable
OpcUaPlcNamespaceMetadata_NamespaceFile_Read_OutputArguments,15022,Variable
OpcUaPlcNamespaceMetadata_NamespaceFile_Write,15023,Method
OpcUaPlcNamespaceMetadata_NamespaceFile_Write_InputArguments,15024,Variable
OpcUaPlcNamespaceMetadata_NamespaceFile_GetPosition,15025,Method
OpcUaPlcNamespaceMetadata_NamespaceFile_GetPosition_InputArguments,15026,Variable
OpcUaPlcNamespaceMetadata_NamespaceFile_GetPosition_OutputArguments,15027,Variable
OpcUaPlcNamespaceMetadata_NamespaceFile_SetPosition,15028,Method
OpcUaPlcNamespaceMetadata_NamespaceFile_SetPosition_InputArguments,15029,Variable
OpcUaPlcNamespaceMetadata_NamespaceFile_ExportNamespace,15030,Method
OpcUaPlcNamespaceMetadata_DefaultRolePermissions,15031,Variable
OpcUaPlcNamespaceMetadata_DefaultUserRolePermissions,15032,Variable
OpcUaPlcNamespaceMetadata_DefaultAccessRestrictions,15033,Variable
CtrlConfigurationType_ManufacturerUri,15034,Variable
CtrlConfigurationType_ProductCode,15035,Variable
CtrlConfigurationType_ProductInstanceUri,15036,Variable
CtrlConfigurationType_AssetId,15037,Variable
CtrlConfigurationType_ComponentName,15038,Variable
CtrlConfigurationType_DeviceHealthAlarms,15039,Object
CtrlResourceType_ManufacturerUri,15040,Variable
CtrlResourceType_ProductCode,15041,Variable
CtrlResourceType_ProductInstanceUri,15042,Variable
CtrlResourceType_AssetId,15043,Variable
CtrlResourceType_ComponentName,15044,Variable
CtrlResourceType_DeviceHealthAlarms,15045,Object
