Server_Dictionaries_Admin_shell_io_aas_2_0_Property_valueType,5098,Object
Server_Dictionaries_Admin_shell_io_aas_2_0_Qualifier,5099,Object
Server_Dictionaries_Admin_shell_io_aas_2_0_Qualifier_type,5100,Object
Server_Dictionaries_IRDI_or_IRI_or_Custom_concept_description_entry,5101,Object
Server_Dictionaries_Admin_shell_io_aas_2_0_Qualifier_value,5102,Object
Server_Dictionaries_Admin_shell_io_aas_2_0_hasDataSpecification_dataSpecification,5103,Object
Server_Dictionaries_Admin_shell_io_aas_2_0_Qualifier_valueType,5104,Object
Server_Dictionaries_Admin_shell_io_aas_2_0_Range,5105,Object
Server_Dictionaries_Admin_shell_io_aas_2_0_Range_max,5106,Object
Server_Dictionaries_Admin_shell_io_aas_2_0_Range_min,5107,Object
Server_Dictionaries_Admin_shell_io_aas_2_0_Range_valueType,5108,Object
Server_Dictionaries_Admin_shell_io_aas_2_0_Referable,5109,Object
Server_Dictionaries_Admin_shell_io_aas_2_0_Referable_category,5110,Object
Server_Dictionaries_Admin_shell_io_aas_2_0_Reference,5111,Object
Server_Dictionaries_Admin_shell_io_aas_2_0_Reference_keys,5112,Object
Server_Dictionaries_Admin_shell_io_aas_2_0_ReferenceElement,5113,Object
Server_Dictionaries_Admin_shell_io_aas_2_0_ReferenceElement_value,5114,Object
Server_Dictionaries_Admin_shell_io_aas_2_0_RelationshipElement,5115,Object
Server_Dictionaries_Admin_shell_io_aas_2_0_RelationshipElement_first,5116,Object
Server_Dictionaries_Admin_shell_io_aas_2_0_RelationshipElement_second,5117,Object
Server_Dictionaries_Admin_shell_io_aas_2_0_Submodel,5118,Object
Server_Dictionaries_Admin_shell_io_aas_2_0_Submodel_qualifiers,5119,Object
Server_Dictionaries_Admin_shell_io_aas_2_0_Submodel_submodelElements,5120,Object
Server_Dictionaries_Admin_shell_io_aas_2_0_SubmodelElement,5121,Object
Server_Dictionaries_Admin_shell_io_aas_2_0_SubmodelElement_dataSpecifications,5122,Object
Server_Dictionaries_Admin_shell_io_aas_2_0_SubmodelElement_idShort,5123,Object
Server_Dictionaries_Admin_shell_io_aas_2_0_SubmodelElement_kind,5124,Object
Server_Dictionaries_Admin_shell_io_aas_2_0_SubmodelElement_qualifiers,5125,Object
Server_Dictionaries_Admin_shell_io_aas_2_0_SubmodelElementCollection,5126,Object
Server_Dictionaries_Admin_shell_io_aas_2_0_SubmodelElementCollection_allowDuplicates,5127,Object
Server_Dictionaries_Admin_shell_io_aas_2_0_SubmodelElementCollection_values,5128,Object
Server_Dictionaries_Admin_shell_io_aas_2_0_View,5129,Object
Server_Dictionaries_Admin_shell_io_aas_2_0_View_containedElements,5130,Object
Server_Dictionaries_Admin_shell_io_aas_2_0_View_dataSpecifications,5131,Object
Server_Dictionaries_Admin_shell_io_DataSpecification_administration,5132,Object
Server_Dictionaries_Admin_shell_io_DataSpecification_category,5133,Object
Server_Dictionaries_Admin_shell_io_DataSpecification_identification,5134,Object
Server_Dictionaries_Admin_shell_io_DataSpecification_idShort,5135,Object
Server_Dictionaries_Admin_shell_io_DataSpecificationTemplates_DataSpecificationIEC61360_2_0,5136,Object
Server_Dictionaries_Admin_shell_io_DataSpecificationTemplates_DataSpecificationIEC61360_2_0__DataSpecificationIEC61360_dataType,5137,Object
Server_Dictionaries_Admin_shell_io_DataSpecificationTemplates_DataSpecificationIEC61360_2_0__DataSpecificationIEC61360_definition,5138,Object
Server_Dictionaries_Admin_shell_io_DataSpecificationTemplates_DataSpecificationIEC61360_2_0__DataSpecificationIEC61360_levelType,5139,Object
Server_Dictionaries_Admin_shell_io_DataSpecificationTemplates_DataSpecificationIEC61360_2_0__DataSpecificationIEC61360_preferredName,5140,Object
Server_Dictionaries_Admin_shell_io_DataSpecificationTemplates_DataSpecificationIEC61360_2_0__DataSpecificationIEC61360_shortName,5141,Object
Server_Dictionaries_Admin_shell_io_DataSpecificationTemplates_DataSpecificationIEC61360_2_0__DataSpecificationIEC61360_sourceOfDefinition,5142,Object
Server_Dictionaries_Admin_shell_io_DataSpecificationTemplates_DataSpecificationIEC61360_2_0__DataSpecificationIEC61360_symbol,5143,Object
Server_Dictionaries_Admin_shell_io_DataSpecificationTemplates_DataSpecificationIEC61360_2_0__DataSpecificationIEC61360_unit,5144,Object
Server_Dictionaries_Admin_shell_io_DataSpecificationTemplates_DataSpecificationIEC61360_2_0__DataSpecificationIEC61360_unitId,5145,Object
Server_Dictionaries_Admin_shell_io_DataSpecificationTemplates_DataSpecificationIEC61360_2_0__DataSpecificationIEC61360_value,5146,Object
Server_Dictionaries_Admin_shell_io_DataSpecificationTemplates_DataSpecificationIEC61360_2_0__DataSpecificationIEC61360_valueFormat,5147,Object
Server_Dictionaries_Admin_shell_io_DataSpecificationTemplates_DataSpecificationIEC61360_2_0__DataSpecificationIEC61360_valueId,5148,Object
Server_Dictionaries_Admin_shell_io_DataSpecificationTemplates_DataSpecificationIEC61360_2_0_valueList,5149,Object
AASReferenceType_Keys,6001,Variable
AASAssetAdministrationShellType_SubmodelReference_Keys,6002,Variable
AASAssetAdministrationShellType_DataSpecification_Keys,6003,Variable
AASAssetAdministrationShellType_DerivedFrom_Keys,6004,Variable
AASAssetType_DataSpecification_Keys,6005,Variable
AASAssetType_AssetKind,6006,Variable
AASSubmodelType_DataSpecification_Keys,6007,Variable
AASAssetAdministrationShellType_Asset_AssetKind,6008,Variable
AASSubmodelType_ModelingKind,6009,Variable
AASQualifierType_Type,6010,Variable
AASAssetAdministrationShellType_Submodel_ModelingKind,6011,Variable
AASSubmodelElementType_DataSpecification_Keys,6012,Variable
AASSubmodelElementType_ModelingKind,6013,Variable
AASSubmodelType_SubmodelElement_ModelingKind,6014,Variable
AASQualifierType_ValueType,6015,Variable
AASSubmodelElementCollectionType_SubmodelElement_ModelingKind,6016,Variable
AASSubmodelElementCollectionType_AllowDuplicates,6017,Variable
AASMultiLanguagePropertyType_ValueId_Keys,6018,Variable
AASMultiLanguagePropertyType_Value,6019,Variable
AASPropertyType_Value,6020,Variable
AASPropertyType_ValueType,6021,Variable
AASPropertyType_ValueId_Keys,6022,Variable
AASBlobType_File_Close_InputArguments,6023,Variable
AASBlobType_File_GetPosition_InputArguments,6024,Variable
AASBlobType_File_GetPosition_OutputArguments,6025,Variable
AASBlobType_File_Open_InputArguments,6026,Variable
AASBlobType_File_Open_OutputArguments,6027,Variable
AASBlobType_File_OpenCount,6028,Variable
AASBlobType_File_Read_InputArguments,6029,Variable
AASBlobType_File_Read_OutputArguments,6030,Variable
AASBlobType_File_SetPosition_InputArguments,6031,Variable
AASBlobType_File_Size,6032,Variable
AASBlobType_File_UserWritable,6033,Variable
AASBlobType_File_Writable,6034,Variable
AASBlobType_File_Write_InputArguments,6035,Variable
AASIrdiConceptDescriptionType_DataSpecification_Keys,6036,Variable
AASFileType_MimeType,6037,Variable
AASFileType_File_Close_InputArguments,6038,Variable
AASFileType_File_GetPosition_InputArguments,6039,Variable
AASFileType_File_GetPosition_OutputArguments,6040,Variable
AASFileType_File_Open_InputArguments,6041,Variable
AASFileType_File_Open_OutputArguments,6042,Variable
AASFileType_File_OpenCount,6043,Variable
AASFileType_File_Read_InputArguments,6044,Variable
AASFileType_File_Read_OutputArguments,6045,Variable
AASFileType_File_SetPosition_InputArguments,6046,Variable
AASFileType_File_Size,6047,Variable
AASFileType_File_UserWritable,6048,Variable
AASFileType_File_Writable,6049,Variable
AASFileType_File_Write_InputArguments,6050,Variable
AASRelationshipElementType_First_Keys,6051,Variable
AASRelationshipElementType_Second_Keys,6052,Variable
AASReferenceElementType_Value_Keys,6053,Variable
AASEntityType_SubmodelElement_ModelingKind,6054,Variable
AASEntityType_Asset_Keys,6055,Variable
AASEntityType_EntityType,6056,Variable
AASRangeType_ValueType,6057,Variable
AASRangeType_Min,6058,Variable
AASRangeType_Max,6059,Variable
Server_Namespaces_http___opcfoundation_org_UA_I4AAS__IsNamespaceSubset,6060,Variable
Server_Namespaces_http___opcfoundation_org_UA_I4AAS__NamespacePublicationDate,6061,Variable
Server_Namespaces_http___opcfoundation_org_UA_I4AAS__NamespaceUri,6062,Variable
AASDataSpecificationIEC61360Type_DefaultInstanceBrowseName,6063,Variable
AASDataSpecificationIEC61360Type_Category,6065,Variable
AASDataSpecificationIEC61360Type_ShortName,6066,Variable
AASDataSpecificationIEC61360Type_SourceOfDefinition,6067,Variable
AASDataSpecificationIEC61360Type_Symbol,6068,Variable
AASDataSpecificationIEC61360Type_Unit,6069,Variable
AASDataSpecificationIEC61360Type_ValueFormat,6070,Variable
AASDataSpecificationIEC61360Type_Value,6071,Variable
AASDataSpecificationIEC61360Type_DataType,6072,Variable
AASDataSpecificationIEC61360Type_Definition,6073,Variable
AASDataSpecificationIEC61360Type_PreferredName,6074,Variable
AASDataSpecificationIEC61360Type_LevelType,6075,Variable
AASDataSpecificationIEC61360Type_UnitId_Keys,6076,Variable
AASDataSpecificationIEC61360Type_ValueId_Keys,6077,Variable
AASQualifierType_Value,6078,Variable
AASQualifierType_ValueId_Keys,6079,Variable
AASSubmodelElementType_Qualifier_Type,6080,Variable
AASSubmodelType_Qualifier_Type,6081,Variable
IAASReferableType_Category,6082,Variable
AASAdministrativeInformationType_Version,6083,Variable
AASAdministrativeInformationType_Revision,6084,Variable
AASIdentifierType_IdType,6085,Variable
AASIdentifierType_Id,6086,Variable
AASDataSpecificationIEC61360Type_Identification_IdType,6087,Variable
AASDataSpecificationIEC61360Type_Identification_Id,6088,Variable
IAASIdentifiableType_Identification_IdType,6089,Variable
IAASIdentifiableType_Identification_Id,6090,Variable
AASViewType_Referable_Keys,6091,Variable
AASViewType_DataSpecification_Keys,6092,Variable
AASIdentifierTypeDataType_EnumValues,6093,Variable
BinarySchema_TypeDictionary_BinarySchema,6094,Variable
BinarySchema_TypeDictionary_BinarySchema_NamespaceUri,6095,Variable
XmlSchema_TypeDictionary_XmlSchema,6096,Variable
XmlSchema_TypeDictionary_XmlSchema_NamespaceUri,6097,Variable
BinarySchema_TypeDictionary_BinarySchema_AASKeyDataType,6098,Variable
AASAssetKindDataType_EnumValues,6099,Variable
XmlSchema_TypeDictionary_XmlSchema_AASKeyDataType,6100,Variable
AASKeyElementsDataType_EnumValues,6101,Variable
AASLevelTypeDataType_EnumValues,6102,Variable
AASEntityTypeDataType_EnumValues,6103,Variable
AASOrderedSubmodelElementCollectionType_SubmodelElement_ModelingKind,6104,Variable
AASIrdiConceptDescriptionType_ConceptDescription_Keys,6105,Variable
AASIriConceptDescriptionType_ConceptDescription_Keys,6106,Variable
AASCustomConceptDescriptionType_ConceptDescription_Keys,6107,Variable
AASKeyTypeDataType_EnumValues,6108,Variable
AASCategoryDataType_EnumValues,6109,Variable
AASValueTypeDataType_EnumStrings,6110,Variable
AASDataTypeIEC61360DataType_EnumStrings,6111,Variable
AASAssetType_AssetIdentificationModel_Keys,6112,Variable
AASAssetType_BillOfMaterial_Keys,6113,Variable
AASAnnotatedRelationshipElementType_DataElement_ModelingKind,6114,Variable
Server_Namespaces_http___opcfoundation_org_UA_I4AAS__NamespaceVersion,6115,Variable
Server_Namespaces_http___opcfoundation_org_UA_I4AAS__StaticNodeIdTypes,6116,Variable
Server_Namespaces_http___opcfoundation_org_UA_I4AAS__StaticNumericNodeIdRange,6117,Variable
Server_Namespaces_http___opcfoundation_org_UA_I4AAS__StaticStringNodeIdPattern,6118,Variable
AASSubmodelType_SubmodelElement_IdShort,6120,Variable
AASSubmodelElementCollectionType_SubmodelElement_IdShort,6121,Variable
AASAnnotatedRelationshipElementType_DataElement_IdShort,6122,Variable
AASEntityType_SubmodelElement_IdShort,6123,Variable
AASOrderedSubmodelElementCollectionType_SubmodelElement_IdShort,6124,Variable
AASModelingKindDataType_EnumValues,6125,Variable
AASSubmodelElementType_Category,6126,Variable
AASSubmodelType_SubmodelElement_Category,6127,Variable
AASSubmodelElementCollectionType_SubmodelElement_Category,6128,Variable
AASAnnotatedRelationshipElementType_DataElement_Category,6129,Variable
AASEntityType_SubmodelElement_Category,6130,Variable
AASOrderedSubmodelElementCollectionType_SubmodelElement_Category,6131,Variable
AASFileType_Value,6132,Variable
AASIriConceptDescriptionType_DataSpecification_Keys,6133,Variable
AASCustomConceptDescriptionType_DataSpecification_Keys,6134,Variable
AASSubmodelElementType_Qualifier_ValueType,6135,Variable
AASSubmodelType_Qualifier_ValueType,6136,Variable
AASOperationType_Operation,7001,Method
AASBlobType_File_Close,7002,Method
AASBlobType_File_GetPosition,7003,Method
AASBlobType_File_Open,7004,Method
AASBlobType_File_Read,7005,Method
AASBlobType_File_SetPosition,7006,Method
AASBlobType_File_Write,7007,Method
AASFileType_File_Close,7008,Method
AASFileType_File_GetPosition,7009,Method
AASFileType_File_Open,7010,Method
AASFileType_File_Read,7011,Method
AASFileType_File_SetPosition,7012,Method
AASFileType_File_Write,7013,Method
