ExternalChannelType_Temperature_SetRampUp,6037,Variable
ExternalChannelType_Temperature_SetRampUp_EURange,6038,Variable
ExternalChannelType_Temperature_SetValue,6039,Variable
ExternalChannelType_Temperature_SetValue_EURange,6040,Variable
ExternalChannelType_Temperature_UpperTolerance,6041,Variable
ExternalChannelType_Temperature_UpperTolerance_EURange,6042,Variable
ExternalChannelType_Temperature_UpperTolerance2,6043,Variable
ExternalChannelType_Temperature_UpperTolerance2_EURange,6044,Variable
ExternalChannelType_TemperatureMainLine_EngineeringUnits,6045,Variable
ExternalChannelsType_ExternalChannel__Nr__TemperatureMainLine_EngineeringUnits,6046,Variable
ExternalChannelType_TemperatureReturnLine_EngineeringUnits,6047,Variable
ExternalChannelsType_ExternalChannel__Nr__TemperatureReturnLine_EngineeringUnits,6048,Variable
ExternalChannelType_TemperatureDifference_ActualValue_EngineeringUnits,6049,Variable
ExternalChannelType_TemperatureDifference_AlarmSuppression,6050,Variable
ExternalChannelType_TemperatureDifference_AlarmSuppression_EnumValues,6051,Variable
ExternalChannelType_TemperatureDifference_AlarmSuppression_ValueAsText,6052,Variable
ExternalChannelType_TemperatureDifference_AutomaticMonitoring,6053,Variable
ExternalChannelType_TemperatureDifference_LowerTolerance,6054,Variable
ExternalChannelType_TemperatureDifference_LowerTolerance_EURange,6055,Variable
ExternalChannelType_TemperatureDifference_LowerTolerance2,6056,Variable
ExternalChannelType_TemperatureDifference_LowerTolerance2_EURange,6057,Variable
ExternalChannelType_TemperatureDifference_MaxValue,6058,Variable
ExternalChannelType_TemperatureDifference_MaxValue_EURange,6059,Variable
ExternalChannelType_TemperatureDifference_MinValue,6060,Variable
ExternalChannelType_TemperatureDifference_MinValue_EURange,6061,Variable
ExternalChannelType_TemperatureDifference_MonitoringSensitivity,6062,Variable
ExternalChannelType_TemperatureDifference_MonitoringSensitivity_EnumValues,6063,Variable
ExternalChannelType_TemperatureDifference_MonitoringSensitivity_ValueAsText,6064,Variable
ExternalChannelType_TemperatureDifference_SetRampDown,6065,Variable
ExternalChannelType_TemperatureDifference_SetRampDown_EURange,6066,Variable
ExternalChannelType_TemperatureDifference_SetRampUp,6067,Variable
ExternalChannelType_TemperatureDifference_SetRampUp_EURange,6068,Variable
ExternalChannelType_TemperatureDifference_SetValue,6069,Variable
ExternalChannelType_TemperatureDifference_SetValue_EURange,6070,Variable
ExternalChannelType_TemperatureDifference_UpperTolerance,6071,Variable
ExternalChannelType_TemperatureDifference_UpperTolerance_EURange,6072,Variable
ExternalChannelType_TemperatureDifference_UpperTolerance2,6073,Variable
ExternalChannelType_TemperatureDifference_UpperTolerance2_EURange,6074,Variable
ExternalChannelType_FlowRate_ActualValue_EngineeringUnits,6075,Variable
ExternalChannelType_FlowRate_AlarmSuppression,6076,Variable
ExternalChannelType_FlowRate_AlarmSuppression_EnumValues,6077,Variable
ExternalChannelType_FlowRate_AlarmSuppression_ValueAsText,6078,Variable
ExternalChannelType_FlowRate_AutomaticMonitoring,6079,Variable
ExternalChannelType_FlowRate_LowerTolerance,6080,Variable
ExternalChannelType_FlowRate_LowerTolerance_EURange,6081,Variable
ExternalChannelsType_NodeVersion,6082,Variable
ExternalChannelsType_ExternalChannel__Nr__ControlMode,6083,Variable
ExternalChannelType_ControlMode_ValueAsText,6084,Variable
ExternalChannelType_FlowRate_LowerTolerance2,6085,Variable
ExternalChannelType_FlowRate_LowerTolerance2_EURange,6086,Variable
ExternalChannelType_FlowRate_MaxValue,6087,Variable
ExternalChannelType_FlowRate_MaxValue_EURange,6088,Variable
ExternalChannelsType_ExternalChannel__Nr__PressureMainLine,6089,Variable
ExternalChannelsType_ExternalChannel__Nr__PressureMainLine_EURange,6090,Variable
ExternalChannelsType_ExternalChannel__Nr__PressureReturnLine,6091,Variable
ExternalChannelsType_ExternalChannel__Nr__PressureReturnLine_EURange,6092,Variable
ExternalChannelType_FlowRate_MinValue,6093,Variable
ExternalChannelType_FlowRate_MinValue_EURange,6094,Variable
ExternalChannelType_FlowRate_MonitoringSensitivity,6095,Variable
ExternalChannelType_FlowRate_MonitoringSensitivity_EnumValues,6096,Variable
ExternalChannelsType_ExternalChannel__Nr__TemperatureMainLine,6097,Variable
ExternalChannelsType_ExternalChannel__Nr__TemperatureMainLine_EURange,6098,Variable
ExternalChannelsType_ExternalChannel__Nr__TemperatureReturnLine,6099,Variable
ExternalChannelsType_ExternalChannel__Nr__TemperatureReturnLine_EURange,6100,Variable
MaintenanceInformationType_Heating_Status,6101,Variable
MaintenanceInformationType_Cooling_Status,6102,Variable
MaintenanceInformationType_Pump_Status,6103,Variable
MaintenanceInformationType_Fluid_Status,6104,Variable
DeviceZoneType_MaintenanceInformation_Cooling_Status,6105,Variable
TCD_InterfaceType_DeviceZone_MaintenanceInformation_Cooling_Status,6106,Variable
MaintenanceInformationType_Cooling_AdditionalInformation,6107,Variable
MaintenanceInformationType_Cooling_Interval,6108,Variable
MaintenanceInformationType_Fluid_AdditionalInformation,6109,Variable
MaintenanceInformationType_Fluid_Interval,6110,Variable
MaintenanceInformationType_Fluid_Interval_EURange,6111,Variable
MaintenanceInformationType_Fluid_RemainingInterval,6112,Variable
MaintenanceInformationType_Cooling_Interval_EURange,6113,Variable
MaintenanceInformationType_Fluid_RemainingInterval_EURange,6114,Variable
MaintenanceInformationType_Heating_AdditionalInformation,6115,Variable
MaintenanceInformationType_Pump_AdditionalInformation,6116,Variable
MaintenanceInformationType_Heating_Interval,6117,Variable
MaintenanceInformationType_Heating_Interval_EURange,6118,Variable
MaintenanceInformationType_Heating_RemainingInterval,6119,Variable
MaintenanceInformationType_Heating_RemainingInterval_EURange,6120,Variable
OperationType_HighestActiveAlarmSeverity,6121,Variable
TCD_InterfaceType_Operation_HighestActiveAlarmSeverity,6122,Variable
TCD_InterfaceType_DeviceZone_ActualProcessPower_EngineeringUnits,6123,Variable
TCD_InterfaceType_DeviceZone_ActualPumpPower_EngineeringUnits,6124,Variable
MaintenanceInformationType_Pump_Interval,6125,Variable
MaintenanceInformationType_Pump_Interval_EURange,6126,Variable
MaintenanceInformationType_Pump_RemainingInterval,6127,Variable
MaintenanceInformationType_Pump_RemainingInterval_EURange,6128,Variable
MouldEvacuationType_TemperatureLimit,6129,Variable
MouldEvacuationType_TemperatureLimit_EURange,6130,Variable
MouldEvacuationType_Time,6131,Variable
MouldEvacuationType_Time_EURange,6132,Variable
MouldEvacuationType_Sink,6133,Variable
MouldEvacuationType_Sink_EnumValues,6134,Variable
MouldEvacuationType_Sink_ValueAsText,6135,Variable
MouldEvacuationType_Mode,6136,Variable
MouldEvacuationType_Mode_EnumValues,6137,Variable
MouldEvacuationType_Mode_ValueAsText,6138,Variable
ExternalChannelType_FlowRate_MonitoringSensitivity_ValueAsText,6139,Variable
ExternalChannelType_FlowRate_SetRampDown,6140,Variable
ExternalChannelType_FlowRate_SetRampDown_EURange,6141,Variable
ExternalChannelType_FlowRate_SetRampUp,6142,Variable
ExternalChannelType_FlowRate_SetRampUp_EURange,6143,Variable
ExternalChannelType_FlowRate_SetValue,6144,Variable
ExternalChannelType_FlowRate_SetValue_EURange,6145,Variable
ExternalChannelType_FlowRate_UpperTolerance,6146,Variable
ExternalChannelType_FlowRate_UpperTolerance_EURange,6147,Variable
ExternalChannelType_FlowRate_UpperTolerance2,6148,Variable
ExternalChannelType_FlowRate_UpperTolerance2_EURange,6149,Variable
ExternalChannelType_PressureMainLine_EngineeringUnits,6150,Variable
ExternalChannelsType_ExternalChannel__Nr__PressureMainLine_EngineeringUnits,6151,Variable
ExternalChannelType_PressureReturnLine_EngineeringUnits,6152,Variable
ExternalChannelsType_ExternalChannel__Nr__PressureReturnLine_EngineeringUnits,6153,Variable
ExternalChannelType_TemperatureDifference_LowerTolerance_EngineeringUnits,6154,Variable
ExternalChannelType_TemperatureDifference_LowerTolerance2_EngineeringUnits,6155,Variable
ExternalChannelType_TemperatureDifference_MaxValue_EngineeringUnits,6156,Variable
ExternalChannelType_TemperatureDifference_MinValue_EngineeringUnits,6157,Variable
ExternalChannelType_TemperatureDifference_SetRampDown_EngineeringUnits,6158,Variable
ExternalChannelType_TemperatureDifference_SetRampUp_EngineeringUnits,6159,Variable
ExternalChannelType_TemperatureDifference_SetValue_EngineeringUnits,6160,Variable
ExternalChannelType_TemperatureDifference_UpperTolerance_EngineeringUnits,6161,Variable
ExternalChannelType_TemperatureDifference_UpperTolerance2_EngineeringUnits,6162,Variable
MaintenanceInformationType_Cooling_RemainingInterval,6163,Variable
MaintenanceInformationType_Cooling_RemainingInterval_EURange,6164,Variable
MaintenanceInformationType_Fluid_TotalOperation,6165,Variable
MaintenanceInformationType_Fluid_TotalOperation_EURange,6166,Variable
OperationType_HoursOfOperation_EngineeringUnits,6167,Variable
TCDSpecificationType_ConnectedLoad_EngineeringUnits,6168,Variable
TCD_InterfaceType_TCDSpecification_ConnectedLoad_EngineeringUnits,6169,Variable
TCDSpecificationType_CoolingCapacity_EngineeringUnits,6170,Variable
MaintenanceInformationType_Heating_TotalOperation,6171,Variable
MaintenanceInformationType_Heating_TotalOperation_EURange,6172,Variable
TCDSpecificationType_MaxTemperature_EngineeringUnits,6173,Variable
TCD_InterfaceType_TCDSpecification_MaxTemperature_EngineeringUnits,6174,Variable
TCDSpecificationType_NominalFlowRate_EngineeringUnits,6175,Variable
TCD_InterfaceType_TCDSpecification_NominalFlowRate_EngineeringUnits,6176,Variable
MaintenanceInformationType_Pump_TotalOperation,6177,Variable
MaintenanceInformationType_Pump_TotalOperation_EURange,6178,Variable
TCDSpecificationType_PowerValue_EngineeringUnits,6179,Variable
TCD_InterfaceType_TCDSpecification_PowerValue_EngineeringUnits,6180,Variable
TCD_InterfaceType_TCDSpecification_CoolingCapacity,6181,Variable
TCD_InterfaceType_TCDSpecification_CoolingCapacity_EURange,6182,Variable
MouldEvacuationType_TemperatureLimit_EngineeringUnits,6183,Variable
DeviceZoneType_MouldEvacuation_TemperatureLimit_EngineeringUnits,6184,Variable
TCD_InterfaceType_DeviceZone_ActualPumpSpeedRPM_EngineeringUnits,6185,Variable
MouldEvacuationType_Time_EngineeringUnits,6186,Variable
DeviceZoneType_MouldEvacuation_Time_EngineeringUnits,6187,Variable
TCD_InterfaceType_DeviceZone_ActualRegulationRatio_EngineeringUnits,6188,Variable
ExternalSensorType_ActualValue_EngineeringUnits,6189,Variable
DeviceZoneType_ExternalSensor_ActualValue_EngineeringUnits,6190,Variable
TCD_InterfaceType_DeviceZone_DelayTimeAfterCooling_EngineeringUnits,6191,Variable
ExternalChannelType_PressureDifference_ActualValue_EngineeringUnits,6192,Variable
ExternalChannelType_PressureDifference_AlarmSuppression,6193,Variable
ExternalChannelType_PressureDifference_AlarmSuppression_EnumValues,6194,Variable
ExternalChannelType_PressureDifference_AlarmSuppression_ValueAsText,6195,Variable
ExternalChannelType_PressureDifference_AutomaticMonitoring,6196,Variable
ExternalChannelType_PressureDifference_LowerTolerance,6197,Variable
ExternalChannelType_PressureDifference_LowerTolerance_EURange,6198,Variable
ExternalChannelType_PressureDifference_LowerTolerance2,6199,Variable
ExternalChannelType_PressureDifference_LowerTolerance2_EURange,6200,Variable
ExternalChannelType_PressureDifference_MaxValue,6201,Variable
ExternalChannelsType_ExternalChannel__Nr__ControlMode_EnumValues,6202,Variable
ExternalChannelsType_ExternalChannel__Nr__ControlMode_ValueAsText,6203,Variable
ExternalSensorType_ActualValue,6204,Variable
ExternalSensorType_ActualValue_EURange,6205,Variable
ExternalSensorType_Used,6206,Variable
ExternalSensorType_ThermocoupleType,6207,Variable
ExternalSensorType_ThermocoupleType_EnumValues,6208,Variable
ExternalSensorType_ThermocoupleType_ValueAsText,6209,Variable
ExternalSensorType_AutomaticModeSwitch,6210,Variable
ExternalSensorType_ClosedLoopControl_AutoTuningActive,6211,Variable
TCD_InterfaceType_MachineConfiguration_LocationName,6212,Variable
TCD_InterfaceType_MachineConfiguration_SetMachineTime_InputArguments,6213,Variable
DeviceZoneType_InternalMeasuringPoint,6214,Variable
DeviceZoneType_InternalMeasuringPoint_EnumValues,6215,Variable
DeviceZoneType_InternalMeasuringPoint_ValueAsText,6216,Variable
DeviceZoneType_StandbyTemperature,6217,Variable
DeviceZoneType_StandbyTemperature_EURange,6218,Variable
DeviceZoneType_SwitchingOffTemperature,6219,Variable
DeviceZoneType_SwitchingOffTemperature_EURange,6220,Variable
DeviceZoneType_TemperatureLimitation,6221,Variable
DeviceZoneType_TemperatureLimitation_EURange,6222,Variable
DeviceZoneType_TemperatureMainLine,6223,Variable
DeviceZoneType_TemperatureMainLine_EURange,6224,Variable
DeviceZoneType_TemperatureReturnLine,6225,Variable
DeviceZoneType_TemperatureReturnLine_EURange,6226,Variable
TCD_InterfaceType_MachineConfiguration_TimeZoneOffset,6227,Variable
TCD_InterfaceType_MachineConfiguration_UserMachineName,6228,Variable
TCD_InterfaceType_MachineConfiguration_GetCurrentPage_InputArguments,6229,Variable
TCD_InterfaceType_Operation_HoursOfOperation,6230,Variable
DeviceZoneType_PressureMainLine,6231,Variable
DeviceZoneType_PressureMainLine_EURange,6232,Variable
DeviceZoneType_PressureReturnLine,6233,Variable
DeviceZoneType_PressureReturnLine_EURange,6234,Variable
TCD_InterfaceType_Operation_HoursOfOperation_EURange,6235,Variable
ExternalSensorType_ClosedLoopControl_AutomaticControllerMode,6236,Variable
DeviceZoneType_ActualProcessPower,6237,Variable
DeviceZoneType_ActualProcessPower_EURange,6238,Variable
DeviceZoneType_ActualRegulationRatio,6239,Variable
DeviceZoneType_ActualRegulationRatio_EURange,6240,Variable
DeviceZoneType_DelayTimeAfterCooling,6241,Variable
DeviceZoneType_DelayTimeAfterCooling_EURange,6242,Variable
ExternalSensorType_ClosedLoopControl_PIDParameters,6243,Variable
DeviceZoneType_ExternalSensor_ClosedLoopControl_AutomaticControllerMode,6244,Variable
DeviceZoneType_ActualPumpSpeedRPM,6245,Variable
DeviceZoneType_ActualPumpSpeedRPM_EURange,6246,Variable
DeviceZoneType_ActualPumpPower,6247,Variable
DeviceZoneType_ActualPumpPower_EURange,6248,Variable
DeviceZoneType_PumpControlMode,6249,Variable
DeviceZoneType_PumpControlMode_EnumValues,6250,Variable
DeviceZoneType_PumpControlMode_ValueAsText,6251,Variable
DeviceZoneType_ExternalSensor_ActualValue,6252,Variable
DeviceZoneType_ExternalSensor_ActualValue_EURange,6253,Variable
DeviceZoneType_ExternalSensor_ThermocoupleType,6254,Variable
DeviceZoneType_ExternalSensor_ThermocoupleType_EnumValues,6255,Variable
DeviceZoneType_ExternalSensor_ThermocoupleType_ValueAsText,6256,Variable
DeviceZoneType_ExternalSensor_Used,6257,Variable
DeviceZoneType_ExternalSensor_ClosedLoopControl_AutoTuningActive,6258,Variable
DeviceZoneType_ExternalSensor_ClosedLoopControl_PIDParameters,6259,Variable
TCD_InterfaceType_DeviceZone_ExternalSensor_AutomaticModeSwitch,6260,Variable
TCD_InterfaceType_DeviceZone_ExternalSensor_ClosedLoopControl_AutomaticControllerMode,6261,Variable
DeviceZoneType_ExternalChannels_NodeVersion,6262,Variable
DeviceZoneType_ExternalSensor_AutomaticModeSwitch,6263,Variable
TCD_InterfaceType_DeviceZone_ExternalSensor_ClosedLoopControl_AutoTuningActive,6264,Variable
TCD_InterfaceType_DeviceZone_ExternalSensor_ClosedLoopControl_PIDParameters,6265,Variable
DeviceZoneType_FlowRate_ActualValue,6266,Variable
DeviceZoneType_FlowRate_ActualValue_EURange,6267,Variable
DeviceZoneType_FlowRate_AlarmSuppression,6268,Variable
DeviceZoneType_FlowRate_AlarmSuppression_EnumValues,6269,Variable
DeviceZoneType_FlowRate_AlarmSuppression_ValueAsText,6270,Variable
DeviceZoneType_FlowRate_AutomaticMonitoring,6271,Variable
DeviceZoneType_FlowRate_LowerTolerance,6272,Variable
DeviceZoneType_FlowRate_LowerTolerance_EURange,6273,Variable
DeviceZoneType_FlowRate_LowerTolerance2,6274,Variable
DeviceZoneType_FlowRate_LowerTolerance2_EURange,6275,Variable
TCD_InterfaceType_Identification_DeviceClass,6276,Variable
TCD_InterfaceType_Identification_Manufacturer,6277,Variable
TCD_InterfaceType_Identification_Model,6278,Variable
TCD_InterfaceType_Identification_SerialNumber,6279,Variable
TCD_InterfaceType_Identification_AssetId,6280,Variable
TCD_InterfaceType_Identification_ComponentName,6281,Variable
TCD_InterfaceType_MachineConfiguration_GetCurrentPage_OutputArguments,6282,Variable
TCD_InterfaceType_MachineConfiguration_GetPage_InputArguments,6283,Variable
TCD_InterfaceType_MachineConfiguration_GetPage_OutputArguments,6284,Variable
TCD_InterfaceType_MachineConfiguration_PageDirectory,6285,Variable
DeviceZoneType_PressureDifference_ActualValue,6286,Variable
DeviceZoneType_PressureDifference_ActualValue_EURange,6287,Variable
DeviceZoneType_PressureDifference_AlarmSuppression,6288,Variable
DeviceZoneType_PressureDifference_AlarmSuppression_EnumValues,6289,Variable
DeviceZoneType_PressureDifference_AlarmSuppression_ValueAsText,6290,Variable
ExternalChannelType_PressureDifference_MaxValue_EURange,6291,Variable
ExternalChannelType_PressureDifference_MinValue,6292,Variable
ExternalChannelType_PressureDifference_MinValue_EURange,6293,Variable
ExternalChannelType_PressureDifference_MonitoringSensitivity,6294,Variable
ExternalChannelType_PressureDifference_MonitoringSensitivity_EnumValues,6295,Variable
ExternalChannelType_PressureDifference_MonitoringSensitivity_ValueAsText,6296,Variable
ExternalChannelType_PressureDifference_SetRampDown,6297,Variable
ExternalChannelType_PressureDifference_SetRampDown_EURange,6298,Variable
ExternalChannelType_PressureDifference_SetRampUp,6299,Variable
ExternalChannelType_PressureDifference_SetRampUp_EURange,6300,Variable
ExternalChannelType_PressureDifference_SetValue,6301,Variable
ExternalChannelType_PressureDifference_SetValue_EURange,6302,Variable
ExternalChannelType_PressureDifference_UpperTolerance,6303,Variable
ExternalChannelType_PressureDifference_UpperTolerance_EURange,6304,Variable
ExternalChannelType_PressureDifference_UpperTolerance2,6305,Variable
ExternalChannelType_PressureDifference_UpperTolerance2_EURange,6306,Variable
ExternalChannelType_PressureDifference_LowerTolerance_EngineeringUnits,6307,Variable
ExternalChannelType_PressureDifference_LowerTolerance2_EngineeringUnits,6308,Variable
ExternalChannelType_PressureDifference_MaxValue_EngineeringUnits,6309,Variable
ExternalChannelType_PressureDifference_MinValue_EngineeringUnits,6310,Variable
ExternalChannelType_PressureDifference_SetRampDown_EngineeringUnits,6311,Variable
ExternalChannelType_PressureDifference_SetRampUp_EngineeringUnits,6312,Variable
ExternalChannelType_PressureDifference_SetValue_EngineeringUnits,6313,Variable
DeviceZoneType_MouldEvacuation_Mode,6314,Variable
DeviceZoneType_MouldEvacuation_Mode_EnumValues,6315,Variable
DeviceZoneType_MouldEvacuation_Mode_ValueAsText,6316,Variable
DeviceZoneType_MouldEvacuation_Sink,6317,Variable
DeviceZoneType_MouldEvacuation_Sink_EnumValues,6318,Variable
DeviceZoneType_MouldEvacuation_Sink_ValueAsText,6319,Variable
DeviceZoneType_MouldEvacuation_TemperatureLimit,6320,Variable
DeviceZoneType_MouldEvacuation_TemperatureLimit_EURange,6321,Variable
DeviceZoneType_MouldEvacuation_Time,6322,Variable
DeviceZoneType_MouldEvacuation_Time_EURange,6323,Variable
ExternalChannelType_PressureDifference_UpperTolerance_EngineeringUnits,6324,Variable
ExternalChannelType_PressureDifference_UpperTolerance2_EngineeringUnits,6325,Variable
ExternalChannelType_Temperature_LowerTolerance_EngineeringUnits,6326,Variable
ExternalChannelType_Temperature_LowerTolerance2_EngineeringUnits,6327,Variable
ExternalChannelType_Temperature_MaxValue_EngineeringUnits,6328,Variable
ExternalChannelType_Temperature_MinValue_EngineeringUnits,6329,Variable
ExternalChannelType_Temperature_SetRampDown_EngineeringUnits,6330,Variable
ExternalChannelType_Temperature_SetRampUp_EngineeringUnits,6331,Variable
ExternalChannelType_Temperature_SetValue_EngineeringUnits,6332,Variable
ExternalChannelType_Temperature_UpperTolerance_EngineeringUnits,6333,Variable
ExternalChannelType_Temperature_UpperTolerance2_EngineeringUnits,6334,Variable
DeviceZoneType_Temperature_ActualValue,6335,Variable
DeviceZoneType_Temperature_ActualValue_EURange,6336,Variable
DeviceZoneType_FlowRate_MaxValue,6337,Variable
DeviceZoneType_FlowRate_MaxValue_EURange,6338,Variable
DeviceZoneType_Temperature_AlarmSuppression,6339,Variable
DeviceZoneType_FlowRate_MinValue,6340,Variable
DeviceZoneType_Temperature_AlarmSuppression_EnumValues,6341,Variable
DeviceZoneType_Temperature_AlarmSuppression_ValueAsText,6342,Variable
DeviceZoneType_Temperature_AutomaticMonitoring,6343,Variable
DeviceZoneType_Temperature_LowerTolerance,6344,Variable
DeviceZoneType_Temperature_LowerTolerance_EURange,6345,Variable
DeviceZoneType_Temperature_LowerTolerance2,6346,Variable
DeviceZoneType_Temperature_LowerTolerance2_EURange,6347,Variable
DeviceZoneType_Temperature_MaxValue,6348,Variable
DeviceZoneType_Temperature_MaxValue_EURange,6349,Variable
DeviceZoneType_Temperature_MinValue,6350,Variable
DeviceZoneType_Temperature_MinValue_EURange,6351,Variable
DeviceZoneType_Temperature_MonitoringSensitivity,6352,Variable
DeviceZoneType_Temperature_MonitoringSensitivity_EnumValues,6353,Variable
DeviceZoneType_Temperature_MonitoringSensitivity_ValueAsText,6354,Variable
DeviceZoneType_Temperature_SetRampDown,6355,Variable
DeviceZoneType_Temperature_SetRampDown_EURange,6356,Variable
DeviceZoneType_Temperature_SetRampUp,6357,Variable
DeviceZoneType_Temperature_SetRampUp_EURange,6358,Variable
DeviceZoneType_Temperature_SetValue,6359,Variable
DeviceZoneType_Temperature_SetValue_EURange,6360,Variable
DeviceZoneType_Temperature_UpperTolerance,6361,Variable
DeviceZoneType_Temperature_UpperTolerance_EURange,6362,Variable
DeviceZoneType_Temperature_UpperTolerance2,6363,Variable
DeviceZoneType_Temperature_UpperTolerance2_EURange,6364,Variable
TCD_InterfaceType_DeviceZone_Temperature_ActualValue,6365,Variable
DeviceZoneType_FlowRate_MinValue_EURange,6366,Variable
DeviceZoneType_FlowRate_MonitoringSensitivity,6367,Variable
DeviceZoneType_FlowRate_MonitoringSensitivity_EnumValues,6368,Variable
