RegistrationParameters_Encoding_DefaultBinary,118,Object
RegisteredNode_Encoding_DefaultBinary,119,Object
RegisterNodesResult_Encoding_DefaultBinary,120,Object
TransferIncident_Encoding_DefaultBinary,121,Object
ApplyResult_Encoding_DefaultBinary,122,Object
OpcUaFdi5_BinarySchema,123,Variable
OpcUaFdi5_BinarySchema_DataTypeVersion,124,Variable
OpcUaFdi5_BinarySchema_NamespaceUri,125,Variable
OpcUaFdi5_BinarySchema_RegistrationParameters,126,Variable
OpcUaFdi5_BinarySchema_RegistrationParameters_DataTypeVersion,127,Variable
OpcUaFdi5_BinarySchema_RegistrationParameters_DictionaryFragment,128,Variable
OpcUaFdi5_BinarySchema_RegisteredNode,129,Variable
OpcUaFdi5_BinarySchema_RegisteredNode_DataTypeVersion,130,Variable
OpcUaFdi5_BinarySchema_RegisteredNode_DictionaryFragment,131,Variable
OpcUaFdi5_BinarySchema_RegisterNodesResult,132,Variable
OpcUaFdi5_BinarySchema_RegisterNodesResult_DataTypeVersion,133,Variable
OpcUaFdi5_BinarySchema_RegisterNodesResult_DictionaryFragment,134,Variable
OpcUaFdi5_BinarySchema_TransferIncident,135,Variable
OpcUaFdi5_BinarySchema_TransferIncident_DataTypeVersion,136,Variable
OpcUaFdi5_BinarySchema_TransferIncident_DictionaryFragment,137,Variable
OpcUaFdi5_BinarySchema_ApplyResult,138,Variable
OpcUaFdi5_BinarySchema_ApplyResult_DataTypeVersion,139,Variable
OpcUaFdi5_BinarySchema_ApplyResult_DictionaryFragment,140,Variable
ActionServiceType_ActionIdentifier_PH,181,Object
ActionIdentifier,182,Object
ActionSet,183,Object
ActionSet_InvokeAction,184,Method
ActionSet_InvokeAction_InputArguments,185,Variable
ActionSet_InvokeAction_OutputArguments,186,Variable
ActionSet_RespondAction,187,Method
ActionSet_RespondAction_InputArguments,188,Variable
ActionSet_RespondAction_OutputArguments,189,Variable
ActionSet_AbortAction,190,Method
ActionSet_AbortAction_InputArguments,191,Variable
ActionSet_AbortAction_OutputArguments,192,Variable
ActionSet_ActionIdentifier_PH,193,Object
WindowModeType,194,DataType
WindowModeType_EnumValues,195,Variable
StyleType,196,DataType
StyleType_EnumValues,197,Variable
DeviceHealthDiagnostics,198,Variable
RegistrationParameters_Encoding_DefaultJson,8001,Object
RegisteredNode_Encoding_DefaultJson,8002,Object
RegisterNodesResult_Encoding_DefaultJson,8003,Object
TransferIncident_Encoding_DefaultJson,8004,Object
ApplyResult_Encoding_DefaultJson,8005,Object
OpcUaFdi5_BinarySchema_Deprecated,8006,Variable
OpcUaFdi5_XmlSchema_Deprecated,8008,Variable
OpcUaFdi5NamespaceMetadata,15001,Object
OpcUaFdi5NamespaceMetadata_NamespaceUri,15002,Variable
OpcUaFdi5NamespaceMetadata_NamespaceVersion,15003,Variable
OpcUaFdi5NamespaceMetadata_NamespacePublicationDate,15004,Variable
OpcUaFdi5NamespaceMetadata_IsNamespaceSubset,15005,Variable
OpcUaFdi5NamespaceMetadata_StaticNodeIdTypes,15006,Variable
OpcUaFdi5NamespaceMetadata_StaticNumericNodeIdRange,15007,Variable
OpcUaFdi5NamespaceMetadata_StaticStringNodeIdPattern,15008,Variable
OpcUaFdi5NamespaceMetadata_NamespaceFile,15009,Object
OpcUaFdi5NamespaceMetadata_NamespaceFile_Size,15010,Variable
OpcUaFdi5NamespaceMetadata_NamespaceFile_Writable,15011,Variable
OpcUaFdi5NamespaceMetadata_NamespaceFile_UserWritable,15012,Variable
OpcUaFdi5NamespaceMetadata_NamespaceFile_OpenCount,15013,Variable
OpcUaFdi5NamespaceMetadata_NamespaceFile_MimeType,15014,Variable
OpcUaFdi5NamespaceMetadata_NamespaceFile_Open,15015,Method
OpcUaFdi5NamespaceMetadata_NamespaceFile_Open_InputArguments,15016,Variable
OpcUaFdi5NamespaceMetadata_NamespaceFile_Open_OutputArguments,15017,Variable
OpcUaFdi5NamespaceMetadata_NamespaceFile_Close,15018,Method
OpcUaFdi5NamespaceMetadata_NamespaceFile_Close_InputArguments,15019,Variable
OpcUaFdi5NamespaceMetadata_NamespaceFile_Read,15020,Method
OpcUaFdi5NamespaceMetadata_NamespaceFile_Read_InputArguments,15021,Variable
OpcUaFdi5NamespaceMetadata_NamespaceFile_Read_OutputArguments,15022,Variable
OpcUaFdi5NamespaceMetadata_NamespaceFile_Write,15023,Method
OpcUaFdi5NamespaceMetadata_NamespaceFile_Write_InputArguments,15024,Variable
OpcUaFdi5NamespaceMetadata_NamespaceFile_GetPosition,15025,Method
OpcUaFdi5NamespaceMetadata_NamespaceFile_GetPosition_InputArguments,15026,Variable
OpcUaFdi5NamespaceMetadata_NamespaceFile_GetPosition_OutputArguments,15027,Variable
OpcUaFdi5NamespaceMetadata_NamespaceFile_SetPosition,15028,Method
OpcUaFdi5NamespaceMetadata_NamespaceFile_SetPosition_InputArguments,15029,Variable
OpcUaFdi5NamespaceMetadata_NamespaceFile_ExportNamespace,15030,Method
OpcUaFdi5NamespaceMetadata_DefaultRolePermissions,15031,Variable
OpcUaFdi5NamespaceMetadata_DefaultUserRolePermissions,15032,Variable
OpcUaFdi5NamespaceMetadata_DefaultAccessRestrictions,15033,Variable
