TrayModeEnumeration,3019,DataType
TrayTypeEnumeration,3020,DataType
CurrentStateEnumeration,3021,DataType
PlatenPositionStateEnumeration,3022,DataType
OperatingModeEnumeration,3023,DataType
StatusEnumeration,3024,DataType
GrillingZoneStateEnumeration,3025,DataType
CommercialKitchenDeviceType_BatchInformation,5001,Object
CommercialKitchenDeviceType_ErrorConditions,5002,Object
CommercialKitchenDeviceType_InformationConditions,5003,Object
CommercialKitchenDeviceType_HACCPValues,5004,Object
FryerDeviceType_FryerCup__No__,5005,Object
FryingPanDeviceType_FryingPan,5006,Object
CombiSteamerDeviceType_CombiSteamer,5007,Object
OvenDeviceType_Chamber__No__,5008,Object
PressureCookingKettleDeviceType_PressureCookingKettle,5009,Object
CookingKettleDeviceType_CookingKettle,5010,Object
MultiFunctionPanDeviceType_MultiFunctionPan__No__,5011,Object
PastaCookerDeviceType_PastaCooker,5012,Object
CoffeeMachineDeviceType_Parameters,5013,Object
CoffeeMachineDeviceType_RecipeName,5014,Object
DishWashingMachineDeviceType_Parameters,5015,Object
ServeryCounterDeviceType_Tray__No__,5016,Object
CookingZoneDeviceType_CookingZone__No__,5017,Object
FryingAndGrillingDeviceType_GrillingZone__No__,5018,Object
MicrowaveCombiOvenDeviceType_MicrowaveCombiOven,5019,Object
IceMachineDeviceType_IceMachine,5020,Object
Server_Namespaces_http___opcfoundation_org_UA_CommercialKitchenEquipment_,5021,Object
BatchInformationType_OrderId,6001,Variable
BatchInformationType_BatchId,6002,Variable
BatchInformationType_SystemTime,6003,Variable
BatchInformationType_LocalTime,6004,Variable
KitchenDeviceHAConfigType_HistoryDuration,6005,Variable
KitchenDeviceHAConfigType_SamplingInterval,6006,Variable
KitchenDeviceParameterType_ProgramId,6007,Variable
KitchenDeviceParameterType_ProgramName,6008,Variable
KitchenDeviceParameterType_ProgramUId,6009,Variable
FryerParameterType_ProgramMode,6010,Variable
BinarySchema_TypeDictionary_BinarySchema,6011,Variable
BinarySchema_TypeDictionary_BinarySchema_NamespaceUri,6012,Variable
XmlSchema_TypeDictionary_XmlSchema,6013,Variable
XmlSchema_TypeDictionary_XmlSchema_NamespaceUri,6014,Variable
CommercialKitchenDeviceType_DeviceClass,6015,Variable
CommercialKitchenDeviceType_DeviceLocationName,6016,Variable
CommercialKitchenDeviceType_BatchInformation_BatchId,6017,Variable
CommercialKitchenDeviceType_BatchInformation_LocalTime,6018,Variable
CommercialKitchenDeviceType_BatchInformation_OrderId,6019,Variable
ChamberModeEnumeration_EnumStrings,6020,Variable
SpecialCookingModeEnumeration_EnumStrings,6021,Variable
FryerModeEnumeration_EnumStrings,6022,Variable
FryerParameterType_SetTemperature,6023,Variable
FryerParameterType_SetTemperature_EURange,6024,Variable
FryerParameterType_ActualTemperature,6025,Variable
FryerParameterType_ActualTemperature_EURange,6026,Variable
FryerParameterType_SetProcessTime,6027,Variable
FryerParameterType_SetProcessTime_EURange,6028,Variable
FryerParameterType_TimeRemaining,6029,Variable
FryerParameterType_TimeRemaining_EURange,6030,Variable
FryerParameterType_SignalMode,6031,Variable
FryerParameterType_IsLiftUp,6032,Variable
FryerParameterType_ActualTemperature_EngineeringUnits,6033,Variable
FryerParameterType_SetTemperature_EngineeringUnits,6034,Variable
FryerParameterType_SetProcessTime_EngineeringUnits,6035,Variable
FryerParameterType_TimeRemaining_EngineeringUnits,6036,Variable
FryerDeviceType_IsWithLift,6037,Variable
FryerDeviceType_EnergySource,6038,Variable
FryerDeviceType_FryerCup__No___ActualTemperature,6039,Variable
FryerDeviceType_FryerCup__No___ActualTemperature_EngineeringUnits,6040,Variable
FryerDeviceType_FryerCup__No___ActualTemperature_EURange,6041,Variable
FryerDeviceType_FryerCup__No___ProgramMode,6042,Variable
FryerDeviceType_FryerCup__No___SetProcessTime,6043,Variable
FryerDeviceType_FryerCup__No___SetProcessTime_EngineeringUnits,6044,Variable
FryerDeviceType_FryerCup__No___SetProcessTime_EURange,6045,Variable
FryerDeviceType_FryerCup__No___SetTemperature,6046,Variable
FryerDeviceType_FryerCup__No___SetTemperature_EngineeringUnits,6047,Variable
FryerDeviceType_FryerCup__No___SetTemperature_EURange,6048,Variable
FryerDeviceType_FryerCup__No___SignalMode,6049,Variable
FryerDeviceType_FryerCup__No___TimeRemaining,6050,Variable
FryerDeviceType_FryerCup__No___TimeRemaining_EngineeringUnits,6051,Variable
FryerDeviceType_FryerCup__No___TimeRemaining_EURange,6052,Variable
PressureCookingKettleModeEnumeration_EnumStrings,6053,Variable
FryingPanParameterType_ProgramMode,6054,Variable
FryingPanParameterType_CookingLevel,6055,Variable
FryingPanParameterType_SetTemperature,6056,Variable
FryingPanParameterType_SetTemperature_EURange,6057,Variable
FryingPanParameterType_ActualTemperature,6058,Variable
FryingPanParameterType_ActualTemperature_EURange,6059,Variable
FryingPanParameterType_SetProcessTime,6060,Variable
FryingPanParameterType_SetProcessTime_EURange,6061,Variable
FryingPanParameterType_TimeRemaining,6062,Variable
FryingPanParameterType_TimeRemaining_EURange,6063,Variable
FryingPanParameterType_SetCoreTemperature,6064,Variable
FryingPanParameterType_SetCoreTemperature_EURange,6065,Variable
FryingPanParameterType_SetCoreTemperature_EngineeringUnits,6066,Variable
FryingPanParameterType_ActualCoreTemperature,6067,Variable
FryingPanParameterType_ActualCoreTemperature_EURange,6068,Variable
FryingPanParameterType_SignalMode,6069,Variable
FryingPanParameterType_ActualPressurePan,6070,Variable
FryingPanParameterType_ActualPressurePan_EURange,6071,Variable
FryingPanParameterType_IsLidLocked,6072,Variable
FryingPanParameterType_ActualCoreTemperature_EngineeringUnits,6073,Variable
FryingPanParameterType_ActualPressurePan_EngineeringUnits,6074,Variable
FryingPanParameterType_ActualTemperature_EngineeringUnits,6075,Variable
FryingPanParameterType_SetProcessTime_EngineeringUnits,6076,Variable
FryingPanParameterType_SetTemperature_EngineeringUnits,6077,Variable
FryingPanParameterType_TimeRemaining_EngineeringUnits,6078,Variable
FryingPanDeviceType_IsWithPressure,6079,Variable
FryingPanDeviceType_EnergySource,6080,Variable
FryingPanDeviceType_FryingPan_ActualCoreTemperature,6081,Variable
FryingPanDeviceType_FryingPan_ActualCoreTemperature_EngineeringUnits,6082,Variable
FryingPanDeviceType_FryingPan_ActualCoreTemperature_EURange,6083,Variable
FryingPanDeviceType_FryingPan_ActualTemperature,6084,Variable
FryingPanDeviceType_FryingPan_ActualTemperature_EngineeringUnits,6085,Variable
FryingPanDeviceType_FryingPan_ActualTemperature_EURange,6086,Variable
FryingPanDeviceType_FryingPan_CookingLevel,6087,Variable
FryingPanDeviceType_FryingPan_ProgramMode,6088,Variable
FryingPanDeviceType_FryingPan_SetCoreTemperature,6089,Variable
FryingPanDeviceType_FryingPan_SetCoreTemperature_EngineeringUnits,6090,Variable
FryingPanDeviceType_FryingPan_SetCoreTemperature_EURange,6091,Variable
FryingPanDeviceType_FryingPan_SetProcessTime,6092,Variable
FryingPanDeviceType_FryingPan_SetProcessTime_EngineeringUnits,6093,Variable
FryingPanDeviceType_FryingPan_SetProcessTime_EURange,6094,Variable
FryingPanDeviceType_FryingPan_SetTemperature,6095,Variable
FryingPanDeviceType_FryingPan_SetTemperature_EngineeringUnits,6096,Variable
FryingPanDeviceType_FryingPan_SetTemperature_EURange,6097,Variable
FryingPanDeviceType_FryingPan_SignalMode,6098,Variable
FryingPanDeviceType_FryingPan_TimeRemaining,6099,Variable
FryingPanDeviceType_FryingPan_TimeRemaining_EngineeringUnits,6100,Variable
FryingPanDeviceType_FryingPan_TimeRemaining_EURange,6101,Variable
CookingKettleModeEnumeration_EnumStrings,6102,Variable
CookingKettleParameterType_ProgramMode,6103,Variable
CombiSteamerParameterType_CombiSteamerMode,6104,Variable
CombiSteamerParameterType_SetTemperature,6105,Variable
CombiSteamerParameterType_SetTemperature_EURange,6106,Variable
CombiSteamerParameterType_ActualTemperatureChamber__No__,6107,Variable
CombiSteamerParameterType_ActualTemperatureChamber__No___EURange,6108,Variable
CombiSteamerParameterType_SetProcessTimeProgram,6109,Variable
CombiSteamerParameterType_SetProcessTimeProgram_EURange,6110,Variable
CombiSteamerParameterType_TimeRemainingProgram,6111,Variable
CombiSteamerParameterType_TimeRemainingProgram_EURange,6112,Variable
CombiSteamerParameterType_SetInternalCoreTemperature,6113,Variable
CombiSteamerParameterType_SetInternalCoreTemperature_EURange,6114,Variable
CombiSteamerParameterType_ActualInternalCoreTemperature__No__,6115,Variable
CombiSteamerParameterType_ActualInternalCoreTemperature__No___EURange,6116,Variable
CombiSteamerParameterType_SetExternalCoreTemperature,6117,Variable
CombiSteamerParameterType_SetExternalCoreTemperature_EURange,6118,Variable
CombiSteamerParameterType_ActualExternalCoreTemperature__No__,6119,Variable
CombiSteamerParameterType_ActualExternalCoreTemperature__No___EURange,6120,Variable
CombiSteamerParameterType_SpecialCookingMode,6121,Variable
CombiSteamerParameterType_SetProcessTimeStep,6122,Variable
CombiSteamerParameterType_SetProcessTimeStep_EURange,6123,Variable
CombiSteamerParameterType_TimeRemainingStep,6124,Variable
CombiSteamerParameterType_TimeRemainingStep_EURange,6125,Variable
CombiSteamerParameterType_SetHumidity,6126,Variable
CombiSteamerParameterType_SetHumidity_EURange,6127,Variable
CombiSteamerParameterType_ActualHumidity,6128,Variable
CombiSteamerParameterType_ActualHumidity_EURange,6129,Variable
CombiSteamerParameterType_IsDoorOpen,6130,Variable
CombiSteamerParameterType_IsEnergySavingActive,6131,Variable
CombiSteamerParameterType_IsSteamExhaustSystemActive,6132,Variable
CombiSteamerParameterType_IsLoaActive,6133,Variable
CombiSteamerParameterType_ActualExternalCoreTemperature__No___EngineeringUnits,6134,Variable
CombiSteamerParameterType_ActualHumidity_EngineeringUnits,6135,Variable
CombiSteamerParameterType_ActualInternalCoreTemperature__No___EngineeringUnits,6136,Variable
CombiSteamerParameterType_ActualTemperatureChamber__No___EngineeringUnits,6137,Variable
CombiSteamerParameterType_SetExternalCoreTemperature_EngineeringUnits,6138,Variable
CombiSteamerParameterType_SetHumidity_EngineeringUnits,6139,Variable
CombiSteamerParameterType_SetInternalCoreTemperature_EngineeringUnits,6140,Variable
CombiSteamerParameterType_SetProcessTimeProgram_EngineeringUnits,6141,Variable
CombiSteamerParameterType_SetProcessTimeStep_EngineeringUnits,6142,Variable
CombiSteamerParameterType_SetTemperature_EngineeringUnits,6143,Variable
CombiSteamerParameterType_TimeRemainingProgram_EngineeringUnits,6144,Variable
CombiSteamerParameterType_TimeRemainingStep_EngineeringUnits,6145,Variable
CombiSteamerDeviceType_EnergySource,6146,Variable
CombiSteamerDeviceType_IsWithAutomaticCleaning,6147,Variable
CombiSteamerDeviceType_IsWithInternalCoreTempSensor,6148,Variable
CombiSteamerDeviceType_IsWithExternalCoreTempSensor,6149,Variable
CombiSteamerDeviceType_IsWithSousvideTempSensor,6150,Variable
CombiSteamerDeviceType_CombiSteamer_ActualInternalCoreTemperature__No__,6151,Variable
CombiSteamerDeviceType_CombiSteamer_ActualInternalCoreTemperature__No___EngineeringUnits,6152,Variable
CombiSteamerDeviceType_CombiSteamer_ActualInternalCoreTemperature__No___EURange,6153,Variable
CombiSteamerDeviceType_CombiSteamer_ActualTemperatureChamber__No__,6154,Variable
CombiSteamerDeviceType_CombiSteamer_ActualTemperatureChamber__No___EngineeringUnits,6155,Variable
CombiSteamerDeviceType_CombiSteamer_ActualTemperatureChamber__No___EURange,6156,Variable
CombiSteamerDeviceType_CombiSteamer_CombiSteamerMode,6157,Variable
CombiSteamerDeviceType_CombiSteamer_IsDoorOpen,6158,Variable
CombiSteamerDeviceType_CombiSteamer_SetProcessTimeProgram,6159,Variable
CombiSteamerDeviceType_CombiSteamer_SetProcessTimeProgram_EngineeringUnits,6160,Variable
CombiSteamerDeviceType_CombiSteamer_SetProcessTimeProgram_EURange,6161,Variable
CombiSteamerDeviceType_CombiSteamer_SetTemperature,6162,Variable
CombiSteamerDeviceType_CombiSteamer_SetTemperature_EngineeringUnits,6163,Variable
CombiSteamerDeviceType_CombiSteamer_SetTemperature_EURange,6164,Variable
CombiSteamerDeviceType_CombiSteamer_TimeRemainingProgram,6165,Variable
CombiSteamerDeviceType_CombiSteamer_TimeRemainingProgram_EngineeringUnits,6166,Variable
CombiSteamerDeviceType_CombiSteamer_TimeRemainingProgram_EURange,6167,Variable
CombiSteamerModeEnumeration_EnumStrings,6168,Variable
ChamberType_OperationMode,6169,Variable
ChamberType_TimeRemaining,6170,Variable
ChamberType_TimeRemaining_EURange,6171,Variable
ChamberType_SetChamberTemperature,6172,Variable
ChamberType_SetChamberTemperature_EURange,6173,Variable
ChamberType_SetTopTemperature,6174,Variable
ChamberType_SetTopTemperature_EURange,6175,Variable
ChamberType_SetBottomTemperature,6176,Variable
ChamberType_SetBottomTemperature_EURange,6177,Variable
ChamberType_SetCoreTemperature,6178,Variable
ChamberType_SetCoreTemperature_EURange,6179,Variable
ChamberType_SetBoilerTemperature,6180,Variable
ChamberType_SetBoilerTemperature_EURange,6181,Variable
ChamberType_ActualChamberTemperature__No__,6182,Variable
ChamberType_ActualChamberTemperature__No___EURange,6183,Variable
ChamberType_SetProcessTimeProgram,6184,Variable
ChamberType_SetProcessTimeProgram_EURange,6185,Variable
ChamberType_ActualTopTemperature__No__,6186,Variable
ChamberType_ActualTopTemperature__No___EURange,6187,Variable
ChamberType_ActualBottomTemperature__No__,6188,Variable
ChamberType_ActualBottomTemperature__No___EURange,6189,Variable
ChamberType_ActualCoreTemperature__No__,6190,Variable
ChamberType_ActualCoreTemperature__No___EURange,6191,Variable
ChamberType_ActualBoilerTemperature__No__,6192,Variable
ChamberType_ActualBoilerTemperature__No___EURange,6193,Variable
ChamberType_SetHumidity,6194,Variable
ChamberType_SetHumidity_EURange,6195,Variable
ChamberType_ActualHumidity__No__,6196,Variable
ChamberType_ActualHumidity__No___EURange,6197,Variable
ChamberType_IsReadyToStart,6198,Variable
ChamberType_IsProgramEnd,6199,Variable
ChamberType_IsDoorOpen,6200,Variable
ChamberType_ActualFanSpeed__No__,6201,Variable
ChamberType_ActualFanSpeed__No___EURange,6202,Variable
ChamberType_SetFanSpeed,6203,Variable
ChamberType_SetFanSpeed_EURange,6204,Variable
OvenDeviceType_Chamber__No___OperationMode,6205,Variable
SignalModeEnumeration_EnumStrings,6206,Variable
PressureCookingKettleParameterType_ProgramMode,6207,Variable
PressureCookingKettleParameterType_CookingLevel,6208,Variable
PressureCookingKettleParameterType_SetTemperature,6209,Variable
PressureCookingKettleParameterType_SetTemperature_EURange,6210,Variable
PressureCookingKettleParameterType_ActualTemperature,6211,Variable
PressureCookingKettleParameterType_ActualTemperature_EURange,6212,Variable
PressureCookingKettleParameterType_SetProcessTime,6213,Variable
PressureCookingKettleParameterType_SetProcessTime_EURange,6214,Variable
PressureCookingKettleParameterType_TimeRemaining,6215,Variable
PressureCookingKettleParameterType_TimeRemaining_EURange,6216,Variable
PressureCookingKettleParameterType_SetCoreTemperature,6217,Variable
PressureCookingKettleParameterType_SetCoreTemperature_EURange,6218,Variable
PressureCookingKettleParameterType_ActualCoreTemperature,6219,Variable
PressureCookingKettleParameterType_ActualCoreTemperature_EURange,6220,Variable
PressureCookingKettleParameterType_ActualPressureAbsolute,6221,Variable
PressureCookingKettleParameterType_ActualPressureAbsolute_EURange,6222,Variable
PressureCookingKettleParameterType_ActualPressureKettle,6223,Variable
PressureCookingKettleParameterType_ActualPressureKettle_EURange,6224,Variable
PressureCookingKettleParameterType_SignalMode,6225,Variable
PressureCookingKettleParameterType_IsLidLocked,6226,Variable
PressureCookingKettleParameterType_IsSteamActive,6227,Variable
PressureCookingKettleParameterType_IsOpenExpressActive,6228,Variable
PressureCookingKettleDeviceType_EnergySource,6229,Variable
PressureCookingKettleDeviceType_PressureCookingKettle_ActualCoreTemperature,6230,Variable
PressureCookingKettleDeviceType_PressureCookingKettle_ActualCoreTemperature_EURange,6231,Variable
PressureCookingKettleDeviceType_PressureCookingKettle_ActualPressureAbsolute,6232,Variable
PressureCookingKettleDeviceType_PressureCookingKettle_ActualPressureAbsolute_EURange,6233,Variable
PressureCookingKettleDeviceType_PressureCookingKettle_ActualPressureKettle,6234,Variable
PressureCookingKettleDeviceType_PressureCookingKettle_ActualPressureKettle_EURange,6235,Variable
PressureCookingKettleDeviceType_PressureCookingKettle_ActualTemperature,6236,Variable
PressureCookingKettleDeviceType_PressureCookingKettle_ActualTemperature_EURange,6237,Variable
PressureCookingKettleDeviceType_PressureCookingKettle_CookingLevel,6238,Variable
PressureCookingKettleDeviceType_PressureCookingKettle_IsLidLocked,6239,Variable
PressureCookingKettleDeviceType_PressureCookingKettle_IsOpenExpressActive,6240,Variable
PressureCookingKettleDeviceType_PressureCookingKettle_IsSteamActive,6241,Variable
PressureCookingKettleDeviceType_PressureCookingKettle_ProgramMode,6242,Variable
PressureCookingKettleDeviceType_PressureCookingKettle_SetCoreTemperature,6243,Variable
PressureCookingKettleDeviceType_PressureCookingKettle_SetCoreTemperature_EURange,6244,Variable
PressureCookingKettleDeviceType_PressureCookingKettle_SetProcessTime,6245,Variable
PressureCookingKettleDeviceType_PressureCookingKettle_SetProcessTime_EURange,6246,Variable
PressureCookingKettleDeviceType_PressureCookingKettle_SetTemperature,6247,Variable
PressureCookingKettleDeviceType_PressureCookingKettle_SetTemperature_EURange,6248,Variable
PressureCookingKettleDeviceType_PressureCookingKettle_SignalMode,6249,Variable
PressureCookingKettleDeviceType_PressureCookingKettle_TimeRemaining,6250,Variable
PressureCookingKettleDeviceType_PressureCookingKettle_TimeRemaining_EURange,6251,Variable
CookingKettleParameterType_CookingLevel,6252,Variable
FryingPanModeEnumeration_EnumStrings,6253,Variable
EnergySourceEnumeration_EnumStrings,6254,Variable
CookingKettleParameterType_SetTemperature,6255,Variable
CookingKettleParameterType_SetTemperature_EURange,6256,Variable
CookingKettleParameterType_ActualTemperature,6257,Variable
CookingKettleParameterType_ActualTemperature_EURange,6258,Variable
CookingKettleParameterType_SetProcessTime,6259,Variable
CookingKettleParameterType_SetProcessTime_EURange,6260,Variable
CookingKettleParameterType_TimeRemaining,6261,Variable
CookingKettleParameterType_TimeRemaining_EURange,6262,Variable
CookingKettleParameterType_SetCoreTemperature,6263,Variable
CookingKettleParameterType_SetCoreTemperature_EURange,6264,Variable
CookingKettleParameterType_ActualCoreTemperature,6265,Variable
CookingKettleParameterType_ActualCoreTemperature_EURange,6266,Variable
CookingKettleParameterType_SignalMode,6267,Variable
CookingKettleDeviceType_IsWithAgitator,6268,Variable
CookingKettleDeviceType_IsWithCooling,6269,Variable
CookingKettleDeviceType_EnergySource,6270,Variable
CookingKettleDeviceType_CookingKettle_ActualCoreTemperature,6271,Variable
CookingKettleDeviceType_CookingKettle_ActualCoreTemperature_EURange,6272,Variable
CookingKettleDeviceType_CookingKettle_ActualTemperature,6273,Variable
CookingKettleDeviceType_CookingKettle_ActualTemperature_EURange,6274,Variable
CookingKettleDeviceType_CookingKettle_CookingLevel,6275,Variable
CookingKettleDeviceType_CookingKettle_ProgramMode,6276,Variable
CookingKettleDeviceType_CookingKettle_SetCoreTemperature,6277,Variable
CookingKettleDeviceType_CookingKettle_SetCoreTemperature_EURange,6278,Variable
CookingKettleDeviceType_CookingKettle_SetProcessTime,6279,Variable
CookingKettleDeviceType_CookingKettle_SetProcessTime_EURange,6280,Variable
CookingKettleDeviceType_CookingKettle_SetTemperature,6281,Variable
CookingKettleDeviceType_CookingKettle_SetTemperature_EURange,6282,Variable
CookingKettleDeviceType_CookingKettle_SignalMode,6283,Variable
CookingKettleDeviceType_CookingKettle_TimeRemaining,6284,Variable
CookingKettleDeviceType_CookingKettle_TimeRemaining_EURange,6285,Variable
MultiFunctionPanModeEnumeration_EnumStrings,6286,Variable
SpecialFunctionModeEnumeration_EnumStrings,6287,Variable
MultiFunctionPanParameterType_MultiFunctionPanMode,6288,Variable
MultiFunctionPanParameterType_SpecialFunctionMode,6289,Variable
MultiFunctionPanParameterType_CookingLevel,6290,Variable
MultiFunctionPanParameterType_SetTemperature,6291,Variable
MultiFunctionPanParameterType_SetTemperature_EURange,6292,Variable
MultiFunctionPanParameterType_ActualTemperatureBottom,6293,Variable
MultiFunctionPanParameterType_ActualTemperatureBottom_EURange,6294,Variable
MultiFunctionPanParameterType_ActualTemperatureCup,6295,Variable
MultiFunctionPanParameterType_ActualTemperatureCup_EURange,6296,Variable
MultiFunctionPanParameterType_SetProcessTimeProgram,6297,Variable
MultiFunctionPanParameterType_SetProcessTimeProgram_EURange,6298,Variable
MultiFunctionPanParameterType_TimeRemainingProgram,6299,Variable
MultiFunctionPanParameterType_TimeRemainingProgram_EURange,6300,Variable
MultiFunctionPanParameterType_SetCoreTemperature,6301,Variable
MultiFunctionPanParameterType_SetCoreTemperature_EURange,6302,Variable
MultiFunctionPanParameterType_ActualCoreTemperature,6303,Variable
MultiFunctionPanParameterType_ActualCoreTemperature_EURange,6304,Variable
MultiFunctionPanParameterType_ActualPressureAbsolute,6305,Variable
MultiFunctionPanParameterType_ActualPressureAbsolute_EURange,6306,Variable
MultiFunctionPanParameterType_SetProcessTimeStep,6307,Variable
MultiFunctionPanParameterType_SetProcessTimeStep_EURange,6308,Variable
MultiFunctionPanParameterType_TimeRemainingStep,6309,Variable
MultiFunctionPanParameterType_TimeRemainingStep_EURange,6310,Variable
MultiFunctionPanParameterType_SetZoneTemperature__No__,6311,Variable
MultiFunctionPanParameterType_SetZoneTemperature__No___EURange,6312,Variable
MultiFunctionPanParameterType_ActualZoneTemperature__No__,6313,Variable
MultiFunctionPanParameterType_ActualZoneTemperature__No___EURange,6314,Variable
MultiFunctionPanParameterType_IsLidLocked,6315,Variable
MultiFunctionPanParameterType_IsLidOpen,6316,Variable
MultiFunctionPanParameterType_IsWithPressure,6317,Variable
MultiFunctionPanParameterType_IsWithTilting,6318,Variable
MultiFunctionPanParameterType_IsWithCleaning,6319,Variable
MultiFunctionPanParameterType_IsWithLift,6320,Variable
MultiFunctionPanDeviceType_EnergySource,6321,Variable
MultiFunctionPanDeviceType_MultiFunctionPan__No___ActualCoreTemperature,6322,Variable
MultiFunctionPanDeviceType_MultiFunctionPan__No___ActualCoreTemperature_EURange,6323,Variable
MultiFunctionPanDeviceType_MultiFunctionPan__No___ActualTemperatureBottom,6324,Variable
MultiFunctionPanDeviceType_MultiFunctionPan__No___ActualTemperatureBottom_EURange,6325,Variable
MultiFunctionPanDeviceType_MultiFunctionPan__No___ActualTemperatureCup,6326,Variable
MultiFunctionPanDeviceType_MultiFunctionPan__No___ActualTemperatureCup_EURange,6327,Variable
MultiFunctionPanDeviceType_MultiFunctionPan__No___MultiFunctionPanMode,6328,Variable
MultiFunctionPanDeviceType_MultiFunctionPan__No___SetCoreTemperature,6329,Variable
MultiFunctionPanDeviceType_MultiFunctionPan__No___SetCoreTemperature_EURange,6330,Variable
MultiFunctionPanDeviceType_MultiFunctionPan__No___SetProcessTimeProgram,6331,Variable
MultiFunctionPanDeviceType_MultiFunctionPan__No___SetProcessTimeProgram_EURange,6332,Variable
MultiFunctionPanDeviceType_MultiFunctionPan__No___SetTemperature,6333,Variable
MultiFunctionPanDeviceType_MultiFunctionPan__No___SetTemperature_EURange,6334,Variable
MultiFunctionPanDeviceType_MultiFunctionPan__No___TimeRemainingProgram,6335,Variable
MultiFunctionPanDeviceType_MultiFunctionPan__No___TimeRemainingProgram_EURange,6336,Variable
PastaCookerModeEnumeration_EnumStrings,6337,Variable
PastaCookerParameterType_ProgramMode,6338,Variable
PastaCookerParameterType_CookingLevel,6339,Variable
PastaCookerParameterType_SetTemperature,6340,Variable
PastaCookerParameterType_SetTemperature_EURange,6341,Variable
PastaCookerParameterType_ActualTemperature,6342,Variable
PastaCookerParameterType_ActualTemperature_EURange,6343,Variable
PastaCookerParameterType_SetProcessTime,6344,Variable
PastaCookerParameterType_SetProcessTime_EURange,6345,Variable
PastaCookerParameterType_TimeRemaining,6346,Variable
PastaCookerParameterType_TimeRemaining_EURange,6347,Variable
PastaCookerParameterType_SignalMode,6348,Variable
PastaCookerDeviceType_IsWithLift,6349,Variable
PastaCookerDeviceType_EnergySource,6350,Variable
PastaCookerDeviceType_PastaCooker_ActualTemperature,6351,Variable
PastaCookerDeviceType_PastaCooker_ActualTemperature_EngineeringUnits,6352,Variable
PastaCookerDeviceType_PastaCooker_ActualTemperature_EURange,6353,Variable
PastaCookerDeviceType_PastaCooker_CookingLevel,6354,Variable
PastaCookerDeviceType_PastaCooker_ProgramMode,6355,Variable
PastaCookerDeviceType_PastaCooker_SetProcessTime,6356,Variable
PastaCookerDeviceType_PastaCooker_SetProcessTime_EngineeringUnits,6357,Variable
PastaCookerDeviceType_PastaCooker_SetProcessTime_EURange,6358,Variable
PastaCookerDeviceType_PastaCooker_SetTemperature,6359,Variable
PastaCookerDeviceType_PastaCooker_SetTemperature_EngineeringUnits,6360,Variable
PastaCookerDeviceType_PastaCooker_SetTemperature_EURange,6361,Variable
PastaCookerDeviceType_PastaCooker_SignalMode,6362,Variable
PastaCookerDeviceType_PastaCooker_TimeRemaining,6363,Variable
PastaCookerDeviceType_PastaCooker_TimeRemaining_EngineeringUnits,6364,Variable
PastaCookerDeviceType_PastaCooker_TimeRemaining_EURange,6365,Variable
BeverageSMLEnumeration_EnumStrings,6366,Variable
CoffeeMachineModeEnumeration_EnumStrings,6367,Variable
CoffeeMachineParameterType_CurrentState,6368,Variable
CoffeeMachineParameterType_BoilerPressureWater,6369,Variable
CoffeeMachineParameterType_BoilerPressureWater_EURange,6370,Variable
CoffeeMachineParameterType_BoilerTempWater,6371,Variable
