AlarmConditionType,2915,ObjectType
AlarmGroupMember,16362,ReferenceType
AlarmGroupType,16405,ObjectType
AlarmMetricsType,17279,ObjectType
AlarmRateVariableType,17277,VariableType
Aliases,23470,Object
AliasFor,23469,ReferenceType
AliasNameCategoryType,23456,ObjectType
AliasNameDataType,23468,DataType
AliasNameDataType_Encoding_DefaultBinary,23499,Object
AliasNameDataType_Encoding_DefaultJson,23511,Object
AliasNameDataType_Encoding_DefaultXml,23505,Object
AliasNameType,23455,ObjectType
AllowNulls,3070,Variable
AlwaysGeneratesEvent,3065,ReferenceType
AnalogItemType,2368,VariableType
AnalogUnitRangeType,17570,VariableType
AnalogUnitType,17497,VariableType
Annotation,891,DataType
Annotation_Encoding_DefaultBinary,893,Object
Annotation_Encoding_DefaultJson,15382,Object
Annotation_Encoding_DefaultXml,892,Object
Annotations,11214,Variable
AnonymousIdentityToken,319,DataType
AnonymousIdentityToken_Encoding_DefaultBinary,321,Object
AnonymousIdentityToken_Encoding_DefaultJson,15141,Object
AnonymousIdentityToken_Encoding_DefaultXml,320,Object
ApplicationCertificateType,12557,ObjectType
ApplicationDescription,308,DataType
ApplicationDescription_Encoding_DefaultBinary,310,Object
ApplicationDescription_Encoding_DefaultJson,15087,Object
ApplicationDescription_Encoding_DefaultXml,309,Object
ApplicationInstanceCertificate,311,DataType
ApplicationType,307,DataType
Argument,296,DataType
Argument_Encoding_DefaultBinary,298,Object
Argument_Encoding_DefaultJson,15081,Object
Argument_Encoding_DefaultXml,297,Object
ArrayItemType,12021,VariableType
AttributeOperand,598,DataType
AttributeOperand_Encoding_DefaultBinary,600,Object
AttributeOperand_Encoding_DefaultJson,15209,Object
AttributeOperand_Encoding_DefaultXml,599,Object
AttributeWriteMask,347,DataType
AudioDataType,16307,DataType
AudioVariableType,17986,VariableType
AuditActivateSessionEventType,2075,ObjectType
AuditAddNodesEventType,2091,ObjectType
AuditAddReferencesEventType,2095,ObjectType
AuditCancelEventType,2078,ObjectType
AuditCertificateDataMismatchEventType,2082,ObjectType
AuditCertificateEventType,2080,ObjectType
AuditCertificateExpiredEventType,2085,ObjectType
AuditCertificateInvalidEventType,2086,ObjectType
AuditCertificateMismatchEventType,2089,ObjectType
AuditCertificateRevokedEventType,2088,ObjectType
AuditCertificateUntrustedEventType,2087,ObjectType
AuditChannelEventType,2059,ObjectType
AuditConditionAcknowledgeEventType,8944,ObjectType
AuditConditionCommentEventType,2829,ObjectType
AuditConditionConfirmEventType,8961,ObjectType
AuditConditionEnableEventType,2803,ObjectType
AuditConditionEventType,2790,ObjectType
AuditConditionOutOfServiceEventType,17259,ObjectType
AuditConditionResetEventType,15013,ObjectType
AuditConditionRespondEventType,8927,ObjectType
AuditConditionShelvingEventType,11093,ObjectType
AuditConditionSilenceEventType,17242,ObjectType
AuditConditionSuppressionEventType,17225,ObjectType
AuditCreateSessionEventType,2071,ObjectType
AuditDeleteNodesEventType,2093,ObjectType
AuditDeleteReferencesEventType,2097,ObjectType
AuditEventType,2052,ObjectType
AuditHistoryAnnotationUpdateEventType,19095,ObjectType
AuditHistoryAtTimeDeleteEventType,3019,ObjectType
AuditHistoryDeleteEventType,3012,ObjectType
AuditHistoryEventDeleteEventType,3022,ObjectType
AuditHistoryEventUpdateEventType,2999,ObjectType
AuditHistoryRawModifyDeleteEventType,3014,ObjectType
AuditHistoryUpdateEventType,2104,ObjectType
AuditHistoryValueUpdateEventType,3006,ObjectType
AuditNodeManagementEventType,2090,ObjectType
AuditOpenSecureChannelEventType,2060,ObjectType
AuditProgramTransitionEventType,11856,ObjectType
AuditSecurityEventType,2058,ObjectType
AuditSessionEventType,2069,ObjectType
AuditUpdateEventType,2099,ObjectType
AuditUpdateMethodEventType,2127,ObjectType
AuditUpdateStateEventType,2315,ObjectType
AuditUrlMismatchEventType,2748,ObjectType
AuditWriteUpdateEventType,2100,ObjectType
AuthorizationServiceConfigurationType,17852,ObjectType
AuthorizationServices,17732,Object
AxisInformation,12079,DataType
AxisInformation_Encoding_DefaultBinary,12089,Object
AxisInformation_Encoding_DefaultJson,15379,Object
AxisInformation_Encoding_DefaultXml,12081,Object
AxisScaleEnumeration,12077,DataType
BaseAnalogType,15318,VariableType
BaseConditionClassType,11163,ObjectType
BaseDataType,24,DataType
BaseDataVariableType,63,VariableType
BaseEventType,2041,ObjectType
BaseInterfaceType,17602,ObjectType
BaseModelChangeEventType,2132,ObjectType
BaseObjectType,58,ObjectType
BaseVariableType,62,VariableType
BitFieldMaskDataType,11737,DataType
Boolean,1,DataType
BrokerConnectionTransportDataType,15007,DataType
BrokerConnectionTransportDataType_Encoding_DefaultBinary,15479,Object
BrokerConnectionTransportDataType_Encoding_DefaultJson,15726,Object
BrokerConnectionTransportDataType_Encoding_DefaultXml,15579,Object
BrokerConnectionTransportType,15155,ObjectType
BrokerDataSetReaderTransportDataType,15670,DataType
BrokerDataSetReaderTransportDataType_Encoding_DefaultBinary,15733,Object
BrokerDataSetReaderTransportDataType_Encoding_DefaultJson,16526,Object
BrokerDataSetReaderTransportDataType_Encoding_DefaultXml,16023,Object
BrokerDataSetReaderTransportType,21142,ObjectType
BrokerDataSetWriterTransportDataType,15669,DataType
BrokerDataSetWriterTransportDataType_Encoding_DefaultBinary,15729,Object
BrokerDataSetWriterTransportDataType_Encoding_DefaultJson,16525,Object
BrokerDataSetWriterTransportDataType_Encoding_DefaultXml,16022,Object
BrokerDataSetWriterTransportType,21138,ObjectType
BrokerTransportQualityOfService,15008,DataType
BrokerWriterGroupTransportDataType,15667,DataType
BrokerWriterGroupTransportDataType_Encoding_DefaultBinary,15727,Object
BrokerWriterGroupTransportDataType_Encoding_DefaultJson,16524,Object
BrokerWriterGroupTransportDataType_Encoding_DefaultXml,16021,Object
BrokerWriterGroupTransportType,21136,ObjectType
BrowseDescription,514,DataType
BrowseDescription_Encoding_DefaultBinary,516,Object
BrowseDescription_Encoding_DefaultJson,15180,Object
BrowseDescription_Encoding_DefaultXml,515,Object
BrowseDirection,510,DataType
BrowseNextRequest,531,DataType
BrowseNextRequest_Encoding_DefaultBinary,533,Object
BrowseNextRequest_Encoding_DefaultJson,15186,Object
BrowseNextRequest_Encoding_DefaultXml,532,Object
BrowseNextResponse,534,DataType
BrowseNextResponse_Encoding_DefaultBinary,536,Object
BrowseNextResponse_Encoding_DefaultJson,15187,Object
BrowseNextResponse_Encoding_DefaultXml,535,Object
BrowsePath,543,DataType
BrowsePath_Encoding_DefaultBinary,545,Object
BrowsePath_Encoding_DefaultJson,15190,Object
BrowsePath_Encoding_DefaultXml,544,Object
BrowsePathResult,549,DataType
BrowsePathResult_Encoding_DefaultBinary,551,Object
BrowsePathResult_Encoding_DefaultJson,15192,Object
BrowsePathResult_Encoding_DefaultXml,550,Object
BrowsePathTarget,546,DataType
BrowsePathTarget_Encoding_DefaultBinary,548,Object
BrowsePathTarget_Encoding_DefaultJson,15191,Object
BrowsePathTarget_Encoding_DefaultXml,547,Object
BrowseRequest,525,DataType
BrowseRequest_Encoding_DefaultBinary,527,Object
BrowseRequest_Encoding_DefaultJson,15184,Object
BrowseRequest_Encoding_DefaultXml,526,Object
BrowseResponse,528,DataType
BrowseResponse_Encoding_DefaultBinary,530,Object
BrowseResponse_Encoding_DefaultJson,15185,Object
BrowseResponse_Encoding_DefaultXml,529,Object
BrowseResult,522,DataType
BrowseResult_Encoding_DefaultBinary,524,Object
BrowseResult_Encoding_DefaultJson,15183,Object
BrowseResult_Encoding_DefaultXml,523,Object
BrowseResultMask,517,DataType
BuildInfo,338,DataType
BuildInfo_Encoding_DefaultBinary,340,Object
BuildInfo_Encoding_DefaultJson,15361,Object
BuildInfo_Encoding_DefaultXml,339,Object
BuildInfoType,3051,VariableType
Byte,3,DataType
ByteString,15,DataType
CallMethodRequest,704,DataType
CallMethodRequest_Encoding_DefaultBinary,706,Object
CallMethodRequest_Encoding_DefaultJson,15289,Object
CallMethodRequest_Encoding_DefaultXml,705,Object
CallMethodResult,707,DataType
CallMethodResult_Encoding_DefaultBinary,709,Object
CallMethodResult_Encoding_DefaultJson,15290,Object
CallMethodResult_Encoding_DefaultXml,708,Object
CallRequest,710,DataType
CallRequest_Encoding_DefaultBinary,712,Object
CallRequest_Encoding_DefaultJson,15291,Object
CallRequest_Encoding_DefaultXml,711,Object
CallResponse,713,DataType
CallResponse_Encoding_DefaultBinary,715,Object
CallResponse_Encoding_DefaultJson,15292,Object
CallResponse_Encoding_DefaultXml,714,Object
CancelRequest,477,DataType
CancelRequest_Encoding_DefaultBinary,479,Object
CancelRequest_Encoding_DefaultJson,15149,Object
CancelRequest_Encoding_DefaultXml,478,Object
CancelResponse,480,DataType
CancelResponse_Encoding_DefaultBinary,482,Object
CancelResponse_Encoding_DefaultJson,15150,Object
CancelResponse_Encoding_DefaultXml,481,Object
CartesianCoordinates,18809,DataType
CartesianCoordinates_Encoding_DefaultBinary,18818,Object
CartesianCoordinates_Encoding_DefaultJson,19067,Object
CartesianCoordinates_Encoding_DefaultXml,18854,Object
CartesianCoordinatesType,18772,VariableType
CertificateExpirationAlarmType,13225,ObjectType
CertificateGroupFolderType,13813,ObjectType
CertificateGroupType,12555,ObjectType
CertificateType,12556,ObjectType
CertificateUpdatedAuditEventType,12620,ObjectType
ChannelSecurityToken,441,DataType
ChannelSecurityToken_Encoding_DefaultBinary,443,Object
ChannelSecurityToken_Encoding_DefaultJson,15131,Object
ChannelSecurityToken_Encoding_DefaultXml,442,Object
ChoiceStateType,15109,ObjectType
CloseSecureChannelRequest,450,DataType
CloseSecureChannelRequest_Encoding_DefaultBinary,452,Object
CloseSecureChannelRequest_Encoding_DefaultJson,15134,Object
CloseSecureChannelRequest_Encoding_DefaultXml,451,Object
CloseSecureChannelResponse,453,DataType
CloseSecureChannelResponse_Encoding_DefaultBinary,455,Object
CloseSecureChannelResponse_Encoding_DefaultJson,15135,Object
CloseSecureChannelResponse_Encoding_DefaultXml,454,Object
CloseSessionRequest,471,DataType
CloseSessionRequest_Encoding_DefaultBinary,473,Object
CloseSessionRequest_Encoding_DefaultJson,15147,Object
CloseSessionRequest_Encoding_DefaultXml,472,Object
CloseSessionResponse,474,DataType
CloseSessionResponse_Encoding_DefaultBinary,476,Object
CloseSessionResponse_Encoding_DefaultJson,15148,Object
CloseSessionResponse_Encoding_DefaultXml,475,Object
ComplexNumberType,12171,DataType
ComplexNumberType_Encoding_DefaultBinary,12181,Object
ComplexNumberType_Encoding_DefaultJson,15377,Object
ComplexNumberType_Encoding_DefaultXml,12173,Object
ConditionType,2782,ObjectType
ConditionVariableType,9002,VariableType
ConfigurationVersionDataType,14593,DataType
ConfigurationVersionDataType_Encoding_DefaultBinary,14847,Object
ConfigurationVersionDataType_Encoding_DefaultJson,15049,Object
ConfigurationVersionDataType_Encoding_DefaultXml,14803,Object
ConnectionTransportDataType,15618,DataType
ConnectionTransportDataType_Encoding_DefaultBinary,15695,Object
ConnectionTransportDataType_Encoding_DefaultJson,16282,Object
ConnectionTransportDataType_Encoding_DefaultXml,15993,Object
ConnectionTransportType,17721,ObjectType
ContentFilter,586,DataType
ContentFilter_Encoding_DefaultBinary,588,Object
ContentFilter_Encoding_DefaultJson,15205,Object
ContentFilter_Encoding_DefaultXml,587,Object
ContentFilterElement,583,DataType
ContentFilterElement_Encoding_DefaultBinary,585,Object
ContentFilterElement_Encoding_DefaultJson,15204,Object
ContentFilterElement_Encoding_DefaultXml,584,Object
ContentFilterElementResult,604,DataType
ContentFilterElementResult_Encoding_DefaultBinary,606,Object
ContentFilterElementResult_Encoding_DefaultJson,15211,Object
ContentFilterElementResult_Encoding_DefaultXml,605,Object
ContentFilterResult,607,DataType
ContentFilterResult_Encoding_DefaultBinary,609,Object
ContentFilterResult_Encoding_DefaultJson,15228,Object
ContentFilterResult_Encoding_DefaultXml,608,Object
ContinuationPoint,521,DataType
Counter,289,DataType
CreateMonitoredItemsRequest,749,DataType
CreateMonitoredItemsRequest_Encoding_DefaultBinary,751,Object
CreateMonitoredItemsRequest_Encoding_DefaultJson,15323,Object
CreateMonitoredItemsRequest_Encoding_DefaultXml,750,Object
CreateMonitoredItemsResponse,752,DataType
CreateMonitoredItemsResponse_Encoding_DefaultBinary,754,Object
CreateMonitoredItemsResponse_Encoding_DefaultJson,15324,Object
CreateMonitoredItemsResponse_Encoding_DefaultXml,753,Object
CreateSessionRequest,459,DataType
CreateSessionRequest_Encoding_DefaultBinary,461,Object
CreateSessionRequest_Encoding_DefaultJson,15138,Object
CreateSessionRequest_Encoding_DefaultXml,460,Object
CreateSessionResponse,462,DataType
CreateSessionResponse_Encoding_DefaultBinary,464,Object
CreateSessionResponse_Encoding_DefaultJson,15139,Object
CreateSessionResponse_Encoding_DefaultXml,463,Object
CreateSubscriptionRequest,785,DataType
CreateSubscriptionRequest_Encoding_DefaultBinary,787,Object
CreateSubscriptionRequest_Encoding_DefaultJson,15337,Object
CreateSubscriptionRequest_Encoding_DefaultXml,786,Object
CreateSubscriptionResponse,788,DataType
CreateSubscriptionResponse_Encoding_DefaultBinary,790,Object
CreateSubscriptionResponse_Encoding_DefaultJson,15338,Object
CreateSubscriptionResponse_Encoding_DefaultXml,789,Object
CubeItemType,12057,VariableType
CurrencyUnit,23501,Variable
CurrencyUnitType,23498,DataType
CurrencyUnitType_Encoding_DefaultBinary,23507,Object
CurrencyUnitType_Encoding_DefaultJson,23528,Object
CurrencyUnitType_Encoding_DefaultXml,23520,Object
DataChangeFilter,722,DataType
DataChangeFilter_Encoding_DefaultBinary,724,Object
DataChangeFilter_Encoding_DefaultJson,15294,Object
DataChangeFilter_Encoding_DefaultXml,723,Object
DataChangeNotification,809,DataType
DataChangeNotification_Encoding_DefaultBinary,811,Object
DataChangeNotification_Encoding_DefaultJson,15345,Object
DataChangeNotification_Encoding_DefaultXml,810,Object
DataChangeTrigger,717,DataType
DatagramConnectionTransportDataType,17467,DataType
DatagramConnectionTransportDataType_Encoding_DefaultBinary,17468,Object
DatagramConnectionTransportDataType_Encoding_DefaultJson,17476,Object
DatagramConnectionTransportDataType_Encoding_DefaultXml,17472,Object
DatagramConnectionTransportType,15064,ObjectType
DatagramWriterGroupTransportDataType,15532,DataType
DatagramWriterGroupTransportDataType_Encoding_DefaultBinary,21155,Object
DatagramWriterGroupTransportDataType_Encoding_DefaultJson,21203,Object
DatagramWriterGroupTransportDataType_Encoding_DefaultXml,21179,Object
DatagramWriterGroupTransportType,21133,ObjectType
DataItemType,2365,VariableType
DataSetFieldContentMask,15583,DataType
DataSetFieldFlags,15904,DataType
DataSetFolderType,14477,ObjectType
DataSetMetaDataType,14523,DataType
DataSetMetaDataType_Encoding_DefaultBinary,124,Object
DataSetMetaDataType_Encoding_DefaultJson,15050,Object
DataSetMetaDataType_Encoding_DefaultXml,14794,Object
DataSetOrderingType,20408,DataType
DataSetReaderDataType,15623,DataType
DataSetReaderDataType_Encoding_DefaultBinary,15703,Object
DataSetReaderDataType_Encoding_DefaultJson,16286,Object
DataSetReaderDataType_Encoding_DefaultXml,16007,Object
DataSetReaderMessageDataType,15629,DataType
DataSetReaderMessageDataType_Encoding_DefaultBinary,15706,Object
DataSetReaderMessageDataType_Encoding_DefaultJson,16288,Object
DataSetReaderMessageDataType_Encoding_DefaultXml,16009,Object
DataSetReaderMessageType,21104,ObjectType
DataSetReaderTransportDataType,15628,DataType
DataSetReaderTransportDataType_Encoding_DefaultBinary,15705,Object
DataSetReaderTransportDataType_Encoding_DefaultJson,16287,Object
DataSetReaderTransportDataType_Encoding_DefaultXml,16008,Object
DataSetReaderTransportType,15319,ObjectType
DataSetReaderType,15306,ObjectType
DataSetToWriter,14936,ReferenceType
DataSetWriterDataType,15597,DataType
DataSetWriterDataType_Encoding_DefaultBinary,15682,Object
DataSetWriterDataType_Encoding_DefaultJson,16156,Object
DataSetWriterDataType_Encoding_DefaultXml,15955,Object
DataSetWriterMessageDataType,15605,DataType
DataSetWriterMessageDataType_Encoding_DefaultBinary,15688,Object
DataSetWriterMessageDataType_Encoding_DefaultJson,16158,Object
DataSetWriterMessageDataType_Encoding_DefaultXml,15987,Object
DataSetWriterMessageType,21096,ObjectType
DataSetWriterTransportDataType,15598,DataType
DataSetWriterTransportDataType_Encoding_DefaultBinary,15683,Object
DataSetWriterTransportDataType_Encoding_DefaultJson,16157,Object
DataSetWriterTransportDataType_Encoding_DefaultXml,15956,Object
DataSetWriterTransportType,15305,ObjectType
DataSetWriterType,15298,ObjectType
DataTypeAttributes,370,DataType
DataTypeAttributes_Encoding_DefaultBinary,372,Object
DataTypeAttributes_Encoding_DefaultJson,15161,Object
DataTypeAttributes_Encoding_DefaultXml,371,Object
DataTypeDefinition,97,DataType
DataTypeDefinition_Encoding_DefaultBinary,121,Object
DataTypeDefinition_Encoding_DefaultJson,15063,Object
DataTypeDefinition_Encoding_DefaultXml,14797,Object
DataTypeDescription,14525,DataType
DataTypeDescription_Encoding_DefaultBinary,125,Object
DataTypeDescription_Encoding_DefaultJson,15057,Object
DataTypeDescription_Encoding_DefaultXml,14796,Object
DataTypeDescriptionType,69,VariableType
DataTypeDictionaryType,72,VariableType
DataTypeEncodingType,76,ObjectType
DataTypeNode,282,DataType
DataTypeNode_Encoding_DefaultBinary,284,Object
DataTypeNode_Encoding_DefaultJson,15079,Object
DataTypeNode_Encoding_DefaultXml,283,Object
DataTypeSchemaHeader,15534,DataType
DataTypeSchemaHeader_Encoding_DefaultBinary,15676,Object
DataTypeSchemaHeader_Encoding_DefaultJson,16151,Object
DataTypeSchemaHeader_Encoding_DefaultXml,15950,Object
DataTypesFolder,90,Object
DataTypeSystemType,75,ObjectType
DataValue,23,DataType
Date,293,DataType
DateString,12881,DataType
DateTime,13,DataType
DeadbandType,718,DataType
Decimal,50,DataType
DecimalDataType,17861,DataType
DecimalDataType_Encoding_DefaultBinary,17863,Object
DecimalDataType_Encoding_DefaultJson,15045,Object
DecimalDataType_Encoding_DefaultXml,17862,Object
DecimalString,12878,DataType
DefaultBinary,3062,Object
DefaultInputValues,16306,Variable
DefaultInstanceBrowseName,17605,Variable
DefaultXml,3063,Object
DeleteAtTimeDetails,689,DataType
DeleteAtTimeDetails_Encoding_DefaultBinary,691,Object
DeleteAtTimeDetails_Encoding_DefaultJson,15284,Object
DeleteAtTimeDetails_Encoding_DefaultXml,690,Object
DeleteEventDetails,692,DataType
DeleteEventDetails_Encoding_DefaultBinary,694,Object
DeleteEventDetails_Encoding_DefaultJson,15285,Object
DeleteEventDetails_Encoding_DefaultXml,693,Object
DeleteMonitoredItemsRequest,779,DataType
DeleteMonitoredItemsRequest_Encoding_DefaultBinary,781,Object
DeleteMonitoredItemsRequest_Encoding_DefaultJson,15335,Object
DeleteMonitoredItemsRequest_Encoding_DefaultXml,780,Object
DeleteMonitoredItemsResponse,782,DataType
DeleteMonitoredItemsResponse_Encoding_DefaultBinary,784,Object
DeleteMonitoredItemsResponse_Encoding_DefaultJson,15336,Object
DeleteMonitoredItemsResponse_Encoding_DefaultXml,783,Object
DeleteNodesItem,382,DataType
DeleteNodesItem_Encoding_DefaultBinary,384,Object
DeleteNodesItem_Encoding_DefaultJson,15172,Object
DeleteNodesItem_Encoding_DefaultXml,383,Object
DeleteNodesRequest,498,DataType
DeleteNodesRequest_Encoding_DefaultBinary,500,Object
DeleteNodesRequest_Encoding_DefaultJson,15173,Object
DeleteNodesRequest_Encoding_DefaultXml,499,Object
DeleteNodesResponse,501,DataType
DeleteNodesResponse_Encoding_DefaultBinary,503,Object
DeleteNodesResponse_Encoding_DefaultJson,15174,Object
DeleteNodesResponse_Encoding_DefaultXml,502,Object
DeleteRawModifiedDetails,686,DataType
DeleteRawModifiedDetails_Encoding_DefaultBinary,688,Object
DeleteRawModifiedDetails_Encoding_DefaultJson,15283,Object
DeleteRawModifiedDetails_Encoding_DefaultXml,687,Object
DeleteReferencesItem,385,DataType
DeleteReferencesItem_Encoding_DefaultBinary,387,Object
DeleteReferencesItem_Encoding_DefaultJson,15175,Object
DeleteReferencesItem_Encoding_DefaultXml,386,Object
DeleteReferencesRequest,504,DataType
DeleteReferencesRequest_Encoding_DefaultBinary,506,Object
DeleteReferencesRequest_Encoding_DefaultJson,15176,Object
DeleteReferencesRequest_Encoding_DefaultXml,505,Object
DeleteReferencesResponse,507,DataType
DeleteReferencesResponse_Encoding_DefaultBinary,509,Object
DeleteReferencesResponse_Encoding_DefaultJson,15177,Object
DeleteReferencesResponse_Encoding_DefaultXml,508,Object
DeleteSubscriptionsRequest,845,DataType
DeleteSubscriptionsRequest_Encoding_DefaultBinary,847,Object
DeleteSubscriptionsRequest_Encoding_DefaultJson,15359,Object
DeleteSubscriptionsRequest_Encoding_DefaultXml,846,Object
DeleteSubscriptionsResponse,848,DataType
DeleteSubscriptionsResponse_Encoding_DefaultBinary,850,Object
DeleteSubscriptionsResponse_Encoding_DefaultJson,15360,Object
DeleteSubscriptionsResponse_Encoding_DefaultXml,849,Object
DeviceFailureEventType,2131,ObjectType
DiagnosticInfo,25,DataType
DiagnosticsLevel,19723,DataType
DialogConditionType,2830,ObjectType
Dictionaries,17594,Object
DictionaryEntryType,17589,ObjectType
DictionaryFolderType,17591,ObjectType
DiscoveryConfiguration,12890,DataType
DiscoveryConfiguration_Encoding_DefaultBinary,12900,Object
DiscoveryConfiguration_Encoding_DefaultJson,15105,Object
DiscoveryConfiguration_Encoding_DefaultXml,12892,Object
DiscrepancyAlarmType,17080,ObjectType
DiscreteAlarmType,10523,ObjectType
DiscreteItemType,2372,VariableType
Double,11,DataType
DoubleComplexNumberType,12172,DataType
DoubleComplexNumberType_Encoding_DefaultBinary,12182,Object
DoubleComplexNumberType_Encoding_DefaultJson,15378,Object
DoubleComplexNumberType_Encoding_DefaultXml,12174,Object
Duration,290,DataType
DurationString,12879,DataType
ElementOperand,592,DataType
ElementOperand_Encoding_DefaultBinary,594,Object
ElementOperand_Encoding_DefaultJson,15207,Object
ElementOperand_Encoding_DefaultXml,593,Object
ElseGuardVariableType,15317,VariableType
EndpointConfiguration,331,DataType
EndpointConfiguration_Encoding_DefaultBinary,333,Object
EndpointConfiguration_Encoding_DefaultJson,15199,Object
EndpointConfiguration_Encoding_DefaultXml,332,Object
EndpointDescription,312,DataType
EndpointDescription_Encoding_DefaultBinary,314,Object
EndpointDescription_Encoding_DefaultJson,15099,Object
EndpointDescription_Encoding_DefaultXml,313,Object
EndpointType,15528,DataType
EndpointType_Encoding_DefaultBinary,15671,Object
EndpointType_Encoding_DefaultJson,16150,Object
EndpointType_Encoding_DefaultXml,15949,Object
EndpointUrlListDataType,11943,DataType
EndpointUrlListDataType_Encoding_DefaultBinary,11957,Object
EndpointUrlListDataType_Encoding_DefaultJson,15363,Object
EndpointUrlListDataType_Encoding_DefaultXml,11949,Object
EngineeringUnits,11513,Variable
EnumDefinition,100,DataType
EnumDefinition_Encoding_DefaultBinary,123,Object
EnumDefinition_Encoding_DefaultJson,15067,Object
EnumDefinition_Encoding_DefaultXml,14799,Object
EnumDescription,15488,DataType
EnumDescription_Encoding_DefaultBinary,127,Object
EnumDescription_Encoding_DefaultJson,15059,Object
EnumDescription_Encoding_DefaultXml,15590,Object
Enumeration,29,DataType
EnumField,102,DataType
EnumField_Encoding_DefaultBinary,14845,Object
EnumField_Encoding_DefaultJson,15083,Object
EnumField_Encoding_DefaultXml,14801,Object
EnumStrings,11432,Variable
EnumValues,3071,Variable
EnumValueType,7594,DataType
EnumValueType_Encoding_DefaultBinary,8251,Object
EnumValueType_Encoding_DefaultJson,15082,Object
EnumValueType_Encoding_DefaultXml,7616,Object
EUInformation,887,DataType
EUInformation_Encoding_DefaultBinary,889,Object
