RearDumpTruckType_HaulageMachine_ParameterSet_CurrentPayload,6028,Variable
RearDumpTruckType_HaulageMachine_ParameterSet_CurrentPayload_EngineeringUnits,6029,Variable
RearDumpTruckType_HaulageMachine_ParameterSet_CurrentPayload_EURange,6030,Variable
RearDumpTruckType_HaulageMachine_ParameterSet_MachinePose,6031,Variable
RearDumpTruckType_HaulageMachine_ParameterSet_MachinePose_CartesianCoordinates,6032,Variable
RearDumpTruckType_HaulageMachine_ParameterSet_MachinePose_CartesianCoordinates_X,6033,Variable
RearDumpTruckType_HaulageMachine_ParameterSet_MachinePose_CartesianCoordinates_Y,6034,Variable
RearDumpTruckType_HaulageMachine_ParameterSet_MachinePose_CartesianCoordinates_Z,6035,Variable
RearDumpTruckType_HaulageMachine_ParameterSet_MachinePose_Orientation,6036,Variable
RearDumpTruckType_HaulageMachine_ParameterSet_MachinePose_Orientation_A,6037,Variable
RearDumpTruckType_HaulageMachine_ParameterSet_MachinePose_Orientation_B,6038,Variable
RearDumpTruckType_HaulageMachine_ParameterSet_MachinePose_Orientation_C,6039,Variable
RearDumpTruckType_HaulageMachine_ParameterSet_MachineShape,6040,Variable
RearDumpTruckType_HaulageMachine_ParameterSet_MachineShape_LengthUnit,6041,Variable
RearDumpTruckType_HaulageMachine_ParameterSet_MachineShape_X,6042,Variable
RearDumpTruckType_HaulageMachine_ParameterSet_MachineShape_Y,6043,Variable
RearDumpTruckType_HaulageMachine_ParameterSet_MachineShape_Z,6044,Variable
RearDumpTruckType_HaulageMachine_ParameterSet_MachineVelocity,6045,Variable
RearDumpTruckType_HaulageMachine_ParameterSet_MachineVelocity_Speed,6046,Variable
RearDumpTruckType_HaulageMachine_ParameterSet_MachineVelocity_Speed_EngineeringUnits,6047,Variable
RearDumpTruckType_HaulageMachine_ParameterSet_MachineVelocity_X,6048,Variable
RearDumpTruckType_HaulageMachine_ParameterSet_MachineVelocity_Y,6049,Variable
RearDumpTruckType_HaulageMachine_ParameterSet_MachineVelocity_Z,6050,Variable
RearDumpTruckType_HaulageMachine_ParameterSet_PayloadCapacity,6051,Variable
RearDumpTruckType_HaulageMachine_ParameterSet_PayloadCapacity_EngineeringUnits,6052,Variable
RearDumpTruckType_HaulageMachine_ParameterSet_PayloadCapacity_EURange,6053,Variable
RearDumpTruckType_HaulageMachine_ParameterSet_TailHeight,6054,Variable
RearDumpTruckType_HaulageMachine_ParameterSet_TailHeight_CartesianCoordinates,6055,Variable
RearDumpTruckType_HaulageMachine_ParameterSet_TailHeight_CartesianCoordinates_X,6056,Variable
RearDumpTruckType_HaulageMachine_ParameterSet_TailHeight_CartesianCoordinates_Y,6057,Variable
RearDumpTruckType_HaulageMachine_ParameterSet_TailHeight_CartesianCoordinates_Z,6058,Variable
RearDumpTruckType_HaulageMachine_ParameterSet_TailHeight_Orientation,6059,Variable
RearDumpTruckType_HaulageMachine_ParameterSet_TailHeight_Orientation_A,6060,Variable
RearDumpTruckType_HaulageMachine_ParameterSet_TailHeight_Orientation_B,6061,Variable
RearDumpTruckType_HaulageMachine_ParameterSet_TailHeight_Orientation_C,6062,Variable
RearDumpTruckType_HaulageMachine_ParameterSet_MachinePose_BaseFrame,6063,Variable
RearDumpTruckType_HaulageMachine_ParameterSet_MachinePose_Constant,6064,Variable
RearDumpTruckType_HaulageMachine_ParameterSet_MachinePose_FixedBase,6065,Variable
RearDumpTruckType_MiningEquipmentIdentification_AssetId,6068,Variable
RearDumpTruckType_HaulageMachine_MethodSet_ClearSpot,7001,Method
RearDumpTruckType_HaulageMachine_MethodSet_JoinQueue,7002,Method
RearDumpTruckType_HaulageMachine_MethodSet_LoadingComplete,7003,Method
RearDumpTruckType_HaulageMachine_MethodSet_SetQueuePriority,7004,Method
RearDumpTruckType_HaulageMachine_MethodSet_StartPositioning,7005,Method
RearDumpTruckType_HaulageMachine_MethodSet_StartUnloading,7006,Method
RearDumpTruckType_HaulageMachine_MethodSet_StopPositioning,7007,Method
RearDumpTruckType_HaulageMachine_MethodSet_StopUnloading,7008,Method
