NWL_IpAddrTable_Type_NetMask_IPAD_SubIndex,124,Variable
NWL_IpAddrTable_Type_DefaultGateway_IPAD,125,Variable
NWL_IpAddrTable_Type_DefaultGateway_IPAD_Index,126,Variable
NWL_IpAddrTable_Type_DefaultGateway_IPAD_PowerlinkAttributes,127,Variable
NWL_IpAddrTable_Type_DefaultGateway_IPAD_SubIndex,128,Variable
NWL_IpAddrTable_Type_ReasmMaxSize_U16,129,Variable
NWL_IpAddrTable_Type_ReasmMaxSize_U16_Index,130,Variable
NWL_IpAddrTable_Type_ReasmMaxSize_U16_PowerlinkAttributes,131,Variable
PowerlinkNMTResetCmdEnumeration_EnumValues,132,Variable
NWL_IpAddrTable_Type_ReasmMaxSize_U16_SubIndex,133,Variable
NMT_RequestCmd_Type_Release_BOOL,134,Variable
Server_Namespaces_http___opcfoundation_org_UA_POWERLINK__IsNamespaceSubset,135,Variable
NMT_RequestCmd_Type_Release_BOOL_Index,136,Variable
NMT_RequestCmd_Type_Release_BOOL_PowerlinkAttributes,137,Variable
PowerlinkConnectionPointType_ParameterSet_NMT_EPLNodeID_REC,138,Variable
PowerlinkNMTStateEnumeration_EnumValues,139,Variable
NMT_EPLNodeID_Type_NodeID_U8_SubIndex,140,Variable
PowerlinkConnectionPointType_ParameterSet_NMT_EPLNodeID_REC_NodeID_U8_Index,141,Variable
PowerlinkConnectionPointType_ParameterSet_NMT_EPLNodeID_REC_NodeID_U8_PowerlinkAttributes,142,Variable
PowerlinkConnectionPointType_ParameterSet_NMT_EPLNodeID_REC_NodeID_U8_SubIndex,143,Variable
PowerlinkDeviceType_CNIdentifier_ParameterSet_DLL_CNCRCError_REC_CumulativeCnt_U32_SubIndex,144,Variable
PowerlinkDeviceType_CNIdentifier_ParameterSet_DLL_CNCRCError_REC_Index,145,Variable
Server_Namespaces_http___opcfoundation_org_UA_POWERLINK__NamespacePublicationDate,146,Variable
Server_Namespaces_http___opcfoundation_org_UA_POWERLINK__NamespaceUri,147,Variable
Server_Namespaces_http___opcfoundation_org_UA_POWERLINK__NamespaceVersion,148,Variable
Server_Namespaces_http___opcfoundation_org_UA_POWERLINK__StaticNodeIdTypes,149,Variable
Server_Namespaces_http___opcfoundation_org_UA_POWERLINK__StaticNumericNodeIdRange,150,Variable
Server_Namespaces_http___opcfoundation_org_UA_POWERLINK__StaticStringNodeIdPattern,151,Variable
BinarySchema_TypeDictionary_BinarySchema_PowerlinkIpAddressDataType,152,Variable
XmlSchema_TypeDictionary_XmlSchema_PowerlinkIpAddressDataType,153,Variable
BinarySchema_TypeDictionary_BinarySchema_PowerlinkPDOMappingEntryDataType,154,Variable
XmlSchema_TypeDictionary_XmlSchema_PowerlinkPDOMappingEntryDataType,155,Variable
PDO_CommParamRecord_Type_NodeID_U8,156,Variable
PDO_CommParamRecord_Type_NodeID_U8_Index,157,Variable
PDO_CommParamRecord_Type_NodeID_U8_PowerlinkAttributes,158,Variable
PDO_CommParamRecord_Type_NodeID_U8_SubIndex,159,Variable
PDO_CommParamRecord_Type_MappingVersion_U8,160,Variable
PDO_CommParamRecord_Type_MappingVersion_U8_Index,161,Variable
PDO_CommParamRecord_Type_MappingVersion_U8_PowerlinkAttributes,162,Variable
PDO_CommParamRecord_Type_MappingVersion_U8_SubIndex,163,Variable
NMT_RequestCmd_Type_Release_BOOL_SubIndex,164,Variable
NMT_RequestCmd_Type_CmdID_U8,165,Variable
NMT_RequestCmd_Type_CmdID_U8_Index,166,Variable
NMT_RequestCmd_Type_CmdID_U8_PowerlinkAttributes,167,Variable
NMT_RequestCmd_Type_CmdID_U8_SubIndex,168,Variable
NMT_RequestCmd_Type_CmdTarget_U8,169,Variable
NMT_RequestCmd_Type_CmdTarget_U8_Index,170,Variable
NMT_RequestCmd_Type_CmdTarget_U8_PowerlinkAttributes,171,Variable
NMT_RequestCmd_Type_CmdTarget_U8_SubIndex,172,Variable
NMT_RequestCmd_Type_CmdData_DOM,173,Variable
NMT_RequestCmd_Type_CmdData_DOM_Index,174,Variable
NMT_RequestCmd_Type_CmdData_DOM_PowerlinkAttributes,175,Variable
NMT_RequestCmd_Type_CmdData_DOM_SubIndex,176,Variable
NMT_ParameterStorage_Type_AllParam_U32,177,Variable
NMT_ParameterStorage_Type_AllParam_U32_Index,178,Variable
NMT_ParameterStorage_Type_AllParam_U32_PowerlinkAttributes,179,Variable
NMT_ParameterStorage_Type_AllParam_U32_SubIndex,180,Variable
NMT_ParameterStorage_Type_CommunicationParam_U32,181,Variable
NMT_ParameterStorage_Type_CommunicationParam_U32_Index,182,Variable
NMT_ParameterStorage_Type_CommunicationParam_U32_PowerlinkAttributes,183,Variable
NMT_ParameterStorage_Type_CommunicationParam_U32_SubIndex,184,Variable
NMT_ParameterStorage_Type_ApplicationParam_U32,185,Variable
NMT_ParameterStorage_Type_ApplicationParam_U32_Index,186,Variable
NMT_ParameterStorage_Type_ApplicationParam_U32_PowerlinkAttributes,187,Variable
NMT_ParameterStorage_Type_ApplicationParam_U32_SubIndex,188,Variable
NMT_ParameterStorage_Type_ManufacturerParam_XXh_U32,189,Variable
NMT_ParameterStorage_Type_ManufacturerParam_XXh_U32_Index,190,Variable
NMT_ParameterStorage_Type_ManufacturerParam_XXh_U32_PowerlinkAttributes,191,Variable
NMT_ParameterStorage_Type_ManufacturerParam_XXh_U32_SubIndex,192,Variable
NMT_InterfaceGroup_Type_InterfaceIndex_U16,193,Variable
NMT_InterfaceGroup_Type_InterfaceIndex_U16_Index,194,Variable
NMT_InterfaceGroup_Type_InterfaceIndex_U16_PowerlinkAttributes,195,Variable
NMT_InterfaceGroup_Type_InterfaceIndex_U16_SubIndex,196,Variable
NMT_InterfaceGroup_Type_InterfaceMtu_U16,197,Variable
NMT_InterfaceGroup_Type_InterfaceMtu_U16_Index,198,Variable
NMT_InterfaceGroup_Type_InterfaceMtu_U16_PowerlinkAttributes,199,Variable
NMT_InterfaceGroup_Type_InterfaceMtu_U16_SubIndex,200,Variable
NMT_InterfaceGroup_Type_InterfaceDescription_VSTR,201,Variable
NMT_InterfaceGroup_Type_InterfaceDescription_VSTR_Index,202,Variable
NMT_InterfaceGroup_Type_InterfaceDescription_VSTR_PowerlinkAttributes,203,Variable
NMT_InterfaceGroup_Type_InterfaceDescription_VSTR_SubIndex,204,Variable
NMT_InterfaceGroup_Type_InterfaceName_VSTR,205,Variable
NMT_InterfaceGroup_Type_InterfaceName_VSTR_Index,206,Variable
NMT_InterfaceGroup_Type_InterfaceName_VSTR_PowerlinkAttributes,207,Variable
NMT_InterfaceGroup_Type_InterfaceName_VSTR_SubIndex,208,Variable
NMT_InterfaceGroup_Type_InterfaceType_U8,209,Variable
NMT_InterfaceGroup_Type_InterfaceType_U8_Index,210,Variable
NMT_InterfaceGroup_Type_InterfaceType_U8_PowerlinkAttributes,211,Variable
NMT_InterfaceGroup_Type_InterfaceType_U8_SubIndex,212,Variable
NMT_InterfaceGroup_Type_InterfaceOperStatus_U8,213,Variable
NMT_InterfaceGroup_Type_InterfaceOperStatus_U8_Index,214,Variable
NMT_InterfaceGroup_Type_InterfaceOperStatus_U8_PowerlinkAttributes,215,Variable
NMT_InterfaceGroup_Type_InterfaceOperStatus_U8_SubIndex,216,Variable
BinarySchema_TypeDictionary_BinarySchema_PowerlinkErrorEntryDataType,217,Variable
XmlSchema_TypeDictionary_XmlSchema_PowerlinkErrorEntryDataType,218,Variable
NMT_InterfaceGroup_Type_InterfaceAdminState_U8,219,Variable
NMT_InterfaceGroup_Type_InterfaceAdminState_U8_Index,220,Variable
NMT_InterfaceGroup_Type_InterfaceAdminState_U8_PowerlinkAttributes,221,Variable
NMT_InterfaceGroup_Type_InterfaceAdminState_U8_SubIndex,222,Variable
NMT_InterfaceGroup_Type_InterfacePhysAddress_OSTR,223,Variable
NMT_InterfaceGroup_Type_InterfacePhysAddress_OSTR_Index,224,Variable
NMT_InterfaceGroup_Type_InterfacePhysAddress_OSTR_PowerlinkAttributes,225,Variable
NMT_InterfaceGroup_Type_InterfacePhysAddress_OSTR_SubIndex,226,Variable
NMT_InterfaceGroup_Type_PortEnableMask_U64,227,Variable
NMT_InterfaceGroup_Type_PortEnableMask_U64_Index,228,Variable
NMT_InterfaceGroup_Type_PortEnableMask_U64_PowerlinkAttributes,229,Variable
NMT_InterfaceGroup_Type_PortEnableMask_U64_SubIndex,230,Variable
NMT_InterfaceGroup_Type_Valid_BOOL,231,Variable
NMT_InterfaceGroup_Type_Valid_BOOL_Index,232,Variable
NMT_InterfaceGroup_Type_Valid_BOOL_PowerlinkAttributes,233,Variable
NMT_InterfaceGroup_Type_Valid_BOOL_SubIndex,234,Variable
NMT_BootTime_Type_MNWaitNotAct_U32,235,Variable
NMT_BootTime_Type_MNWaitNotAct_U32_Index,236,Variable
NMT_BootTime_Type_MNWaitNotAct_U32_PowerlinkAttributes,237,Variable
NMT_BootTime_Type_MNWaitNotAct_U32_SubIndex,238,Variable
NMT_BootTime_Type_MNTimeoutPreOp1_U32,239,Variable
NMT_BootTime_Type_MNTimeoutPreOp1_U32_Index,240,Variable
NMT_BootTime_Type_MNTimeoutPreOp1_U32_PowerlinkAttributes,241,Variable
NMT_BootTime_Type_MNTimeoutPreOp1_U32_SubIndex,242,Variable
NMT_BootTime_Type_MNTimeoutPreOp2_U32,243,Variable
NMT_BootTime_Type_MNTimeoutPreOp2_U32_Index,244,Variable
NMT_BootTime_Type_MNTimeoutPreOp2_U32_PowerlinkAttributes,245,Variable
NMT_BootTime_Type_MNTimeoutPreOp2_U32_SubIndex,246,Variable
NMT_BootTime_Type_MNTimeoutReadyToOp_U32,247,Variable
NMT_BootTime_Type_MNTimeoutReadyToOp_U32_Index,248,Variable
NMT_BootTime_Type_MNTimeoutReadyToOp_U32_PowerlinkAttributes,249,Variable
NMT_BootTime_Type_MNTimeoutReadyToOp_U32_SubIndex,250,Variable
NMT_BootTime_Type_MNWaitPreOp1_U32,251,Variable
NMT_BootTime_Type_MNWaitPreOp1_U32_Index,252,Variable
NMT_BootTime_Type_MNWaitPreOp1_U32_PowerlinkAttributes,253,Variable
NMT_BootTime_Type_MNWaitPreOp1_U32_SubIndex,254,Variable
NMT_BootTime_Type_MNIdentificationTimeout_U32,255,Variable
NMT_BootTime_Type_MNIdentificationTimeout_U32_Index,256,Variable
NMT_BootTime_Type_MNIdentificationTimeout_U32_PowerlinkAttributes,257,Variable
NMT_BootTime_Type_MNIdentificationTimeout_U32_SubIndex,258,Variable
NMT_BootTime_Type_MNSoftwareTimeout_U32,259,Variable
NMT_BootTime_Type_MNSoftwareTimeout_U32_Index,260,Variable
NMT_BootTime_Type_MNSoftwareTimeout_U32_PowerlinkAttributes,261,Variable
NMT_BootTime_Type_MNSoftwareTimeout_U32_SubIndex,262,Variable
NMT_BootTime_Type_MNConfigurationTimeout_U32,263,Variable
NMT_BootTime_Type_MNConfigurationTimeout_U32_Index,264,Variable
NMT_BootTime_Type_MNConfigurationTimeout_U32_PowerlinkAttributes,265,Variable
NMT_BootTime_Type_MNConfigurationTimeout_U32_SubIndex,266,Variable
NMT_BootTime_Type_MNStartCNTimeout_U32,267,Variable
NMT_BootTime_Type_MNStartCNTimeout_U32_Index,268,Variable
NMT_BootTime_Type_MNStartCNTimeout_U32_PowerlinkAttributes,269,Variable
NMT_BootTime_Type_MNStartCNTimeout_U32_SubIndex,270,Variable
NMT_BootTime_Type_MNSwitchOverPriority_U32,271,Variable
NMT_BootTime_Type_MNSwitchOverPriority_U32_Index,272,Variable
NMT_BootTime_Type_MNSwitchOverPriority_U32_PowerlinkAttributes,273,Variable
NMT_BootTime_Type_MNSwitchOverPriority_U32_SubIndex,274,Variable
NMT_BootTime_Type_MNSwitchOverDelay_U32,275,Variable
NMT_BootTime_Type_MNSwitchOverDelay_U32_Index,276,Variable
PowerlinkVariableType_Index,277,Variable
PowerlinkVariableType_SubIndex,278,Variable
PowerlinkVariableType_Range,279,Variable
PowerlinkVariableType_DefaultValue,280,Variable
NMT_BootTime_Type_MNSwitchOverDelay_U32_PowerlinkAttributes,281,Variable
NMT_BootTime_Type_MNSwitchOverDelay_U32_SubIndex,282,Variable
NMT_BootTime_Type_MNSwitchOverCycleDivider_U32,283,Variable
NMT_BootTime_Type_MNSwitchOverCycleDivider_U32_Index,284,Variable
NMT_BootTime_Type_MNSwitchOverCycleDivider_U32_PowerlinkAttributes,285,Variable
NMT_BootTime_Type_MNSwitchOverCycleDivider_U32_SubIndex,286,Variable
NMT_CycleTiming_Type_IsochrTxMaxPayload_U16,287,Variable
NMT_CycleTiming_Type_IsochrTxMaxPayload_U16_Index,288,Variable
NMT_CycleTiming_Type_IsochrTxMaxPayload_U16_PowerlinkAttributes,289,Variable
NMT_CycleTiming_Type_IsochrTxMaxPayload_U16_SubIndex,290,Variable
NMT_CycleTiming_Type_IsochrRxMaxPayload_U16,291,Variable
NMT_CycleTiming_Type_IsochrRxMaxPayload_U16_Index,292,Variable
NMT_CycleTiming_Type_IsochrRxMaxPayload_U16_PowerlinkAttributes,293,Variable
NMT_CycleTiming_Type_IsochrRxMaxPayload_U16_SubIndex,294,Variable
NMT_CycleTiming_Type_AsyncMTU_U16,295,Variable
NMT_CycleTiming_Type_AsyncMTU_U16_Index,296,Variable
NMT_CycleTiming_Type_AsyncMTU_U16_PowerlinkAttributes,297,Variable
NMT_CycleTiming_Type_AsyncMTU_U16_SubIndex,298,Variable
NMT_CycleTiming_Type_MultiplCycleCnt_U8,299,Variable
NMT_CycleTiming_Type_MultiplCycleCnt_U8_Index,300,Variable
NMT_CycleTiming_Type_MultiplCycleCnt_U8_PowerlinkAttributes,301,Variable
NMT_CycleTiming_Type_MultiplCycleCnt_U8_SubIndex,302,Variable
NMT_CycleTiming_Type_PResMaxLatency_U32,303,Variable
NMT_CycleTiming_Type_PResMaxLatency_U32_Index,304,Variable
NMT_CycleTiming_Type_PResMaxLatency_U32_PowerlinkAttributes,305,Variable
NMT_CycleTiming_Type_PResMaxLatency_U32_SubIndex,306,Variable
NMT_CycleTiming_Type_ASndMaxLatency_U32,307,Variable
NMT_CycleTiming_Type_ASndMaxLatency_U32_Index,308,Variable
NMT_CycleTiming_Type_ASndMaxLatency_U32_PowerlinkAttributes,309,Variable
NMT_CycleTiming_Type_ASndMaxLatency_U32_SubIndex,310,Variable
NMT_CycleTiming_Type_PResTimeFirst_U32,311,Variable
NMT_CycleTiming_Type_PResTimeFirst_U32_Index,312,Variable
NMT_CycleTiming_Type_PResTimeFirst_U32_PowerlinkAttributes,313,Variable
NMT_CycleTiming_Type_PResTimeFirst_U32_SubIndex,314,Variable
NMT_CycleTiming_Type_PResTimeSecond_U32,315,Variable
NMT_CycleTiming_Type_PResTimeSecond_U32_Index,316,Variable
NMT_CycleTiming_Type_PResTimeSecond_U32_PowerlinkAttributes,317,Variable
NMT_CycleTiming_Type_PResTimeSecond_U32_SubIndex,318,Variable
NMT_CycleTiming_Type_SyncMNDelayFirst_U32,319,Variable
NMT_CycleTiming_Type_SyncMNDelayFirst_U32_Index,320,Variable
NMT_CycleTiming_Type_SyncMNDelayFirst_U32_PowerlinkAttributes,321,Variable
NMT_CycleTiming_Type_SyncMNDelayFirst_U32_SubIndex,322,Variable
NMT_CycleTiming_Type_SyncMNDelaySecond_U32,323,Variable
NMT_CycleTiming_Type_SyncMNDelaySecond_U32_Index,324,Variable
NMT_CycleTiming_Type_SyncMNDelaySecond_U32_PowerlinkAttributes,325,Variable
NMT_CycleTiming_Type_SyncMNDelaySecond_U32_SubIndex,326,Variable
NMT_CycleTiming_Type_LeaseTime_U32,327,Variable
NMT_CycleTiming_Type_LeaseTime_U32_Index,328,Variable
NMT_CycleTiming_Type_LeaseTime_U32_PowerlinkAttributes,329,Variable
NMT_CycleTiming_Type_LeaseTime_U32_SubIndex,330,Variable
NMT_CycleTiming_Type_PReqActPayloadLimit_U16,331,Variable
NMT_CycleTiming_Type_PReqActPayloadLimit_U16_Index,332,Variable
NMT_CycleTiming_Type_PReqActPayloadLimit_U16_PowerlinkAttributes,333,Variable
NMT_CycleTiming_Type_PReqActPayloadLimit_U16_SubIndex,334,Variable
NMT_CycleTiming_Type_PResActPayloadLimit_U16,335,Variable
NMT_CycleTiming_Type_PResActPayloadLimit_U16_Index,336,Variable
NMT_CycleTiming_Type_PResActPayloadLimit_U16_PowerlinkAttributes,337,Variable
NMT_CycleTiming_Type_PResActPayloadLimit_U16_SubIndex,338,Variable
NMT_CycleTiming_Type_Prescaler_U16,339,Variable
NMT_CycleTiming_Type_Prescaler_U16_Index,340,Variable
NMT_CycleTiming_Type_Prescaler_U16_PowerlinkAttributes,341,Variable
NMT_CycleTiming_Type_Prescaler_U16_SubIndex,342,Variable
NMT_CycleTiming_Type_PResMode_U8,343,Variable
NMT_CycleTiming_Type_PResMode_U8_Index,344,Variable
NMT_CycleTiming_Type_PResMode_U8_PowerlinkAttributes,345,Variable
NMT_CycleTiming_Type_PResMode_U8_SubIndex,346,Variable
INP_ProcessImage_Type_SelectedRange_U32,347,Variable
INP_ProcessImage_Type_SelectedRange_U32_Index,348,Variable
INP_ProcessImage_Type_SelectedRange_U32_PowerlinkAttributes,349,Variable
INP_ProcessImage_Type_SelectedRange_U32_SubIndex,350,Variable
INP_ProcessImage_Type_ProcessImageDomain_DOM,351,Variable
INP_ProcessImage_Type_ProcessImageDomain_DOM_Index,352,Variable
INP_ProcessImage_Type_ProcessImageDomain_DOM_PowerlinkAttributes,353,Variable
INP_ProcessImage_Type_ProcessImageDomain_DOM_SubIndex,354,Variable
IDENTITY_Type_VendorId_U32,355,Variable
IDENTITY_Type_VendorId_U32_Index,356,Variable
IDENTITY_Type_VendorId_U32_PowerlinkAttributes,357,Variable
IDENTITY_Type_VendorId_U32_SubIndex,358,Variable
IDENTITY_Type_ProductCode_U32,359,Variable
IDENTITY_Type_ProductCode_U32_Index,360,Variable
IDENTITY_Type_ProductCode_U32_PowerlinkAttributes,361,Variable
IDENTITY_Type_ProductCode_U32_SubIndex,362,Variable
IDENTITY_Type_RevisionNo_U32,363,Variable
IDENTITY_Type_RevisionNo_U32_Index,364,Variable
IDENTITY_Type_RevisionNo_U32_PowerlinkAttributes,365,Variable
IDENTITY_Type_RevisionNo_U32_SubIndex,366,Variable
IDENTITY_Type_SerialNo_U32,367,Variable
IDENTITY_Type_SerialNo_U32_Index,368,Variable
IDENTITY_Type_SerialNo_U32_PowerlinkAttributes,369,Variable
IDENTITY_Type_SerialNo_U32_SubIndex,370,Variable
DLL_ErrorCntRec_Type_CumulativeCnt_U32,371,Variable
DLL_ErrorCntRec_Type_CumulativeCnt_U32_Index,372,Variable
DLL_ErrorCntRec_Type_CumulativeCnt_U32_PowerlinkAttributes,373,Variable
DLL_ErrorCntRec_Type_CumulativeCnt_U32_SubIndex,374,Variable
DLL_ErrorCntRec_Type_Threshold_U32,375,Variable
DLL_ErrorCntRec_Type_Threshold_U32_Index,376,Variable
DLL_ErrorCntRec_Type_Threshold_U32_PowerlinkAttributes,377,Variable
DLL_ErrorCntRec_Type_Threshold_U32_SubIndex,378,Variable
DLL_ErrorCntRec_Type_ThresholdCnt_U32,379,Variable
DLL_ErrorCntRec_Type_ThresholdCnt_U32_Index,380,Variable
DLL_ErrorCntRec_Type_ThresholdCnt_U32_PowerlinkAttributes,381,Variable
DLL_ErrorCntRec_Type_ThresholdCnt_U32_SubIndex,382,Variable
DIA_NMTTelegrCount_Type_IsochrCyc_U32,383,Variable
DIA_NMTTelegrCount_Type_IsochrCyc_U32_Index,384,Variable
DIA_NMTTelegrCount_Type_IsochrCyc_U32_PowerlinkAttributes,385,Variable
DIA_NMTTelegrCount_Type_IsochrCyc_U32_SubIndex,386,Variable
DIA_NMTTelegrCount_Type_IsochrRx_U32,387,Variable
DIA_NMTTelegrCount_Type_IsochrRx_U32_Index,388,Variable
DIA_NMTTelegrCount_Type_IsochrRx_U32_PowerlinkAttributes,389,Variable
DIA_NMTTelegrCount_Type_IsochrRx_U32_SubIndex,390,Variable
DIA_NMTTelegrCount_Type_IsochrTx_U32,391,Variable
DIA_NMTTelegrCount_Type_IsochrTx_U32_Index,392,Variable
DIA_NMTTelegrCount_Type_IsochrTx_U32_PowerlinkAttributes,393,Variable
DIA_NMTTelegrCount_Type_IsochrTx_U32_SubIndex,394,Variable
DIA_NMTTelegrCount_Type_AsyncRx_U32,395,Variable
DIA_NMTTelegrCount_Type_AsyncRx_U32_Index,396,Variable
