MDISDiscreteInstrumentObjectType_EnableDisable_InputArguments,1221,Variable
MDISDiscreteInstrumentObjectType_TagId,1222,Variable
MDISDiscreteInstrumentObjectType_State,1223,Variable
MDISDigitalOutObjectType,1230,ObjectType
MDISDigitalOutObjectType_Fault,1231,Variable
MDISDigitalOutObjectType_FaultCode,1232,Variable
MDISDigitalOutObjectType_Warning,1233,Variable
MDISDigitalOutObjectType_WarningCode,1234,Variable
MDISDigitalOutObjectType_Enabled,1235,Variable
MDISDigitalOutObjectType_EnableDisable,1236,Method
MDISDigitalOutObjectType_EnableDisable_InputArguments,1237,Variable
MDISDigitalOutObjectType_TagId,1238,Variable
MDISDigitalOutObjectType_State,1239,Variable
MDISDigitalOutObjectType_WriteState,1240,Method
MDISDigitalOutObjectType_WriteState_InputArguments,1241,Variable
MDISDiscreteOutObjectType,1242,ObjectType
MDISDiscreteOutObjectType_Fault,1243,Variable
MDISDiscreteOutObjectType_FaultCode,1244,Variable
MDISDiscreteOutObjectType_Warning,1245,Variable
MDISDiscreteOutObjectType_WarningCode,1246,Variable
MDISDiscreteOutObjectType_Enabled,1247,Variable
MDISDiscreteOutObjectType_EnableDisable,1248,Method
MDISDiscreteOutObjectType_EnableDisable_InputArguments,1249,Variable
MDISDiscreteOutObjectType_TagId,1250,Variable
MDISDiscreteOutObjectType_State,1251,Variable
MDISDiscreteOutObjectType_WriteValue,1252,Method
MDISDiscreteOutObjectType_WriteValue_InputArguments,1253,Variable
MDISInstrumentOutObjectType,1254,ObjectType
MDISInstrumentOutObjectType_Fault,1255,Variable
MDISInstrumentOutObjectType_FaultCode,1256,Variable
MDISInstrumentOutObjectType_Warning,1257,Variable
MDISInstrumentOutObjectType_WarningCode,1258,Variable
MDISInstrumentOutObjectType_Enabled,1259,Variable
MDISInstrumentOutObjectType_EnableDisable,1260,Method
MDISInstrumentOutObjectType_EnableDisable_InputArguments,1261,Variable
MDISInstrumentOutObjectType_TagId,1262,Variable
MDISInstrumentOutObjectType_ProcessVariable,1263,Variable
MDISInstrumentOutObjectType_ProcessVariable_Definition,1264,Variable
MDISInstrumentOutObjectType_ProcessVariable_ValuePrecision,1265,Variable
MDISInstrumentOutObjectType_ProcessVariable_InstrumentRange,1266,Variable
MDISInstrumentOutObjectType_ProcessVariable_EURange,1267,Variable
MDISInstrumentOutObjectType_ProcessVariable_EngineeringUnits,1268,Variable
MDISInstrumentOutObjectType_HHlimit,1269,Variable
MDISInstrumentOutObjectType_Hlimit,1270,Variable
MDISInstrumentOutObjectType_Llimit,1271,Variable
MDISInstrumentOutObjectType_LLlimit,1272,Variable
MDISInstrumentOutObjectType_HHSetPoint,1273,Variable
MDISInstrumentOutObjectType_HSetPoint,1274,Variable
MDISInstrumentOutObjectType_LSetPoint,1275,Variable
MDISInstrumentOutObjectType_LLSetPoint,1276,Variable
MDISInstrumentOutObjectType_WriteValue,1277,Method
MDISInstrumentOutObjectType_WriteValue_InputArguments,1278,Variable
InterlockVariableType,1279,VariableType
MDISValveObjectType_InterlockPlaceholder,1280,Variable
MDISChokeObjectType_InterlockPlaceholder,1281,Variable
MDISChokeObjectType_SetCalculatedPosition,1284,Method
MDISChokeObjectType_SetCalculatedPosition_InputArguments,1285,Variable
HasSignature,1286,ReferenceType
SetCalculatedPositionEnum,1287,DataType
SetCalculatedPositionEnum_EnumValues,1288,Variable
MDISVersionDataType,1289,DataType
MDISVersionVariableType,1290,VariableType
MDISVersionVariableType_MajorVersion,1291,Variable
MDISVersionVariableType_MinorVersion,1292,Variable
MDISVersionVariableType_Build,1293,Variable
MDISValveObjectType_ValveSignature,1294,Object
MDISValveObjectType_ValveSignature_Size,1295,Variable
MDISValveObjectType_ValveSignature_Writable,1296,Variable
MDISValveObjectType_ValveSignature_UserWritable,1297,Variable
MDISValveObjectType_ValveSignature_OpenCount,1298,Variable
MDISValveObjectType_ValveSignature_Open,1299,Method
MDISValveObjectType_ValveSignature_Open_InputArguments,1300,Variable
MDISValveObjectType_ValveSignature_Open_OutputArguments,1301,Variable
MDISValveObjectType_ValveSignature_Close,1302,Method
MDISValveObjectType_ValveSignature_Close_InputArguments,1303,Variable
MDISValveObjectType_ValveSignature_Read,1304,Method
MDISValveObjectType_ValveSignature_Read_InputArguments,1305,Variable
MDISValveObjectType_ValveSignature_Read_OutputArguments,1306,Variable
MDISValveObjectType_ValveSignature_Write,1307,Method
MDISValveObjectType_ValveSignature_Write_InputArguments,1308,Variable
MDISValveObjectType_ValveSignature_GetPosition,1309,Method
MDISValveObjectType_ValveSignature_GetPosition_InputArguments,1310,Variable
MDISValveObjectType_ValveSignature_GetPosition_OutputArguments,1311,Variable
MDISValveObjectType_ValveSignature_SetPosition,1312,Method
MDISValveObjectType_ValveSignature_SetPosition_InputArguments,1313,Variable
MDISChokeObjectType_SetCalculatedPositionStatus,1314,Variable
MDISAggregateObjectType,1315,ObjectType
MDISAggregateObjectType_Fault,1316,Variable
MDISAggregateObjectType_FaultCode,1317,Variable
MDISAggregateObjectType_Warning,1318,Variable
MDISAggregateObjectType_WarningCode,1319,Variable
MDISAggregateObjectType_Enabled,1320,Variable
MDISAggregateObjectType_EnableDisable,1321,Method
MDISAggregateObjectType_EnableDisable_InputArguments,1322,Variable
MDISAggregateObjectType_TagId,1323,Variable
MDISAggregateObjectType_InstrumentPlaceholder,1324,Object
MDISAggregateObjectType_InstrumentPlaceholder_Fault,1325,Variable
MDISAggregateObjectType_InstrumentPlaceholder_FaultCode,1326,Variable
MDISAggregateObjectType_InstrumentPlaceholder_Warning,1327,Variable
MDISAggregateObjectType_InstrumentPlaceholder_WarningCode,1328,Variable
MDISAggregateObjectType_InstrumentPlaceholder_Enabled,1329,Variable
MDISAggregateObjectType_InstrumentPlaceholder_EnableDisable,1330,Method
MDISAggregateObjectType_InstrumentPlaceholder_EnableDisable_InputArguments,1331,Variable
MDISAggregateObjectType_InstrumentPlaceholder_TagId,1332,Variable
MDISAggregateObjectType_InstrumentPlaceholder_ProcessVariable,1333,Variable
MDISAggregateObjectType_InstrumentPlaceholder_ProcessVariable_Definition,1334,Variable
MDISAggregateObjectType_InstrumentPlaceholder_ProcessVariable_ValuePrecision,1335,Variable
MDISAggregateObjectType_InstrumentPlaceholder_ProcessVariable_InstrumentRange,1336,Variable
MDISAggregateObjectType_InstrumentPlaceholder_ProcessVariable_EURange,1337,Variable
MDISAggregateObjectType_InstrumentPlaceholder_ProcessVariable_EngineeringUnits,1338,Variable
MDISAggregateObjectType_InstrumentPlaceholder_HHlimit,1339,Variable
MDISAggregateObjectType_InstrumentPlaceholder_Hlimit,1340,Variable
MDISAggregateObjectType_InstrumentPlaceholder_Llimit,1341,Variable
MDISAggregateObjectType_InstrumentPlaceholder_LLlimit,1342,Variable
MDISAggregateObjectType_InstrumentPlaceholder_HHSetPoint,1343,Variable
MDISAggregateObjectType_InstrumentPlaceholder_HSetPoint,1344,Variable
MDISAggregateObjectType_InstrumentPlaceholder_LSetPoint,1345,Variable
MDISAggregateObjectType_InstrumentPlaceholder_LLSetPoint,1346,Variable
MDISAggregateObjectType_InstrumentOutPlaceholder,1367,Object
MDISAggregateObjectType_InstrumentOutPlaceholder_Fault,1368,Variable
MDISAggregateObjectType_InstrumentOutPlaceholder_FaultCode,1369,Variable
MDISAggregateObjectType_InstrumentOutPlaceholder_Warning,1370,Variable
MDISAggregateObjectType_InstrumentOutPlaceholder_WarningCode,1371,Variable
MDISAggregateObjectType_InstrumentOutPlaceholder_Enabled,1372,Variable
MDISAggregateObjectType_InstrumentOutPlaceholder_EnableDisable,1373,Method
MDISAggregateObjectType_InstrumentOutPlaceholder_EnableDisable_InputArguments,1374,Variable
MDISAggregateObjectType_InstrumentOutPlaceholder_TagId,1375,Variable
MDISAggregateObjectType_InstrumentOutPlaceholder_ProcessVariable,1376,Variable
MDISAggregateObjectType_InstrumentOutPlaceholder_ProcessVariable_Definition,1377,Variable
MDISAggregateObjectType_InstrumentOutPlaceholder_ProcessVariable_ValuePrecision,1378,Variable
MDISAggregateObjectType_InstrumentOutPlaceholder_ProcessVariable_InstrumentRange,1379,Variable
MDISAggregateObjectType_InstrumentOutPlaceholder_ProcessVariable_EURange,1380,Variable
MDISAggregateObjectType_InstrumentOutPlaceholder_ProcessVariable_EngineeringUnits,1381,Variable
MDISAggregateObjectType_InstrumentOutPlaceholder_HHlimit,1382,Variable
MDISAggregateObjectType_InstrumentOutPlaceholder_Hlimit,1383,Variable
MDISAggregateObjectType_InstrumentOutPlaceholder_Llimit,1384,Variable
MDISAggregateObjectType_InstrumentOutPlaceholder_LLlimit,1385,Variable
MDISAggregateObjectType_InstrumentOutPlaceholder_HHSetPoint,1386,Variable
MDISAggregateObjectType_InstrumentOutPlaceholder_HSetPoint,1387,Variable
MDISAggregateObjectType_InstrumentOutPlaceholder_LSetPoint,1388,Variable
MDISAggregateObjectType_InstrumentOutPlaceholder_LLSetPoint,1389,Variable
MDISAggregateObjectType_InstrumentOutPlaceholder_WriteValue,1390,Method
MDISAggregateObjectType_InstrumentOutPlaceholder_WriteValue_InputArguments,1391,Variable
MDISAggregateObjectType_DigitalOutPlaceholder,1392,Object
MDISAggregateObjectType_DigitalOutPlaceholder_Fault,1393,Variable
MDISAggregateObjectType_DigitalOutPlaceholder_FaultCode,1394,Variable
MDISAggregateObjectType_DigitalOutPlaceholder_Warning,1395,Variable
MDISAggregateObjectType_DigitalOutPlaceholder_WarningCode,1396,Variable
MDISAggregateObjectType_DigitalOutPlaceholder_Enabled,1397,Variable
MDISAggregateObjectType_DigitalOutPlaceholder_EnableDisable,1398,Method
MDISAggregateObjectType_DigitalOutPlaceholder_EnableDisable_InputArguments,1399,Variable
MDISAggregateObjectType_DigitalOutPlaceholder_TagId,1400,Variable
MDISAggregateObjectType_DigitalOutPlaceholder_State,1401,Variable
MDISAggregateObjectType_DigitalOutPlaceholder_WriteState,1402,Method
MDISAggregateObjectType_DigitalOutPlaceholder_WriteState_InputArguments,1403,Variable
MDISAggregateObjectType_DiscreteOutPlaceholder,1404,Object
MDISAggregateObjectType_DiscreteOutPlaceholder_Fault,1405,Variable
MDISAggregateObjectType_DiscreteOutPlaceholder_FaultCode,1406,Variable
MDISAggregateObjectType_DiscreteOutPlaceholder_Warning,1407,Variable
MDISAggregateObjectType_DiscreteOutPlaceholder_WarningCode,1408,Variable
MDISAggregateObjectType_DiscreteOutPlaceholder_Enabled,1409,Variable
MDISAggregateObjectType_DiscreteOutPlaceholder_EnableDisable,1410,Method
MDISAggregateObjectType_DiscreteOutPlaceholder_EnableDisable_InputArguments,1411,Variable
MDISAggregateObjectType_DiscreteOutPlaceholder_TagId,1412,Variable
MDISAggregateObjectType_DiscreteOutPlaceholder_State,1413,Variable
MDISAggregateObjectType_DiscreteOutPlaceholder_WriteValue,1414,Method
MDISAggregateObjectType_DiscreteOutPlaceholder_WriteValue_InputArguments,1415,Variable
MDISAggregateObjectType_ValvePlaceholder,1416,Object
MDISAggregateObjectType_ValvePlaceholder_Fault,1417,Variable
MDISAggregateObjectType_ValvePlaceholder_FaultCode,1418,Variable
MDISAggregateObjectType_ValvePlaceholder_Warning,1419,Variable
MDISAggregateObjectType_ValvePlaceholder_WarningCode,1420,Variable
MDISAggregateObjectType_ValvePlaceholder_Enabled,1421,Variable
MDISAggregateObjectType_ValvePlaceholder_EnableDisable,1422,Method
MDISAggregateObjectType_ValvePlaceholder_EnableDisable_InputArguments,1423,Variable
MDISAggregateObjectType_ValvePlaceholder_TagId,1424,Variable
MDISAggregateObjectType_ValvePlaceholder_Position,1425,Variable
MDISAggregateObjectType_ValvePlaceholder_CommandRejected,1426,Variable
MDISAggregateObjectType_ValvePlaceholder_SignatureRequestStatus,1427,Variable
MDISAggregateObjectType_ValvePlaceholder_LastCommand,1428,Variable
MDISAggregateObjectType_ValvePlaceholder_NonDefeatableOpenInterlock,1429,Variable
MDISAggregateObjectType_ValvePlaceholder_DefeatableOpenInterlock,1430,Variable
MDISAggregateObjectType_ValvePlaceholder_NonDefeatableCloseInterlock,1431,Variable
MDISAggregateObjectType_ValvePlaceholder_DefeatableCloseInterlock,1432,Variable
MDISAggregateObjectType_ValvePlaceholder_Move,1433,Method
MDISAggregateObjectType_ValvePlaceholder_Move_InputArguments,1434,Variable
MDISAggregateObjectType_ValvePlaceholder_OpenTimeDuration,1435,Variable
MDISAggregateObjectType_ValvePlaceholder_CloseTimeDuration,1436,Variable
MDISAggregateObjectType_ChokePlaceholder,1437,Object
MDISAggregateObjectType_ChokePlaceholder_Fault,1438,Variable
MDISAggregateObjectType_ChokePlaceholder_FaultCode,1439,Variable
MDISAggregateObjectType_ChokePlaceholder_Warning,1440,Variable
MDISAggregateObjectType_ChokePlaceholder_WarningCode,1441,Variable
MDISAggregateObjectType_ChokePlaceholder_Enabled,1442,Variable
MDISAggregateObjectType_ChokePlaceholder_EnableDisable,1443,Method
MDISAggregateObjectType_ChokePlaceholder_EnableDisable_InputArguments,1444,Variable
MDISAggregateObjectType_ChokePlaceholder_TagId,1445,Variable
MDISAggregateObjectType_ChokePlaceholder_CalculatedPosition,1446,Variable
MDISAggregateObjectType_ChokePlaceholder_SetCalculatedPositionStatus,1447,Variable
MDISAggregateObjectType_ChokePlaceholder_PositionInSteps,1448,Variable
MDISAggregateObjectType_ChokePlaceholder_Moving,1449,Variable
MDISAggregateObjectType_ChokePlaceholder_CommandRejected,1450,Variable
MDISAggregateObjectType_ChokePlaceholder_NonDefeatableOpenInterlock,1451,Variable
MDISAggregateObjectType_ChokePlaceholder_DefeatableOpenInterlock,1452,Variable
MDISAggregateObjectType_ChokePlaceholder_NonDefeatableCloseInterlock,1453,Variable
MDISAggregateObjectType_ChokePlaceholder_DefeatableCloseInterlock,1454,Variable
MDISAggregateObjectType_ChokePlaceholder_Move,1455,Method
MDISAggregateObjectType_ChokePlaceholder_Move_InputArguments,1456,Variable
MDISAggregateObjectType_ChokePlaceholder_Step,1457,Method
MDISAggregateObjectType_ChokePlaceholder_Step_InputArguments,1458,Variable
MDISAggregateObjectType_ChokePlaceholder_Abort,1459,Method
MDISAggregateObjectType_ChokePlaceholder_SetCalculatedPosition,1460,Method
MDISAggregateObjectType_ChokePlaceholder_SetCalculatedPosition_InputArguments,1461,Variable
MDISAggregateObjectType_ChokePlaceholder_StepDurationOpen,1462,Variable
MDISAggregateObjectType_ChokePlaceholder_StepDurationClose,1463,Variable
MDISAggregateObjectType_ChokePlaceholder_TotalSteps,1464,Variable
MDISAggregateObjectType_InterlockPlaceholder,1465,Variable
MDISTimeSyncObjectType,1468,ObjectType
MDISTimeSyncObjectType_SetTime,1469,Method
MDISTimeSyncObjectType_SetTime_InputArguments,1470,Variable
MDISInformationObjectType,1471,ObjectType
MDISInformationObjectType_TimeSynchronization,1472,Object
MDISInformationObjectType_TimeSynchronization_SetTime,1473,Method
MDISInformationObjectType_TimeSynchronization_SetTime_InputArguments,1474,Variable
MDISInformationObjectType_Signatures,1475,Object
MDISInformationObjectType_MDISVersion,1476,Variable
MDISInformationObjectType_MDISVersion_MajorVersion,1477,Variable
MDISInformationObjectType_MDISVersion_MinorVersion,1478,Variable
MDISInformationObjectType_MDISVersion_Build,1479,Variable
MDISVersionDataType_Encoding_DefaultXml,1480,Object
MDIS_XmlSchema_MDISVersionDataType,1481,Variable
MDIS_XmlSchema_MDISVersionDataType_DataTypeVersion,1482,Variable
MDIS_XmlSchema_MDISVersionDataType_DictionaryFragment,1483,Variable
MDISVersionDataType_Encoding_DefaultBinary,1484,Object
MDIS_BinarySchema_MDISVersionDataType,1485,Variable
MDIS_BinarySchema_MDISVersionDataType_DataTypeVersion,1486,Variable
MDIS_BinarySchema_MDISVersionDataType_DictionaryFragment,1487,Variable
MDISValveObjectType_ValveSignature_MimeType,15001,Variable
MDIS_BinarySchema_Deprecated,15002,Variable
MDIS_XmlSchema_Deprecated,15003,Variable
MDISVersionDataType_Encoding_DefaultJson,15004,Object
EnableDisableMethodType,15005,Method
EnableDisableMethodType_InputArguments,15006,Variable
MoveMethodType,15007,Method
MoveMethodType_InputArguments,15008,Variable
ChokeMoveMethodType,15009,Method
ChokeMoveMethodType_InputArguments,15010,Variable
ChokeStepMethodType,15011,Method
ChokeStepMethodType_InputArguments,15012,Variable
ChokeAbortMethodType,15013,Method
ChokeSetCalculatedPositionMethodType,15014,Method
ChokeSetCalculatedPositionMethodType_InputArguments,15015,Variable
WriteStateMethodType,15016,Method
WriteStateMethodType_InputArguments,15017,Variable
WriteValueMethodType,15018,Method
WriteValueMethodType_InputArguments,15019,Variable
WriteInstrumentValueMethodType,15020,Method
WriteInstrumentValueMethodType_InputArguments,15021,Variable
MDISAggregateObjectType_DigitalInstrumentPlaceholder,15022,Object
MDISAggregateObjectType_DigitalInstrumentPlaceholder_Fault,15023,Variable
MDISAggregateObjectType_DigitalInstrumentPlaceholder_FaultCode,15024,Variable
MDISAggregateObjectType_DigitalInstrumentPlaceholder_Warning,15025,Variable
MDISAggregateObjectType_DigitalInstrumentPlaceholder_WarningCode,15026,Variable
MDISAggregateObjectType_DigitalInstrumentPlaceholder_Enabled,15027,Variable
MDISAggregateObjectType_DigitalInstrumentPlaceholder_EnableDisable,15028,Method
MDISAggregateObjectType_DigitalInstrumentPlaceholder_EnableDisable_InputArguments,15029,Variable
MDISAggregateObjectType_DigitalInstrumentPlaceholder_TagId,15030,Variable
MDISAggregateObjectType_DigitalInstrumentPlaceholder_State,15031,Variable
MDISAggregateObjectType_DiscreteInstrumentPlaceholder,15032,Object
MDISAggregateObjectType_DiscreteInstrumentPlaceholder_Fault,15033,Variable
MDISAggregateObjectType_DiscreteInstrumentPlaceholder_FaultCode,15034,Variable
MDISAggregateObjectType_DiscreteInstrumentPlaceholder_Warning,15035,Variable
MDISAggregateObjectType_DiscreteInstrumentPlaceholder_WarningCode,15036,Variable
MDISAggregateObjectType_DiscreteInstrumentPlaceholder_Enabled,15037,Variable
MDISAggregateObjectType_DiscreteInstrumentPlaceholder_EnableDisable,15038,Method
MDISAggregateObjectType_DiscreteInstrumentPlaceholder_EnableDisable_InputArguments,15039,Variable
MDISAggregateObjectType_DiscreteInstrumentPlaceholder_TagId,15040,Variable
MDISAggregateObjectType_DiscreteInstrumentPlaceholder_State,15041,Variable
SetTimeMethodType,15042,Method
SetTimeMethodType_InputArguments,15043,Variable
MDISInformation,15044,Object
MDISInformation_TimeSynchronization,15045,Object
MDISInformation_TimeSynchronization_SetTime,15046,Method
MDISInformation_TimeSynchronization_SetTime_InputArguments,15047,Variable
MDISInformation_Signatures,15048,Object
MDISInformation_MDISVersion,15049,Variable
MDISInformation_MDISVersion_MajorVersion,15050,Variable
MDISInformation_MDISVersion_MinorVersion,15051,Variable
MDISInformation_MDISVersion_Build,15052,Variable
