LoadUnloadPointType,3013,DataType
MaterialStorageBufferDataType,3014,DataType
StorageLogicEnumeration,3015,DataType
POType,3016,DataType
ProductionStatusEnumeration,3017,DataType
DataSetType,3018,DataType
MaterialIntergrityAgentEnumeration,3020,DataType
DataSetListType,3021,DataType
ControlModeEnumeration,3023,DataType
IOMetaType,3024,DataType
ControlsHWFeatureEnumeration,3027,DataType
ControlsSWFeatureEnumeration,3028,DataType
RootCauseMessageType,3029,DataType
RootCauseGroupType,3030,DataType
TMCImplementedLevelEnumeration,3031,DataType
IOTypeEnumeration,3032,DataType
IOValueType,3033,DataType
IOPointType,3034,DataType
ConnectsTo,4002,ReferenceType
TriggersRejection,4003,ReferenceType
IsInstalledOn,4004,ReferenceType
IsControlledBy,4005,ReferenceType
FlowsTo,4006,ReferenceType
Precedes,4007,ReferenceType
HasUIShapeSelector,4009,ReferenceType
IsDisplayedBy,4010,ReferenceType
DataDescriptionType_Encoding_DefaultBinary,5001,Object
DataDescriptionType_Encoding_DefaultXml,5002,Object
DataSetEntryType_Encoding_DefaultBinary,5003,Object
DataSetEntryType_Encoding_DefaultXml,5004,Object
Server_Namespaces_S__opcfoundation_org__UA__TMC_,5006,Object
MaterialType_Encoding_DefaultBinary,5007,Object
MaterialType_Encoding_DefaultXml,5008,Object
MessageType_Encoding_DefaultBinary,5036,Object
MessageType_Encoding_DefaultXml,5037,Object
LoadUnloadPointType_Encoding_DefaultBinary,5039,Object
LoadUnloadPointType_Encoding_DefaultXml,5040,Object
MaterialStorageBufferDataType_Encoding_DefaultBinary,5041,Object
MaterialStorageBufferDataType_Encoding_DefaultXml,5042,Object
POType_Encoding_DefaultBinary,5043,Object
POType_Encoding_DefaultXml,5044,Object
DataSetType_Encoding_DefaultBinary,5045,Object
DataSetType_Encoding_DefaultXml,5046,Object
MethodExecutionFeedbackType_Encoding_DefaultBinary,5052,Object
MethodExecutionFeedbackType_Encoding_DefaultXml,5055,Object
MachineModuleType_SetUp,5056,Object
MachineModuleHistoricalRecordType_MachineModuleSpecification,5057,Object
MachineModuleType_SetUp_MechanicalAdjustments,5059,Object
DataSetListType_Encoding_DefaultBinary,5064,Object
DataSetListType_Encoding_DefaultXml,5065,Object
MachineModuleSetupType_MechanicalAdjustments,5066,Object
MachineModuleSpecificationType_DocumentationRep,5067,Object
MachineModuleHistoricalRecordType_MachineModuleSpecification_DocumentationRep,5069,Object
MachineModuleSpecificationChangeLogType_OldSpecification,5079,Object
MachineModuleSpecificationChangeLogType_OldSpecification_DocumentationRep,5080,Object
MaterialOutputType_UIInfo,5098,Object
MaterialOutputType_UIInfo_UIResources,5099,Object
MachineModuleType_Configuration,5121,Object
MachineModuleType_Specification,5122,Object
MachineModuleType_Specification_DocumentationRep,5123,Object
MachineModuleType_MaterialLoadingPoints,5124,Object
MachineModuleType_Production,5125,Object
MachineModuleType_LiveStatus,5126,Object
MachineModuleType_MaterialRejectionTraps,5130,Object
MachineModuleType_DefectDetectionSensors,5131,Object
MachineModuleType_PastSpecificationRecords,5132,Object
IOMetaType_Encoding_DefaultBinary,5140,Object
RootCauseMessageType_Encoding_DefaultBinary,5144,Object
RootCauseMessageType_Encoding_DefaultXml,5145,Object
RootCauseGroupType_Encoding_DefaultBinary,5146,Object
RootCauseGroupType_Encoding_DefaultXml,5147,Object
UIInformationType_UIResources,5148,Object
MachineModuleType_UIInfo,5149,Object
MachineModuleType_UIInfo_UIResources,5150,Object
MaterialStorageBufferType_UIInfo,5165,Object
MaterialStorageBufferType_UIInfo_UIResources,5166,Object
IOMetaType_Encoding_DefaultXml,5169,Object
IOValueType_Encoding_DefaultBinary,5170,Object
MaterialRejectionTrapType_UIInfo,5177,Object
MaterialRejectionTrapType_UIInfo_UIResources,5178,Object
MachineModuleType_MaterialRejectionTraps_UIInfo,5185,Object
MachineModuleType_MaterialRejectionTraps_UIInfo_UIResources,5186,Object
DefectDetectionSensorType_UIInfo,5187,Object
DefectDetectionSensorType_UIInfo_UIResources,5188,Object
MachineModuleType_DefectDetectionSensors_UIInfo,5193,Object
MachineModuleType_DefectDetectionSensors_UIInfo_UIResources,5194,Object
MaterialLoadingPointType_UIInfo,5195,Object
MaterialLoadingPointType_UIInfo_UIResources,5196,Object
MachineModuleType_MaterialLoadingPoints_UIInfo,5205,Object
MachineModuleType_MaterialLoadingPoints_UIInfo_UIResources,5206,Object
MachineModuleType_UIInfo_UIValueElements,5210,Object
MaterialStorageBufferType_UIInfo_UIValueElements,5212,Object
MaterialRejectionTrapType_UIInfo_UIValueElements,5213,Object
MachineModuleType_MaterialRejectionTraps_UIInfo_UIValueElements,5214,Object
DefectDetectionSensorType_UIInfo_UIValueElements,5215,Object
MachineModuleType_DefectDetectionSensors_UIInfo_UIValueElements,5216,Object
MaterialLoadingPointType_UIInfo_UIValueElements,5217,Object
MachineModuleType_MaterialLoadingPoints_UIInfo_UIValueElements,5218,Object
IOValueType_Encoding_DefaultXml,5226,Object
HH,5240,Object
H,5241,Object
L,5242,Object
LL,5243,Object
CurrentValue,5244,Object
IOPointType_Encoding_DefaultBinary,5251,Object
IOPointType_Encoding_DefaultXml,5252,Object
MachineModuleType_MaterialOutputs,5253,Object
MachineModuleType_MaterialOutputs_UIInfo,5254,Object
MachineModuleType_MaterialOutputs_UIInfo_UIResources,5255,Object
ProcessItemType_UIInfo,5283,Object
ProcessItemType_UIInfo_UIResources,5286,Object
MaterialOutputType_UIInfo_UIResources_Image,6001,Variable
MaterialLoadingPointType_UpstreamHold,6002,Variable
MachineModuleType_MaterialOutputs_UIInfo_UIResources_Image,6003,Variable
Server_Namespaces_S__opcfoundation_org__UA__TMC__IsNamespaceSubset,6004,Variable
BinarySchema_TypeDictionary_DataDescriptionType,6005,Variable
XmlSchema_TypeDictionary_DataDescriptionType,6006,Variable
BinarySchema_TypeDictionary_DataSetEntryType,6007,Variable
XmlSchema_TypeDictionary_DataSetEntryType,6008,Variable
Server_Namespaces_S__opcfoundation_org__UA__TMC__NamespacePublicationDate,6009,Variable
Server_Namespaces_S__opcfoundation_org__UA__TMC__NamespaceUri,6010,Variable
Server_Namespaces_S__opcfoundation_org__UA__TMC__NamespaceVersion,6011,Variable
Server_Namespaces_S__opcfoundation_org__UA__TMC__StaticNodeIdTypes,6012,Variable
Server_Namespaces_S__opcfoundation_org__UA__TMC__StaticNumericNodeIdRange,6013,Variable
Server_Namespaces_S__opcfoundation_org__UA__TMC__StaticStringNodeIdPattern,6014,Variable
DatasetChangeLogType_NewDatasetName,6015,Variable
DatasetChangeLogType_OldDatasetName,6016,Variable
BinarySchema_TypeDictionary,6025,Variable
BinarySchema_TypeDictionary_NamespaceUri,6026,Variable
XmlSchema_TypeDictionary,6027,Variable
XmlSchema_TypeDictionary_NamespaceUri,6028,Variable
BinarySchema_TypeDictionary_MessageType,6029,Variable
XmlSchema_TypeDictionary_MessageType,6030,Variable
ParameterDependencyEnumeration_EnumStrings,6031,Variable
MaterialLoadingPointType_LoadingPoint,6066,Variable
MaterialLoadingPointType_NominalConsumptionRate,6067,Variable
MachineModuleSpecificationChangeLogType_OldSpecification_LoadMachineModuleDocumentation_InputArguments,6068,Variable
StateEnumeration_EnumStrings,6069,Variable
MaterialIntergrityAgentEnumeration_EnumValues,6070,Variable
BinarySchema_TypeDictionary_MaterialType,6071,Variable
XmlSchema_TypeDictionary_MaterialType,6072,Variable
BinarySchema_TypeDictionary_LoadUnloadPointType,6078,Variable
XmlSchema_TypeDictionary_LoadUnloadPointType,6079,Variable
MachineModuleSpecificationType_MaterialLoadingPoints,6080,Variable
BinarySchema_TypeDictionary_MaterialStorageBufferDataType,6081,Variable
XmlSchema_TypeDictionary_MaterialStorageBufferDataType,6082,Variable
StorageLogicEnumeration_EnumStrings,6083,Variable
MachineModuleSpecificationType_MaterialStorageBuffers,6084,Variable
BinarySchema_TypeDictionary_POType,6085,Variable
XmlSchema_TypeDictionary_POType,6086,Variable
MaterialLoadingPointType_NominalConsumptionRate_QuantityInLUoM,6089,Variable
TMCServerType_Aggregating,6090,Variable
MachineModuleProductionType_ProductionOrder,6091,Variable
ProductionStatusEnumeration_EnumStrings,6092,Variable
MachineModuleProductionType_ProductionStatus,6093,Variable
ControlsHWType_LiveStreamIsSupported,6094,Variable
ControlsHWType_IOImageIsSupported,6095,Variable
ControlsHWType_ScreenshotIsSupported,6096,Variable
ControlModeChangeLogType_OldControlMode,6103,Variable
ControlModeChangeLogType_NewControlMode,6104,Variable
BinarySchema_TypeDictionary_DataSetType,6106,Variable
XmlSchema_TypeDictionary_DataSetType,6107,Variable
MachineModuleLiveStatusType_ControlMode,6108,Variable
MachineModuleLiveStatusType_State,6109,Variable
MachineModuleType_MaterialLoadingPoints_UpstreamHold,6122,Variable
MaterialLoadingPointType_UnloadMaterials_OutputArguments,6128,Variable
POChangeLogType_NewPO,6129,Variable
LoadingPointIsUnloadedLogType_MaterialQuantity,6130,Variable
ProductionLogType_PO,6140,Variable
MaterialLoadingPointType_MaterialIntegrityAgent,6141,Variable
LoadingPointIsUnloadedLogType_MaterialQuantity_Material,6142,Variable
MaterialIsConsumedLogType_MaterialQuantity,6143,Variable
MaterialIsConsumedLogType_MaterialQuantity_Material,6144,Variable
MachineModuleSpecificationType_ValidSince,6145,Variable
MachineModuleHistoricalRecordType_MachineModuleSpecification_MaterialLoadingPoints,6148,Variable
MachineModuleHistoricalRecordType_MachineModuleSpecification_MaterialStorageBuffers,6149,Variable
MachineModuleHistoricalRecordType_MachineModuleSpecification_ValidSince,6154,Variable
MachineModuleHistoricalRecordType_ValidUntil,6155,Variable
MachineModuleConfigurationType_RootCauseList,6156,Variable
MachineModuleConfigurationType_StopReasonList,6158,Variable
MachineModuleType_MaterialLoadingPoints_UnloadMaterials_OutputArguments,6159,Variable
MachineModuleConfigurationType_RootCauseListInputIsMandatory,6165,Variable
MachineModuleConfigurationType_LongestMicroStopDuration,6167,Variable
RootCauseListChangeLogType_OldRootCauseList,6169,Variable
RootCauseListChangeLogType_NewRootCauseList,6170,Variable
StopReasonListChangeLogType_OldStopReasonList,6171,Variable
StopReasonListChangeLogType_NewStopReasonList,6172,Variable
BinarySchema_TypeDictionary_DataSetListType,6173,Variable
XmlSchema_TypeDictionary_DataSetListType,6174,Variable
MachineModuleConfigurationType_DataSetList,6175,Variable
MachineModuleSetupType_DataSet,6177,Variable
DataSetChangeLogType_OldDataSet,6178,Variable
DataSetChangeLogType_NewDataSet,6179,Variable
MachineModuleSpecificationType_SetNewSpecification_InputArguments,6180,Variable
MachineModuleHistoricalRecordType_MachineModuleSpecification_SetNewSpecification_InputArguments,6182,Variable
UIInformationType_PositionX,6183,Variable
MachineModuleSetupType_ValidateDataSet_InputArguments,6185,Variable
MachineModuleSetupType_ValidateDataSet_OutputArguments,6186,Variable
MachineModuleSetupType_SelectiveLoadDataSet_InputArguments,6187,Variable
MachineModuleSpecificationType_LoadMachineModuleDocumentation_InputArguments,6188,Variable
MachineModuleHistoricalRecordType_MachineModuleSpecification_LoadMachineModuleDocumentation_InputArguments,6190,Variable
MachineModuleSpecificationType_TotalRunningHours,6198,Variable
MachineModuleHistoricalRecordType_MachineModuleSpecification_TotalRunningHours,6200,Variable
TMCServerType_GetTMCImplementedLevel_OutputArguments,6204,Variable
TMCServerType_SetServerTime_InputArguments,6205,Variable
MachineModuleConfigurationType_GetRootCauseList_OutputArguments,6210,Variable
MachineModuleConfigurationType_LastChangeDate,6215,Variable
UIInformationType_PositionY,6217,Variable
UIInformationType_Width,6218,Variable
ControlModeEnumeration_EnumStrings,6219,Variable
StateChangeLogType_OldState,6220,Variable
StateChangeLogType_NewState,6221,Variable
UIInformationType_UIResources_Image,6222,Variable
MachineModuleSpecificationChangeLogType_OldSpecification_MaterialLoadingPoints,6223,Variable
MachineModuleType_UIInfo_PositionX,6224,Variable
MachineModuleType_UIInfo_PositionY,6225,Variable
MachineModuleLiveStatusType_SetControlMode_InputArguments,6232,Variable
CommandEnumeration_EnumStrings,6240,Variable
MachineModuleLiveStatusType_SendCommand_InputArguments,6241,Variable
MachineModuleLiveStatusType_SetIdleEnergySavingMode_InputArguments,6246,Variable
DowntimeLogType_StopReason_s,6250,Variable
DowntimeLogType_RootCause_s,6251,Variable
DowntimeLogType_Duration,6252,Variable
MaterialRejectionTrapType_Description,6254,Variable
DefectDetectionSensorType_DisplayName,6257,Variable
DefectDetectionSensorType_Description,6258,Variable
DefectDetectionSensorType_DetectionCountTotal,6259,Variable
DefectDetectionSensorType_DetectionMode,6260,Variable
DefectDetectionSensorType_SetDetectionMode_InputArguments,6261,Variable
DefectDetectionSensorType_DetectionCountMasterTotal,6262,Variable
MaterialRejectionTrapType_DisplayName,6263,Variable
MaterialRejectionTrapType_RejectionCountTotal,6264,Variable
UserInterfaceType_ControlPanelVURO,6265,Variable
UserInterfaceType_ControlPanelVURW,6267,Variable
MaterialRejectionTrapType_RejectionCountMasterTotal,6271,Variable
MaterialRejectionTrapType_MaterialRejected,6272,Variable
MaterialRejectionTrapType_MaterialQuantityRejectedTotal,6273,Variable
MaterialRejectionTrapType_MaterialQuantityRejectedMasterTotal,6274,Variable
MaterialRejectionTrapType_RejectionMode,6275,Variable
DefectDetectedLogType_DefectValue,6276,Variable
DefectDetectedLogType_DefectEU,6277,Variable
DefectDetectedLogType_DefectPicture,6278,Variable
MaterialRejectedLogType_TotalQuantityRejected,6279,Variable
MaterialRejectedLogType_MaterialQuantityRejected,6280,Variable
MaterialRejectionTrapType_RejectionsRatio,6281,Variable
MaterialRejectionTrapType_MaterialRejectedRatio,6282,Variable
GoodOutputProducedLogType_TotalProduced,6283,Variable
GoodOutputProducedLogType_QuantityProduced,6284,Variable
MachineModuleSpecificationChangeLogType_OldSpecification_MaterialStorageBuffers,6285,Variable
MachineModuleSpecificationChangeLogType_OldSpecification_SetNewSpecification_InputArguments,6286,Variable
MachineModuleSpecificationChangeLogType_OldSpecification_TotalRunningHours,6287,Variable
MachineModuleSpecificationChangeLogType_OldSpecification_ValidSince,6288,Variable
NewSystemDumpIsGeneratedLogType_SystemDump,6291,Variable
ControlsHWType_SystemDumpIsSupported,6295,Variable
ControlsHWType_GetSupportedFeatures_OutputArguments,6299,Variable
MachineModuleType_SetUp_DataSet,6305,Variable
MachineModuleConfigurationType_GetStopReasonList_OutputArguments,6306,Variable
ControlsHWType_RemoteConnectionIsSupported,6307,Variable
ControlsSWType_SoftwarePackageRepositoryIsSupported,6311,Variable
ControlsSWType_InstallSoftwarePackageRemotelyIsSupported,6312,Variable
ControlsHWFeatureEnumeration_EnumStrings,6315,Variable
ControlsSWType_InstallSoftwarePackageRemotely_InputArguments,6316,Variable
ControlsSWType_TransferSoftwarePackageToRepository_InputArguments,6319,Variable
ControlsSWFeatureEnumeration_EnumStrings,6322,Variable
ControlsSWType_GetSupportedFeatures_OutputArguments,6323,Variable
MachineModuleConfigurationType_SetRootCauseLists_InputArguments,6326,Variable
MachineModuleConfigurationType_SetRootCauseLists_OutputArguments,6327,Variable
MachineModuleType_Configuration_SetRootCauseLists_InputArguments,6328,Variable
MachineModuleType_SetUp_LoadDataSet_InputArguments,6329,Variable
MachineModuleType_SetUp_LoadDataSet_OutputArguments,6330,Variable
MachineModuleType_SetUp_SelectiveLoadDataSet_InputArguments,6331,Variable
MachineModuleType_SetUp_SelectiveLoadDataSet_OutputArguments,6332,Variable
MachineModuleType_SetUp_ValidateDataSet_InputArguments,6333,Variable
MachineModuleType_SetUp_ValidateDataSet_OutputArguments,6334,Variable
MachineModuleLiveStatusType_IdleEnergySavingMode,6349,Variable
MachineModuleType_LiveStatus_IdleEnergySavingMode,6350,Variable
MaterialOutputType_DownstreamHeld,6354,Variable
MaterialUnloadingIsRequiredLogType_MaterialQuantity,6356,Variable
MaterialUnloadingIsRequiredLogType_MaterialQuantity_Material,6357,Variable
MaterialLoadingPointType_MaterialIntegrityCheck_InputArguments,6358,Variable
BinarySchema_TypeDictionary_MethodExecutionFeedbackType,6359,Variable
XmlSchema_TypeDictionary_MethodExecutionFeedbackType,6360,Variable
MachineModuleSpecificationType_LoadMachineModuleDocumentation_OutputArguments,6361,Variable
MachineModuleHistoricalRecordType_MachineModuleSpecification_LoadMachineModuleDocumentation_OutputArguments,6363,Variable
MachineModuleSpecificationChangeLogType_OldSpecification_LoadMachineModuleDocumentation_OutputArguments,6364,Variable
MachineModuleSpecificationType_SetNewSpecification_OutputArguments,6367,Variable
MachineModuleHistoricalRecordType_MachineModuleSpecification_SetNewSpecification_OutputArguments,6369,Variable
MachineModuleSpecificationChangeLogType_OldSpecification_SetNewSpecification_OutputArguments,6370,Variable
MachineModuleProductionType_StartProductionOrder_OutputArguments,6377,Variable
MachineModuleProductionType_StopProductionOrder_OutputArguments,6381,Variable
MachineModuleLiveStatusType_SendCommand_OutputArguments,6385,Variable
MachineModuleLiveStatusType_SetControlMode_OutputArguments,6389,Variable
MachineModuleType_MaterialOutputs_DownstreamHeld,6390,Variable
GoodOutputProducedLogType_QuantityProduced_Material,6391,Variable
MachineModuleLiveStatusType_SetIdleEnergySavingMode_OutputArguments,6393,Variable
GoodOutputProducedLogType_QuantityProduced_QuantityInLUoM,6395,Variable
MachineModuleSetupType_SelectiveLoadDataSet_OutputArguments,6397,Variable
MaterialLoadingPointType_MaterialIntegrityCheck_OutputArguments,6401,Variable
TMCServerType_SetServerTime_OutputArguments,6402,Variable
ControlsHWType_GetIOImage_OutputArguments,6404,Variable
ControlsHWType_GetScreenshot_OutputArguments,6408,Variable
ControlsHWType_GetSystemDump_OutputArguments,6412,Variable
ControlsHWType_GetLiveStream_OutputArguments,6416,Variable
ControlsSWType_TransferSoftwarePackageFromRepository_OutputArguments,6422,Variable
MachineModuleConfigurationType_GetDataSetList_InputArguments,6425,Variable
MachineModuleType_UIInfo_Width,6427,Variable
MachineModuleConfigurationType_GetDataSetList_OutputArguments,6429,Variable
ControlsHWType_GetRemoteConnection_OutputArguments,6433,Variable
MachineModuleSetupType_LoadDataSet_InputArguments,6437,Variable
MachineModuleSetupType_LoadDataSet_OutputArguments,6438,Variable
MachineModuleProductionType_StartProductionOrder_InputArguments,6445,Variable
GoodOutputProducedLogType_QuantityProduced_QuantityInLUoM_DisplayFormat,6456,Variable
GoodOutputProducedLogType_QuantityProduced_QuantityInLUoM_EngineeringUnits,6457,Variable
GoodOutputProducedLogType_QuantityProduced_DisplayFormat,6460,Variable
GoodOutputProducedLogType_QuantityProduced_EngineeringUnits,6493,Variable
GoodOutputProducedLogType_TotalProduced_Material,6502,Variable
GoodOutputProducedLogType_TotalProduced_QuantityInLUoM,6504,Variable
GoodOutputProducedLogType_TotalProduced_QuantityInLUoM_DisplayFormat,6513,Variable
GoodOutputProducedLogType_TotalProduced_QuantityInLUoM_EngineeringUnits,6514,Variable
GoodOutputProducedLogType_TotalProduced_DisplayFormat,6517,Variable
MaterialOutputType_UIInfo_PositionX,6549,Variable
MaterialOutputType_UIInfo_PositionY,6550,Variable
MaterialOutputType_UIInfo_Resizable,6551,Variable
MaterialOutputType_UIInfo_UIResources_Default,6552,Variable
MaterialOutputType_UIInfo_Width,6553,Variable
DefectDetectionSensorType_SensorValue_Definition,6596,Variable
DefectDetectionSensorType_SensorValue_ValuePrecision,6597,Variable
MachineModuleType_DefectDetectionSensors_SensorValue_Definition,6598,Variable
MachineModuleType_DefectDetectionSensors_SensorValue_ValuePrecision,6599,Variable
BinarySchema_TypeDictionary_IOMetaType,6600,Variable
XmlSchema_TypeDictionary_IOMetaType,6601,Variable
IOTypeEnumeration_EnumStrings,6602,Variable
BinarySchema_TypeDictionary_IOValueType,6603,Variable
XmlSchema_TypeDictionary_IOValueType,6604,Variable
BinarySchema_TypeDictionary_IOPointType,6605,Variable
GoodOutputProducedLogType_TotalProduced_EngineeringUnits,6607,Variable
LoadingPointIsUnloadedLogType_MaterialQuantity_QuantityInLUoM,6616,Variable
LoadingPointIsUnloadedLogType_MaterialQuantity_QuantityInLUoM_DisplayFormat,6618,Variable
LoadingPointIsUnloadedLogType_MaterialQuantity_QuantityInLUoM_EngineeringUnits,6627,Variable
LoadingPointIsUnloadedLogType_MaterialQuantity_DisplayFormat,6628,Variable
LoadingPointIsUnloadedLogType_MaterialQuantity_EngineeringUnits,6631,Variable
MaterialLoadingPointType_NominalConsumptionRate_QuantityInLUoM_DisplayFormat,6667,Variable
MaterialLotType_Material,6668,Variable
MaterialLoadingPointType_NominalConsumptionRate_QuantityInLUoM_EngineeringUnits,6673,Variable
MaterialLoadingPointType_TotalLoadedLot,6674,Variable
MaterialLoadingPointType_NominalConsumptionRate_DisplayFormat,6679,Variable
MaterialLoadingPointType_NominalConsumptionRate_EngineeringUnits,6680,Variable
MachineModuleType_Configuration_DataSetList,6682,Variable
MaterialIsConsumedLogType_MaterialQuantity_QuantityInLUoM,6683,Variable
MachineModuleType_Configuration_GetDataSetList_InputArguments,6684,Variable
MachineModuleType_Configuration_GetDataSetList_OutputArguments,6685,Variable
MachineModuleType_Configuration_GetRootCauseList_OutputArguments,6686,Variable
MachineModuleType_Configuration_GetStopReasonList_OutputArguments,6687,Variable
MachineModuleType_Configuration_LastChangeDate,6688,Variable
MachineModuleType_Configuration_LongestMicroStopDuration,6689,Variable
MachineModuleType_Configuration_RootCauseList,6690,Variable
MachineModuleType_Configuration_RootCauseListInputIsMandatory,6691,Variable
MaterialIsConsumedLogType_MaterialQuantity_QuantityInLUoM_DisplayFormat,6692,Variable
MachineModuleType_Configuration_StopReasonList,6693,Variable
MaterialIsConsumedLogType_MaterialQuantity_QuantityInLUoM_EngineeringUnits,6694,Variable
MachineModuleType_Specification_LoadMachineModuleDocumentation_InputArguments,6695,Variable
MachineModuleType_Specification_LoadMachineModuleDocumentation_OutputArguments,6696,Variable
MachineModuleType_Specification_MaterialLoadingPoints,6697,Variable
MachineModuleType_Specification_MaterialStorageBuffers,6698,Variable
MachineModuleType_Specification_SetNewSpecification_InputArguments,6699,Variable
MachineModuleType_Specification_SetNewSpecification_OutputArguments,6700,Variable
MachineModuleType_Specification_TotalRunningHours,6701,Variable
MachineModuleType_Specification_ValidSince,6702,Variable
MachineModuleType_MaterialLoadingPoints_LoadingPoint,6703,Variable
MachineModuleType_MaterialLoadingPoints_MaterialIntegrityAgent,6704,Variable
MachineModuleType_MaterialLoadingPoints_MaterialIntegrityCheck_InputArguments,6705,Variable
MachineModuleType_MaterialLoadingPoints_MaterialIntegrityCheck_OutputArguments,6706,Variable
MaterialIsConsumedLogType_MaterialQuantity_DisplayFormat,6709,Variable
MaterialIsConsumedLogType_MaterialQuantity_EngineeringUnits,6710,Variable
MachineModuleType_Production_ProductionOrder,6711,Variable
MachineModuleType_Production_ProductionStatus,6712,Variable
MaterialRejectedLogType_MaterialQuantityRejected_Material,6713,Variable
MachineModuleType_Production_StartProductionOrder_InputArguments,6714,Variable
MachineModuleType_Production_StartProductionOrder_OutputArguments,6715,Variable
MachineModuleType_Production_StopProductionOrder_OutputArguments,6716,Variable
MachineModuleType_LiveStatus_ControlMode,6717,Variable
XmlSchema_TypeDictionary_IOPointType,6720,Variable
MachineModuleType_LiveStatus_SendCommand_InputArguments,6721,Variable
MachineModuleType_LiveStatus_SendCommand_OutputArguments,6722,Variable
MachineModuleType_LiveStatus_SetControlMode_InputArguments,6723,Variable
MachineModuleType_LiveStatus_SetControlMode_OutputArguments,6724,Variable
ControlsHWType_IOImage,6725,Variable
MachineModuleType_LiveStatus_SetIdleEnergySavingMode_InputArguments,6726,Variable
MachineModuleType_LiveStatus_SetIdleEnergySavingMode_OutputArguments,6727,Variable
MachineModuleType_LiveStatus_State,6728,Variable
MaterialLoadingPointType_TotalLoadedLot_Material,6732,Variable
MaterialLoadingPointType_TotalLoadedLot_QuantityInLUoM,6733,Variable
MachineModuleType_MaterialRejectionTraps_RejectionCountMasterTotal,6763,Variable
MachineModuleType_MaterialRejectionTraps_RejectionCountTotal,6777,Variable
MaterialQuantityType_EngineeringUnits,6822,Variable
MaterialQuantityType_DisplayFormat,6823,Variable
MaterialLoadingPointType_TotalLoadedLot_QuantityInLUoM_DisplayFormat,6826,Variable
MaterialLoadingPointType_TotalLoadedLot_QuantityInLUoM_EngineeringUnits,6827,Variable
MaterialLoadingPointType_TotalLoadedLot_DisplayFormat,6832,Variable
MaterialLoadingPointType_TotalLoadedLot_EngineeringUnits,6833,Variable
DefectDetectionSensorType_SensorValue,6852,Variable
DefectDetectionSensorType_SensorValue_EURange,6853,Variable
MachineModuleType_DefectDetectionSensors_SensorValue,6858,Variable
MachineModuleType_DefectDetectionSensors_SensorValue_EURange,6859,Variable
DefectDetectionSensorType_SensorValue_EngineeringUnits,6860,Variable
MachineModuleType_DefectDetectionSensors_SensorValue_EngineeringUnits,6861,Variable
MachineModuleType_DefectDetectionSensors_DetectionCountMasterTotal,6864,Variable
MachineModuleType_DefectDetectionSensors_DetectionCountTotal,6865,Variable
ProcessItemType_UIInfo_UIResources_Image,6866,Variable
MaterialRejectionTrapType_SetRejectionMode_InputArguments,6868,Variable
MachineModuleType_MaterialLoadingPoints_NominalConsumptionRate,6874,Variable
MachineModuleType_MaterialLoadingPoints_NominalConsumptionRate_DisplayFormat,6875,Variable
MachineModuleType_MaterialLoadingPoints_NominalConsumptionRate_QuantityInLUoM,6876,Variable
MachineModuleType_MaterialLoadingPoints_NominalConsumptionRate_QuantityInLUoM_DisplayFormat,6877,Variable
MachineModuleType_MaterialLoadingPoints_NominalConsumptionRate_QuantityInLUoM_EngineeringUnits,6878,Variable
MachineModuleType_MaterialRejectionTraps_Description,6879,Variable
MachineModuleType_MaterialRejectionTraps_DisplayName,6880,Variable
