SignalsType_Acceleration,5084,Object
SignalsType_CleanValveOpen,5085,Object
SignalsType_FlushValveOpen,5086,Object
SignalsType_GasDilValveOpen,5087,Object
SignalsType_InletValveOpen,5088,Object
SignalsType_NoRotation,5089,Object
SignalsType_OutletValveOpen,5090,Object
SignalsType_ProcessIsActive,5091,Object
SignalsType_PumpActivation,5092,Object
SignalsType_PumpDirection,5093,Object
SignalsType_PumpOperation,5094,Object
SignalsType_PumpPowerMax,5095,Object
SignalsType_PumpSpeedMax,5096,Object
SignalsType_PumpSpeedMin,5097,Object
SignalsType_PurgeValveOpen,5098,Object
SignalsType_RatedSpeed,5099,Object
SignalsType_StandBySpeed,5100,Object
SignalsType_TargetSpeed,5101,Object
SignalsType_VentValveOpen,5102,Object
SignalsType_Deceleration,5103,Object
PortsGroupType_Drive,5104,Object
PortsGroupType_InletConnection,5105,Object
PortsGroupType_OutletConnection,5106,Object
InletConnectionPortType_Design,5107,Object
InletConnectionPortType_Implementation,5108,Object
InletConnectionPortType_Measurements,5109,Object
InletConnectionPortType_SystemRequirements,5110,Object
OutletConnectionPortType_Design,5111,Object
OutletConnectionPortType_Implementation,5112,Object
OutletConnectionPortType_Measurements,5113,Object
OutletConnectionPortType_SystemRequirements,5114,Object
DrivePortType_Design,5115,Object
DrivePortType_Measurements,5116,Object
PumpType_Events,5117,Object
PumpType_Configuration,5118,Object
PumpType_Documentation,5119,Object
PumpType_Identification,5120,Object
PumpType_Maintenance,5121,Object
PumpType_Operational,5122,Object
PumpType_Ports,5123,Object
PumpType_Events_SupervisionHardware,5124,Object
PumpType_Events_SupervisionMechanics,5125,Object
PumpType_Events_SupervisionProcessFluid,5126,Object
PumpType_Events_SupervisionPumpOperation,5127,Object
PumpType_Events_SupervisionSoftware,5128,Object
OperationalGroupType_Measurements,5129,Object
OperationalGroupType_Measurements_Vibration,5130,Object
PumpType_Configuration_Design,5131,Object
PumpType_Configuration_Implementation,5132,Object
PumpType_Configuration_SystemRequirements,5133,Object
PumpType_Configuration_Design_InstallationNpshCurve,5134,Object
PumpType_Configuration_Design_PumpCurve,5135,Object
PumpType_Configuration_Design_PumpEfficiencyCurve,5136,Object
PumpType_Configuration_Design_PumpH_Q_Curve,5137,Object
PumpType_Configuration_Design_PumpNpshCurve,5138,Object
PumpType_Configuration_Design_PumpPowerInputCurve,5139,Object
PumpType_Configuration_Design_StablePumpH_Q_Curve,5140,Object
PumpType_Documentation_Arrangements,5141,Object
PumpType_Documentation_Certificates,5142,Object
PumpType_Documentation_CircuitDiagram,5143,Object
PumpType_Documentation_ComponentsList,5144,Object
PumpType_Documentation_Detail,5145,Object
PumpType_Documentation_DuringMaintenanceServicesRendered,5146,Object
PumpType_Documentation_ImplementationDescription,5147,Object
PumpType_Documentation_Layout,5148,Object
PumpType_Documentation_Location,5149,Object
PumpType_Documentation_LogicDiagram,5150,Object
PumpType_Documentation_LubricationMap,5151,Object
PumpType_Documentation_MaintenanceManual,5152,Object
PumpType_Documentation_OperationManual,5153,Object
PumpType_Documentation_PersonnelRecording,5154,Object
PumpType_Documentation_PipeAndInstrumentDiagram,5155,Object
PumpType_Documentation_ScopeOfWork,5156,Object
PumpType_Documentation_SingleLineDiagram,5157,Object
PumpType_Documentation_SparePartReference,5158,Object
PumpType_Documentation_Staff,5159,Object
PumpType_Documentation_TechnicalData,5160,Object
PumpType_Documentation_TestProgramReport,5161,Object
PumpType_Documentation_UnitMaintenanceReport,5162,Object
PumpType_Identification_Markings,5163,Object
PumpType_Maintenance_BreakdownMaintenance,5164,Object
PumpType_Maintenance_ConditionBasedMaintenance,5165,Object
PumpType_Maintenance_GeneralMaintenance,5166,Object
PumpType_Maintenance_PreventiveMaintenance,5167,Object
PumpType_Ports_Drive,5168,Object
PumpType_Ports_InletConnection,5169,Object
PumpType_Ports_OutletConnection,5170,Object
PumpType_Ports_Drive_Design,5171,Object
PortsGroupType_Drive_Measurements,5172,Object
PortsGroupType_InletConnection_Design,5173,Object
PortsGroupType_InletConnection_Implementation,5174,Object
PortsGroupType_InletConnection_Measurements,5175,Object
PortsGroupType_InletConnection_SystemRequirements,5176,Object
PumpType_Ports_Drive_Measurements,5177,Object
PumpType_Ports_InletConnection_Design,5178,Object
PumpType_Ports_InletConnection_Implementation,5179,Object
PumpType_Ports_InletConnection_Measurements,5180,Object
PortsGroupType_OutletConnection_Design,5181,Object
PortsGroupType_OutletConnection_Implementation,5182,Object
PortsGroupType_OutletConnection_Measurements,5183,Object
PortsGroupType_OutletConnection_SystemRequirements,5184,Object
PumpType_Ports_InletConnection_SystemRequirements,5185,Object
PumpType_Ports_OutletConnection_Design,5186,Object
PumpType_Ports_OutletConnection_Implementation,5187,Object
PumpType_Ports_OutletConnection_Measurements,5188,Object
PortsGroupType_Drive_Design,5189,Object
PumpType_Ports_OutletConnection_SystemRequirements,5190,Object
OperationalGroupType_Control,5191,Object
OperationalGroupType_PumpActuation,5192,Object
OperationalGroupType_BypassActuation,5193,Object
OperationalGroupType_ThrottleValveActuation,5194,Object
OperationalGroupType_Signals,5195,Object
PumpType_Operational_Measurements,5196,Object
OperationalGroupType_MultiPump,5197,Object
OperationalGroupType_PumpActuation_CleanValveRequest,5198,Object
OperationalGroupType_PumpActuation_FlushValveRequest,5199,Object
OperationalGroupType_PumpActuation_GasDilValveRequest,5200,Object
OperationalGroupType_PumpActuation_InletValveRequest,5201,Object
OperationalGroupType_PumpActuation_OutletValveRequest,5202,Object
OperationalGroupType_PumpActuation_PumpKick,5203,Object
OperationalGroupType_PumpActuation_PumpStandByRequest,5204,Object
OperationalGroupType_PumpActuation_PurgeValveRequest,5205,Object
OperationalGroupType_PumpActuation_VentValveRequest,5206,Object
OperationalGroupType_Signals_Acceleration,5207,Object
OperationalGroupType_Signals_CleanValveOpen,5208,Object
OperationalGroupType_Signals_Deceleration,5209,Object
OperationalGroupType_Signals_FlushValveOpen,5210,Object
OperationalGroupType_Signals_GasDilValveOpen,5211,Object
OperationalGroupType_Signals_InletValveOpen,5212,Object
OperationalGroupType_Signals_NoRotation,5213,Object
OperationalGroupType_Signals_OutletValveOpen,5214,Object
OperationalGroupType_Signals_ProcessIsActive,5215,Object
OperationalGroupType_Signals_PumpActivation,5216,Object
OperationalGroupType_Signals_PumpDirection,5217,Object
OperationalGroupType_Signals_PumpOperation,5218,Object
OperationalGroupType_Signals_PumpPowerMax,5219,Object
OperationalGroupType_Signals_PumpSpeedMax,5220,Object
OperationalGroupType_Signals_PumpSpeedMin,5221,Object
OperationalGroupType_Signals_PurgeValveOpen,5222,Object
OperationalGroupType_Signals_RatedSpeed,5223,Object
OperationalGroupType_Signals_StandBy,5224,Object
OperationalGroupType_Signals_StandBySpeed,5225,Object
OperationalGroupType_Signals_TargetSpeed,5226,Object
OperationalGroupType_Signals_VentValveOpen,5227,Object
MeasurementsType_Vibration,5228,Object
PumpType_Operational_Measurements_Vibration,5229,Object
PumpType_Operational_BypassActuation,5230,Object
PumpType_Operational_Control,5231,Object
PumpType_Operational_MultiPump,5233,Object
PumpType_Operational_PumpActuation,5234,Object
PumpType_Operational_Signals,5235,Object
PumpType_Operational_ThrottleValveActuation,5236,Object
PumpType_Operational_PumpActuation_CleanValveRequest,5237,Object
PumpType_Identification_Markings_Marking,5238,Object
Server_Namespaces_http___opcfoundation_org_UA_Pumps_,5239,Object
PumpType_Operational_PumpActuation_FlushValveRequest,5240,Object
PumpType_Operational_PumpActuation_GasDilValveRequest,5241,Object
PumpType_Operational_PumpActuation_InletValveRequest,5242,Object
PumpType_Operational_PumpActuation_OutletValveRequest,5243,Object
PumpType_Operational_PumpActuation_PumpKick,5244,Object
PumpType_Operational_PumpActuation_PumpStandByRequest,5245,Object
PumpType_Operational_PumpActuation_PurgeValveRequest,5246,Object
PumpType_Operational_PumpActuation_VentValveRequest,5247,Object
PumpType_Operational_Signals_Acceleration,5248,Object
PumpType_Operational_Signals_CleanValveOpen,5249,Object
PumpType_Operational_Signals_Deceleration,5250,Object
PumpType_Operational_Signals_FlushValveOpen,5251,Object
PumpType_Operational_Signals_GasDilValveOpen,5252,Object
PumpType_Operational_Signals_InletValveOpen,5253,Object
PumpType_Operational_Signals_NoRotation,5254,Object
PumpType_Operational_Signals_OutletValveOpen,5255,Object
PumpType_Operational_Signals_ProcessIsActive,5256,Object
PumpType_Operational_Signals_PumpActivation,5257,Object
PumpType_Operational_Signals_PumpDirection,5258,Object
PumpType_Operational_Signals_PumpOperation,5259,Object
PumpType_Operational_Signals_PumpPowerMax,5260,Object
PumpType_Operational_Signals_PumpSpeedMax,5261,Object
PumpType_Operational_Signals_PumpSpeedMin,5262,Object
PumpType_Operational_Signals_PurgeValveOpen,5263,Object
PumpType_Operational_Signals_RatedSpeed,5264,Object
PumpType_Operational_Signals_StandBy,5265,Object
PumpType_Operational_Signals_StandBySpeed,5266,Object
PumpType_Operational_Signals_TargetSpeed,5267,Object
PumpType_Operational_Signals_VentValveOpen,5268,Object
MaintenanceLevelEnum_EnumValues,6001,Variable
BinarySchema_TypeDictionary_BinarySchema,6002,Variable
BinarySchema_TypeDictionary_BinarySchema_NamespaceUri,6003,Variable
XmlSchema_TypeDictionary_XmlSchema,6004,Variable
XmlSchema_TypeDictionary_XmlSchema_NamespaceUri,6005,Variable
StateOfTheItemEnum_EnumValues,6006,Variable
MeasurementsType_AmbientHumidity_KindOfQuantity,6007,Variable
FieldbusEnum_EnumValues,6008,Variable
OperatingModeEnum_EnumValues,6009,Variable
OperationModeEnum_EnumValues,6010,Variable
ControlModeEnum_EnumValues,6011,Variable
PumpKickModeEnum_EnumValues,6012,Variable
PumpRoleEnum_EnumValues,6013,Variable
MultiPumpOperationModeEnum_EnumValues,6014,Variable
ExchangeModeEnum_EnumValues,6015,Variable
DistributionTypeEnum_EnumValues,6016,Variable
PortDirectionEnum_EnumValues,6017,Variable
BinarySchema_TypeDictionary_BinarySchema_ExplosionZoneOptionSet,6018,Variable
XmlSchema_TypeDictionary_XmlSchema_ExplosionZoneOptionSet,6019,Variable
BinarySchema_TypeDictionary_BinarySchema_ExplosionProtectionOptionSet,6020,Variable
XmlSchema_TypeDictionary_XmlSchema_ExplosionProtectionOptionSet,6021,Variable
BinarySchema_TypeDictionary_BinarySchema_OfferedControlModesOptionSet,6022,Variable
XmlSchema_TypeDictionary_XmlSchema_OfferedControlModesOptionSet,6023,Variable
BinarySchema_TypeDictionary_BinarySchema_OfferedFieldbusesOptionSet,6024,Variable
XmlSchema_TypeDictionary_XmlSchema_OfferedFieldbusesOptionSet,6025,Variable
BinarySchema_TypeDictionary_BinarySchema_DeclarationOfConformityOptionSet,6026,Variable
XmlSchema_TypeDictionary_XmlSchema_DeclarationOfConformityOptionSet,6027,Variable
BinarySchema_TypeDictionary_BinarySchema_PhysicalAddressDataType,6028,Variable
XmlSchema_TypeDictionary_XmlSchema_PhysicalAddressDataType,6029,Variable
OperationalGroupType_Measurements_AmbientHumidity_KindOfQuantity,6030,Variable
MeasurementsType_AmbientTemperature_Definition,6031,Variable
MarkingsType_Marking_Close_InputArguments,6032,Variable
MarkingsType_Marking_GetPosition_InputArguments,6033,Variable
MarkingsType_Marking_GetPosition_OutputArguments,6034,Variable
MarkingsType_Marking_Open_InputArguments,6035,Variable
MarkingsType_Marking_Open_OutputArguments,6036,Variable
MarkingsType_Marking_OpenCount,6037,Variable
MarkingsType_Marking_Read_InputArguments,6038,Variable
MarkingsType_Marking_Read_OutputArguments,6039,Variable
MarkingsType_Marking_SetPosition_InputArguments,6040,Variable
MarkingsType_Marking_Size,6041,Variable
MarkingsType_Marking_UserWritable,6042,Variable
MarkingsType_Marking_Writable,6043,Variable
MarkingsType_Marking_Write_InputArguments,6044,Variable
MarkingsType_Marking_MimeType,6045,Variable
SupervisionType_SupervisionAuxiliaryDevice_ActuatorElement,6046,Variable
SupervisionType_SupervisionAuxiliaryDevice_ActuatorElement_FalseState,6047,Variable
SupervisionType_SupervisionAuxiliaryDevice_ActuatorElement_TrueState,6048,Variable
SupervisionType_SupervisionAuxiliaryDevice_AmbientTemperature,6049,Variable
SupervisionType_SupervisionAuxiliaryDevice_AmbientTemperature_FalseState,6050,Variable
SupervisionType_SupervisionAuxiliaryDevice_AmbientTemperature_TrueState,6051,Variable
SupervisionType_SupervisionAuxiliaryDevice_AuxiliaryDeviceFault,6052,Variable
SupervisionType_SupervisionAuxiliaryDevice_AuxiliaryDeviceFault_FalseState,6053,Variable
SupervisionType_SupervisionAuxiliaryDevice_AuxiliaryDeviceFault_TrueState,6054,Variable
SupervisionType_SupervisionAuxiliaryDevice_AuxiliaryMediumAbsence,6055,Variable
SupervisionType_SupervisionAuxiliaryDevice_AuxiliaryMediumAbsence_FalseState,6056,Variable
SupervisionType_SupervisionAuxiliaryDevice_AuxiliaryMediumAbsence_TrueState,6057,Variable
SupervisionType_SupervisionAuxiliaryDevice_AuxiliaryMediumInsufficiency,6058,Variable
SupervisionType_SupervisionAuxiliaryDevice_AuxiliaryMediumInsufficiency_FalseState,6059,Variable
SupervisionType_SupervisionAuxiliaryDevice_AuxiliaryMediumInsufficiency_TrueState,6060,Variable
SupervisionType_SupervisionAuxiliaryDevice_AuxiliaryPowerPole,6061,Variable
SupervisionType_SupervisionAuxiliaryDevice_AuxiliaryPowerPole_FalseState,6062,Variable
IPumpVendorNameplateType_ArticleNumber,6063,Variable
IPumpVendorNameplateType_DayOfConstruction,6064,Variable
IPumpVendorNameplateType_FabricationNumber,6065,Variable
IPumpVendorNameplateType_GTINCode,6066,Variable
IPumpVendorNameplateType_NationalStockNumber,6067,Variable
IPumpVendorNameplateType_OrderProductCode,6068,Variable
IPumpVendorNameplateType_Supplier,6069,Variable
IPumpVendorNameplateType_TypeOfProduct,6070,Variable
PumpIdentificationType_ArticleNumber,6071,Variable
PumpIdentificationType_DayOfConstruction,6072,Variable
PumpIdentificationType_FabricationNumber,6073,Variable
PumpIdentificationType_GTINCode,6074,Variable
PumpIdentificationType_NationalStockNumber,6075,Variable
PumpIdentificationType_OrderProductCode,6076,Variable
PumpIdentificationType_Supplier,6077,Variable
PumpIdentificationType_TypeOfProduct,6078,Variable
PumpIdentificationType_CountryOfOrigin,6079,Variable
IPumpVendorNameplateType_CountryOfOrigin,6080,Variable
PumpIdentificationType_PhysicalAddress,6081,Variable
PumpIdentificationType_Markings_Marking_Close_InputArguments,6082,Variable
PumpIdentificationType_Markings_Marking_GetPosition_InputArguments,6083,Variable
PumpIdentificationType_Markings_Marking_GetPosition_OutputArguments,6084,Variable
PumpIdentificationType_Markings_Marking_Open_InputArguments,6085,Variable
PumpIdentificationType_Markings_Marking_Open_OutputArguments,6086,Variable
PumpIdentificationType_Markings_Marking_OpenCount,6087,Variable
PumpIdentificationType_Markings_Marking_Read_InputArguments,6088,Variable
PumpIdentificationType_Markings_Marking_Read_OutputArguments,6089,Variable
PumpIdentificationType_Markings_Marking_SetPosition_InputArguments,6090,Variable
PumpIdentificationType_Markings_Marking_Size,6091,Variable
PumpIdentificationType_Markings_Marking_UserWritable,6092,Variable
PumpIdentificationType_Markings_Marking_Writable,6093,Variable
PumpIdentificationType_Markings_Marking_Write_InputArguments,6094,Variable
PumpIdentificationType_Markings_Marking_MimeType,6095,Variable
DocumentationType_Arrangements_Close_InputArguments,6096,Variable
DocumentationType_Arrangements_GetPosition_InputArguments,6097,Variable
DocumentationType_Arrangements_GetPosition_OutputArguments,6098,Variable
DocumentationType_Arrangements_Open_InputArguments,6099,Variable
DocumentationType_Arrangements_Open_OutputArguments,6100,Variable
DocumentationType_Arrangements_OpenCount,6101,Variable
DocumentationType_Arrangements_Read_InputArguments,6102,Variable
DocumentationType_Arrangements_Read_OutputArguments,6103,Variable
DocumentationType_Arrangements_SetPosition_InputArguments,6104,Variable
DocumentationType_Arrangements_Size,6105,Variable
DocumentationType_Arrangements_UserWritable,6106,Variable
DocumentationType_Arrangements_Writable,6107,Variable
DocumentationType_Arrangements_Write_InputArguments,6108,Variable
DocumentationType_ArrangementsLink,6109,Variable
DocumentationType_CertificatesLink,6110,Variable
DocumentationType_Arrangements_MimeType,6111,Variable
DocumentationType_Certificates_Close_InputArguments,6112,Variable
DocumentationType_Certificates_GetPosition_InputArguments,6113,Variable
DocumentationType_Certificates_GetPosition_OutputArguments,6114,Variable
DocumentationType_Certificates_Open_InputArguments,6115,Variable
DocumentationType_Certificates_Open_OutputArguments,6116,Variable
DocumentationType_Certificates_OpenCount,6117,Variable
DocumentationType_Certificates_Read_InputArguments,6118,Variable
DocumentationType_Certificates_Read_OutputArguments,6119,Variable
DocumentationType_Certificates_SetPosition_InputArguments,6120,Variable
DocumentationType_Certificates_Size,6121,Variable
DocumentationType_Certificates_UserWritable,6122,Variable
DocumentationType_Certificates_Writable,6123,Variable
DocumentationType_Certificates_Write_InputArguments,6124,Variable
DocumentationType_CircuitDiagram_Close_InputArguments,6125,Variable
DocumentationType_CircuitDiagram_GetPosition_InputArguments,6126,Variable
DocumentationType_CircuitDiagram_GetPosition_OutputArguments,6127,Variable
DocumentationType_CircuitDiagram_Open_InputArguments,6128,Variable
DocumentationType_CircuitDiagram_Open_OutputArguments,6129,Variable
DocumentationType_CircuitDiagram_OpenCount,6130,Variable
DocumentationType_CircuitDiagram_Read_InputArguments,6131,Variable
DocumentationType_CircuitDiagram_Read_OutputArguments,6132,Variable
DocumentationType_CircuitDiagram_SetPosition_InputArguments,6133,Variable
DocumentationType_CircuitDiagram_Size,6134,Variable
DocumentationType_CircuitDiagram_UserWritable,6135,Variable
DocumentationType_CircuitDiagram_Writable,6136,Variable
DocumentationType_CircuitDiagram_Write_InputArguments,6137,Variable
DocumentationType_ComponentsList_Close_InputArguments,6138,Variable
DocumentationType_ComponentsList_GetPosition_InputArguments,6139,Variable
DocumentationType_ComponentsList_GetPosition_OutputArguments,6140,Variable
DocumentationType_ComponentsList_Open_InputArguments,6141,Variable
DocumentationType_ComponentsList_Open_OutputArguments,6142,Variable
DocumentationType_ComponentsList_OpenCount,6143,Variable
DocumentationType_ComponentsList_Read_InputArguments,6144,Variable
DocumentationType_ComponentsList_Read_OutputArguments,6145,Variable
DocumentationType_ComponentsList_SetPosition_InputArguments,6146,Variable
DocumentationType_ComponentsList_Size,6147,Variable
DocumentationType_ComponentsList_UserWritable,6148,Variable
DocumentationType_ComponentsList_Writable,6149,Variable
DocumentationType_ComponentsList_Write_InputArguments,6150,Variable
DocumentationType_Detail_Close_InputArguments,6151,Variable
DocumentationType_Detail_GetPosition_InputArguments,6152,Variable
DocumentationType_Detail_GetPosition_OutputArguments,6153,Variable
DocumentationType_Detail_Open_InputArguments,6154,Variable
DocumentationType_Detail_Open_OutputArguments,6155,Variable
DocumentationType_Detail_OpenCount,6156,Variable
DocumentationType_Detail_Read_InputArguments,6157,Variable
DocumentationType_Detail_Read_OutputArguments,6158,Variable
DocumentationType_Detail_SetPosition_InputArguments,6159,Variable
DocumentationType_Detail_Size,6160,Variable
DocumentationType_Detail_UserWritable,6161,Variable
DocumentationType_Detail_Writable,6162,Variable
DocumentationType_Detail_Write_InputArguments,6163,Variable
DocumentationType_Layout_Close_InputArguments,6164,Variable
DocumentationType_Layout_GetPosition_InputArguments,6165,Variable
DocumentationType_Layout_GetPosition_OutputArguments,6166,Variable
DocumentationType_Layout_Open_InputArguments,6167,Variable
DocumentationType_Layout_Open_OutputArguments,6168,Variable
DocumentationType_Layout_OpenCount,6169,Variable
DocumentationType_Layout_Read_InputArguments,6170,Variable
DocumentationType_Layout_Read_OutputArguments,6171,Variable
DocumentationType_Layout_SetPosition_InputArguments,6172,Variable
DocumentationType_Layout_Size,6173,Variable
DocumentationType_Layout_UserWritable,6174,Variable
DocumentationType_Layout_Writable,6175,Variable
DocumentationType_Layout_Write_InputArguments,6176,Variable
DocumentationType_Location_Close_InputArguments,6177,Variable
DocumentationType_Location_GetPosition_InputArguments,6178,Variable
DocumentationType_Location_GetPosition_OutputArguments,6179,Variable
DocumentationType_Location_Open_InputArguments,6180,Variable
DocumentationType_Location_Open_OutputArguments,6181,Variable
DocumentationType_Location_OpenCount,6182,Variable
DocumentationType_Location_Read_InputArguments,6183,Variable
DocumentationType_Location_Read_OutputArguments,6184,Variable
DocumentationType_Location_SetPosition_InputArguments,6185,Variable
DocumentationType_Location_Size,6186,Variable
DocumentationType_Location_UserWritable,6187,Variable
DocumentationType_Location_Writable,6188,Variable
DocumentationType_Location_Write_InputArguments,6189,Variable
DocumentationType_LogicDiagram_Close_InputArguments,6190,Variable
DocumentationType_LogicDiagram_GetPosition_InputArguments,6191,Variable
DocumentationType_LogicDiagram_GetPosition_OutputArguments,6192,Variable
DocumentationType_LogicDiagram_Open_InputArguments,6193,Variable
DocumentationType_LogicDiagram_Open_OutputArguments,6194,Variable
DocumentationType_LogicDiagram_OpenCount,6195,Variable
DocumentationType_LogicDiagram_Read_InputArguments,6196,Variable
