Filter_InterfaceType_HydraulicPressure_ActualValue,6143,Variable
Filter_InterfaceType_HydraulicPressure_ActualValue_EURange,6144,Variable
Filter_InterfaceType_HydraulicPressure_AlarmSuppression,6145,Variable
Filter_InterfaceType_HydraulicPressure_AlarmSuppression_EnumValues,6146,Variable
Filter_InterfaceType_HydraulicPressure_AlarmSuppression_ValueAsText,6147,Variable
Filter_InterfaceType_HydraulicPressure_AutomaticMonitoring,6148,Variable
Filter_InterfaceType_MeltTemperatureZones_NodeVersion,6149,Variable
Filter_InterfaceType_AdditionalMeasuringDevices_NodeVersion,6150,Variable
ScreenPackageType_Name,6151,Variable
FilterPackageType_ScreenPackage__Nr__Name,6152,Variable
ScreenPackageType_PackageSetup,6153,Variable
ScreenPackageType_SerialNr,6154,Variable
ScreenPackageType_Area,6155,Variable
ScreenPackageType_Area_EngineeringUnits,6156,Variable
FilterPackageType_ScreenPackage__Nr__Area,6157,Variable
FilterPackageStatusEnumeration_EnumStrings,6158,Variable
BinarySchema_OPC40084_6_BinarySchema,6159,Variable
BinarySchema_OPC40084_6_BinarySchema_NamespaceUri,6160,Variable
XmlSchema_OPC40084_6_XmlSchema,6161,Variable
XmlSchema_OPC40084_6_XmlSchema_NamespaceUri,6162,Variable
Filter_InterfaceType_HydraulicPressure_LowerTolerance,6163,Variable
Filter_InterfaceType_HydraulicPressure_LowerTolerance_EURange,6164,Variable
FilterPackageType_Status,6165,Variable
FilterPackageType_Area,6166,Variable
FilterPackageType_ScreenPackage__Nr__Area_EngineeringUnits,6167,Variable
FilterPackageType_BackflushTime,6168,Variable
FilterPackageType_BackflushCounter,6169,Variable
Filter_InterfaceType_HydraulicPressure_LowerTolerance2,6170,Variable
Filter_InterfaceType_HydraulicPressure_LowerTolerance2_EURange,6171,Variable
Server_Namespaces_http___opcfoundation_org_UA_PlasticsRubber_Extrusion_Filter__IsNamespaceSubset,6172,Variable
Server_Namespaces_http___opcfoundation_org_UA_PlasticsRubber_Extrusion_Filter__NamespacePublicationDate,6173,Variable
Server_Namespaces_http___opcfoundation_org_UA_PlasticsRubber_Extrusion_Filter__NamespaceUri,6174,Variable
FilterPackageType_ScreenPackage__Nr__PackageSetup,6175,Variable
FilterPackageType_ScreenPackage__Nr__SerialNr,6176,Variable
Filter_InterfaceType_HydraulicPressure_Maintenance_Status,6177,Variable
Filter_InterfaceType_HydraulicPressure_MaxValue,6178,Variable
Filter_InterfaceType_FilterPackage__Nr__Status,6179,Variable
Server_Namespaces_http___opcfoundation_org_UA_PlasticsRubber_Extrusion_Filter__NamespaceVersion,6180,Variable
Server_Namespaces_http___opcfoundation_org_UA_PlasticsRubber_Extrusion_Filter__StaticNodeIdTypes,6181,Variable
Filter_InterfaceType_FilterPackage__Nr__BackflushCounter,6182,Variable
Filter_InterfaceType_FilterPackage__Nr__BackflushTime,6183,Variable
Server_Namespaces_http___opcfoundation_org_UA_PlasticsRubber_Extrusion_Filter__StaticNumericNodeIdRange,6184,Variable
Filter_InterfaceType_HydraulicPressure_MaxValue_EURange,6185,Variable
Filter_InterfaceType_HydraulicPressure_MinValue,6186,Variable
Filter_InterfaceType_HydraulicPressure_MinValue_EURange,6187,Variable
Filter_InterfaceType_HydraulicPressure_MonitoringSensitivity,6188,Variable
Filter_InterfaceType_HydraulicPressure_MonitoringSensitivity_EnumValues,6189,Variable
Filter_InterfaceType_HydraulicPressure_MonitoringSensitivity_ValueAsText,6190,Variable
Filter_InterfaceType_HydraulicPressure_Name,6191,Variable
Filter_InterfaceType_HydraulicPressure_Position,6192,Variable
Filter_InterfaceType_HydraulicPressure_SetRampDown,6193,Variable
Filter_InterfaceType_HydraulicPressure_SetRampDown_EURange,6194,Variable
Filter_InterfaceType_HydraulicPressure_SetRampUp,6195,Variable
Filter_InterfaceType_HydraulicPressure_SetRampUp_EURange,6196,Variable
Filter_InterfaceType_HydraulicPressure_SetValue,6197,Variable
Filter_InterfaceType_HydraulicPressure_SetValue_EURange,6198,Variable
Filter_InterfaceType_HydraulicPressure_StartDevice_Status,6199,Variable
Filter_InterfaceType_HydraulicPressure_UpperTolerance,6200,Variable
Filter_InterfaceType_HydraulicPressure_UpperTolerance_EURange,6201,Variable
Filter_InterfaceType_HydraulicPressure_UpperTolerance2,6202,Variable
Filter_InterfaceType_HydraulicPressure_UpperTolerance2_EURange,6203,Variable
Filter_InterfaceType_HydraulicPressure_ActualValue_EngineeringUnits,6204,Variable
Filter_InterfaceType_HydraulicPressure_ClosedLoopControl_AutoTuningActive,6205,Variable
Filter_InterfaceType_HydraulicPressure_ClosedLoopControl_AutomaticControllerMode,6206,Variable
Filter_InterfaceType_HydraulicPressure_ClosedLoopControl_PIDParameters,6207,Variable
Filter_InterfaceType_HydraulicPressure_LowerTolerance_EngineeringUnits,6208,Variable
Filter_InterfaceType_HydraulicPressure_LowerTolerance2_EngineeringUnits,6209,Variable
Filter_InterfaceType_HydraulicPressure_Maintenance_AdditionalInformation,6210,Variable
Filter_InterfaceType_HydraulicPressure_Maintenance_Interval,6211,Variable
Filter_InterfaceType_HydraulicPressure_Maintenance_Interval_EngineeringUnits,6212,Variable
Filter_InterfaceType_HydraulicPressure_Maintenance_Interval_EURange,6213,Variable
Filter_InterfaceType_HydraulicPressure_Maintenance_RemainingInterval,6214,Variable
Filter_InterfaceType_HydraulicPressure_Maintenance_RemainingInterval_EngineeringUnits,6215,Variable
Filter_InterfaceType_HydraulicPressure_Maintenance_RemainingInterval_EURange,6216,Variable
Filter_InterfaceType_HydraulicPressure_Maintenance_TotalOperation,6217,Variable
Filter_InterfaceType_HydraulicPressure_Maintenance_TotalOperation_EngineeringUnits,6218,Variable
Filter_InterfaceType_HydraulicPressure_Maintenance_TotalOperation_EURange,6219,Variable
Filter_InterfaceType_HydraulicPressure_MaxValue_EngineeringUnits,6220,Variable
Filter_InterfaceType_HydraulicPressure_MinValue_EngineeringUnits,6221,Variable
Filter_InterfaceType_SpecificWasteOutput_LowerTolerance_EngineeringUnits,6222,Variable
Filter_InterfaceType_SpecificWasteOutput_LowerTolerance2_EngineeringUnits,6223,Variable
Filter_InterfaceType_SpecificWasteOutput_MaxValue_EngineeringUnits,6224,Variable
Filter_InterfaceType_SpecificWasteOutput_MinValue_EngineeringUnits,6225,Variable
Filter_InterfaceType_SpecificWasteOutput_SetRampDown_EngineeringUnits,6226,Variable
Filter_InterfaceType_SpecificWasteOutput_SetRampUp_EngineeringUnits,6227,Variable
Filter_InterfaceType_SpecificWasteOutput_SetValue_EngineeringUnits,6228,Variable
Filter_InterfaceType_SpecificWasteOutput_UpperTolerance_EngineeringUnits,6229,Variable
Filter_InterfaceType_SpecificWasteOutput_UpperTolerance2_EngineeringUnits,6230,Variable
Filter_InterfaceType_Drive_Torque_LowerTolerance,6231,Variable
Filter_InterfaceType_Drive_Torque_LowerTolerance_EngineeringUnits,6232,Variable
Filter_InterfaceType_Drive_Torque_LowerTolerance_EURange,6233,Variable
Filter_InterfaceType_Drive_Torque_LowerTolerance2,6234,Variable
Filter_InterfaceType_Drive_Torque_LowerTolerance2_EngineeringUnits,6235,Variable
Filter_InterfaceType_Drive_Torque_LowerTolerance2_EURange,6236,Variable
Filter_InterfaceType_Drive_Torque_MaxValue,6237,Variable
Filter_InterfaceType_Drive_Torque_MaxValue_EngineeringUnits,6238,Variable
Filter_InterfaceType_Drive_Torque_MaxValue_EURange,6239,Variable
Filter_InterfaceType_TemperatureZones_Maintenance_TotalOperation,6240,Variable
Filter_InterfaceType_TemperatureZones_Maintenance_TotalOperation_EngineeringUnits,6241,Variable
Filter_InterfaceType_TemperatureZones_Maintenance_TotalOperation_EURange,6242,Variable
Filter_InterfaceType_WasteOutput_LowerTolerance_EngineeringUnits,6243,Variable
Filter_InterfaceType_WasteOutput_LowerTolerance2_EngineeringUnits,6244,Variable
Filter_InterfaceType_WasteOutput_MaxValue_EngineeringUnits,6245,Variable
Filter_InterfaceType_WasteOutput_MinValue_EngineeringUnits,6246,Variable
Filter_InterfaceType_WasteOutput_SetRampDown_EngineeringUnits,6247,Variable
Filter_InterfaceType_WasteOutput_SetRampUp_EngineeringUnits,6248,Variable
Filter_InterfaceType_WasteOutput_SetValue_EngineeringUnits,6249,Variable
Filter_InterfaceType_WasteOutput_UpperTolerance_EngineeringUnits,6250,Variable
Filter_InterfaceType_WasteOutput_UpperTolerance2_EngineeringUnits,6251,Variable
Server_Namespaces_http___opcfoundation_org_UA_PlasticsRubber_Extrusion_Filter__StaticStringNodeIdPattern,6252,Variable
Filter_InterfaceType_Drive_Torque_MinValue,6253,Variable
Filter_InterfaceType_Drive_Torque_MinValue_EngineeringUnits,6254,Variable
Filter_InterfaceType_Drive_Torque_MinValue_EURange,6255,Variable
Filter_InterfaceType_Drive_Torque_MonitoringSensitivity,6256,Variable
Filter_InterfaceType_Drive_Torque_MonitoringSensitivity_EnumValues,6257,Variable
Filter_InterfaceType_Drive_Torque_MonitoringSensitivity_ValueAsText,6258,Variable
Filter_InterfaceType_Drive_Torque_SetRampDown,6259,Variable
Filter_InterfaceType_Drive_Torque_SetRampDown_EngineeringUnits,6260,Variable
Filter_InterfaceType_Drive_Torque_SetRampDown_EURange,6261,Variable
Filter_InterfaceType_Drive_Torque_SetRampUp,6262,Variable
Filter_InterfaceType_Drive_Torque_SetRampUp_EngineeringUnits,6263,Variable
Filter_InterfaceType_Drive_Torque_SetRampUp_EURange,6264,Variable
Filter_InterfaceType_Drive_Torque_SetValue,6265,Variable
Filter_InterfaceType_Drive_Torque_SetValue_EngineeringUnits,6266,Variable
Filter_InterfaceType_Drive_Torque_SetValue_EURange,6267,Variable
Filter_InterfaceType_Drive_Torque_UpperTolerance,6268,Variable
Filter_InterfaceType_Drive_Torque_UpperTolerance_EngineeringUnits,6269,Variable
Filter_InterfaceType_Drive_Torque_UpperTolerance_EURange,6270,Variable
Filter_InterfaceType_Drive_Torque_UpperTolerance2,6271,Variable
Filter_InterfaceType_Drive_Torque_UpperTolerance2_EngineeringUnits,6272,Variable
Filter_InterfaceType_HydraulicPressure_SetRampDown_EngineeringUnits,6273,Variable
Filter_InterfaceType_Drive_Torque_UpperTolerance2_EURange,6274,Variable
Filter_InterfaceType_Drive_Speed_ActualValue_EngineeringUnits,6275,Variable
FilterPackageType_Name,6276,Variable
Filter_InterfaceType_FilterPackage__Nr__Name,6277,Variable
Filter_InterfaceType_HydraulicPressure_SetRampUp_EngineeringUnits,6278,Variable
Filter_InterfaceType_HydraulicPressure_SetValue_EngineeringUnits,6279,Variable
Filter_InterfaceType_HydraulicPressure_UpperTolerance_EngineeringUnits,6280,Variable
Filter_InterfaceType_HydraulicPressure_UpperTolerance2_EngineeringUnits,6281,Variable
Filter_InterfaceType_Drive_Torque_ActualValue_EngineeringUnits,6282,Variable
Filter_InterfaceType_HydraulicPressure_StartDevice_StartBlockedByClient,6283,Variable
Filter_InterfaceType_TemperatureZones_StartTempering_StartBlockedByClient,6284,Variable
Filter_InterfaceType_TemperatureZones_Maintenance_Reset,7001,Method
Filter_InterfaceType_HydraulicPressure_Maintenance_Reset,7002,Method
Filter_InterfaceType_WasteOutput_ResetMonitoring,7003,Method
Filter_InterfaceType_SpecificWasteOutput_ResetMonitoring,7004,Method
Filter_InterfaceType_HydraulicPressure_ResetMonitoring,7005,Method
Filter_InterfaceType_Drive_Maintenance_Reset,7006,Method
Filter_InterfaceType_HydraulicPressure_ClosedLoopControl_AutoTuningOff,7007,Method
Filter_InterfaceType_HydraulicPressure_ClosedLoopControl_AutoTuningOn,7008,Method
Filter_InterfaceType_HydraulicPressure_StartDevice_StartRequest,7009,Method
Filter_InterfaceType_Drive_Speed_ResetMonitoring,7010,Method
Filter_InterfaceType_HydraulicPressure_StartDevice_StopRequest,7011,Method
Filter_InterfaceType_Drive_StartDrive_StartRequest,7012,Method
Filter_InterfaceType_Drive_StartDrive_StopRequest,7013,Method
Filter_InterfaceType_Drive_Torque_ResetMonitoring,7014,Method
Filter_InterfaceType_TemperatureZones_StartTempering_StartRequest,7015,Method
Filter_InterfaceType_TemperatureZones_StartTempering_StopRequest,7016,Method
