VisionSystemType_VisionStateMachine_AutomaticModeStateMachine_ReadyStepModel,5104,Object
VisionSystemType_VisionStateMachine_AutomaticModeStateMachine_SingleExecutionStepModel,5105,Object
VisionSystemType_VisionStateMachine_Halted,5106,Object
VisionSystemType_VisionStateMachine_Error,5107,Object
VisionSystemType_VisionStateMachine_Operational,5108,Object
ProductIdDataType_Encoding_DefaultBinary,5224,Object
ProductIdDataType_Encoding_DefaultXml,5225,Object
ResultManagementType_Results,5245,Object
ConfigurationTransferOptions_Encoding_DefaultBinary,5246,Object
ConfigurationTransferOptions_Encoding_DefaultXml,5247,Object
RecipeTransferOptions_Encoding_DefaultBinary,5248,Object
RecipeTransferOptions_Encoding_DefaultXml,5249,Object
ResultManagementType_ResultTransfer,5251,Object
VisionStateMachineType_PreoperationalToOperational,5253,Object
VisionStateMachineType_PreoperationalToOperationalAuto,5254,Object
VisionStateMachineType_ErrorToOperationalAuto,5255,Object
RecipeManagementType_RecipeTransfer,5264,Object
ConfigurationManagementType_ConfigurationTransfer,5266,Object
RecipeIdInternalDataType_Encoding_DefaultBinary,5268,Object
RecipeIdInternalDataType_Encoding_DefaultXml,5269,Object
RecipeFolderType_Recipe,5270,Object
BinaryIdBaseDataType_Encoding_DefaultXml,5271,Object
ProductDataType_Encoding_DefaultBinary,5272,Object
ProductDataType_Encoding_DefaultXml,5273,Object
ResultIdDataType_Encoding_DefaultBinary,5274,Object
ResultIdDataType_Encoding_DefaultXml,5275,Object
ResultTransferOptions_Encoding_DefaultBinary,5276,Object
ResultTransferOptions_Encoding_DefaultXml,5277,Object
SystemStateDescriptionDataType_Encoding_DefaultBinary,5278,Object
SystemStateDescriptionDataType_Encoding_DefaultXml,5279,Object
BinarySchema_TypeDictionary_BinarySchema,6001,Variable
BinarySchema_TypeDictionary_BinarySchema_NamespaceUri,6002,Variable
XmlSchema_TypeDictionary_XmlSchema,6003,Variable
RecipeType_Handle_Close_InputArguments,6004,Variable
RecipeType_Handle_GetPosition_InputArguments,6005,Variable
RecipeType_Handle_GetPosition_OutputArguments,6006,Variable
RecipeType_Handle_Open_InputArguments,6007,Variable
RecipeType_Handle_Open_OutputArguments,6008,Variable
RecipeType_Handle_OpenCount,6009,Variable
RecipeType_Handle_Read_InputArguments,6010,Variable
RecipeType_Handle_Read_OutputArguments,6011,Variable
RecipeType_Handle_SetPosition_InputArguments,6012,Variable
RecipeType_Handle_Size,6013,Variable
RecipeType_Handle_UserWritable,6014,Variable
RecipeType_Handle_Writable,6015,Variable
RecipeType_Handle_Write_InputArguments,6016,Variable
RecipeType_LastModified,6017,Variable
RecipeType_LinkedProducts,6018,Variable
RecipeType_InternalId,6019,Variable
XmlSchema_TypeDictionary_XmlSchema_NamespaceUri,6020,Variable
BinarySchema_TypeDictionary_BinarySchema_RecipeIdExternalDataType,6021,Variable
XmlSchema_TypeDictionary_XmlSchema_RecipeIdExternalDataType,6022,Variable
RecipeType_ExternalId,6023,Variable
ResultManagementType_GetResultComponentsById_InputArguments,6024,Variable
ResultManagementType_GetResultComponentsById_OutputArguments,6025,Variable
VisionSystemType_ConfigurationManagement_ActivateConfiguration_InputArguments,6026,Variable
VisionSystemType_ConfigurationManagement_ActivateConfiguration_OutputArguments,6027,Variable
BinarySchema_TypeDictionary_BinarySchema_MeasIdDataType,6028,Variable
XmlSchema_TypeDictionary_XmlSchema_MeasIdDataType,6029,Variable
BinarySchema_TypeDictionary_BinarySchema_JobIdDataType,6030,Variable
XmlSchema_TypeDictionary_XmlSchema_JobIdDataType,6031,Variable
SystemStateDataType_EnumValues,6032,Variable
BinarySchema_TypeDictionary_BinarySchema_BinaryIdBaseDataType,6033,Variable
XmlSchema_TypeDictionary_XmlSchema_BinaryIdBaseDataType,6034,Variable
BinarySchema_TypeDictionary_BinarySchema_RecipeIdInternalDataType,6035,Variable
XmlSchema_TypeDictionary_XmlSchema_RecipeIdInternalDataType,6036,Variable
BinarySchema_TypeDictionary_BinarySchema_ProductDataType,6037,Variable
XmlSchema_TypeDictionary_XmlSchema_ProductDataType,6038,Variable
BinarySchema_TypeDictionary_BinarySchema_ResultIdDataType,6039,Variable
XmlSchema_TypeDictionary_XmlSchema_ResultIdDataType,6040,Variable
SafetyStateManagementType_VisionSafetyTriggered,6041,Variable
SafetyStateManagementType_VisionSafetyInformation,6042,Variable
VisionSystemType_ConfigurationManagement_ActiveConfiguration,6043,Variable
VisionSystemType_ConfigurationManagement_GetConfigurationById_InputArguments,6044,Variable
ResultReadyEventType_ExternalConfigurationId,6045,Variable
ResultType_ResultId,6046,Variable
ResultType_HasTransferableDataOnFile,6047,Variable
VisionSystemType_DiagnosticLevel,6048,Variable
VisionSystemType_SystemState,6049,Variable
VisionSafetyEventType_VisionSafetyInformation,6050,Variable
VisionSafetyEventType_VisionSafetyTriggered,6051,Variable
ResultType_IsPartial,6052,Variable
ResultType_IsSimulated,6053,Variable
ResultType_ResultState,6054,Variable
ResultType_MeasId,6055,Variable
VisionStateMachineType_HaltedStepModel_Sync_InputArguments,6056,Variable
VisionStateMachineType_HaltedStepModel_Sync_OutputArguments,6057,Variable
VisionStateMachineType_HaltedStepModel_CurrentState,6058,Variable
VisionAutomaticModeStateMachineType_ContinuousExecutionStepModel_Sync_InputArguments,6059,Variable
VisionStateMachineType_HaltedStepModel_CurrentState_Id,6060,Variable
VisionStateMachineType_PreoperationalStepModel_Sync_InputArguments,6061,Variable
VisionStateMachineType_PreoperationalStepModel_Sync_OutputArguments,6062,Variable
VisionStateMachineType_PreoperationalStepModel_CurrentState,6063,Variable
VisionStateMachineType_PreoperationalStepModel_CurrentState_Id,6064,Variable
VisionStateMachineType_AutomaticModeStateMachine_Abort_InputArguments,6065,Variable
VisionStateMachineType_AutomaticModeStateMachine_Abort_OutputArguments,6066,Variable
VisionStateMachineType_AutomaticModeStateMachine_StartContinuous_InputArguments,6067,Variable
VisionStateMachineType_AutomaticModeStateMachine_StartContinuous_OutputArguments,6068,Variable
VisionStateMachineType_AutomaticModeStateMachine_StartSingleJob_InputArguments,6069,Variable
VisionStateMachineType_AutomaticModeStateMachine_StartSingleJob_OutputArguments,6070,Variable
BinarySchema_TypeDictionary_BinarySchema_ProductIdDataType,6071,Variable
BinarySchema_TypeDictionary_BinarySchema_PartIdDataType,6072,Variable
XmlSchema_TypeDictionary_XmlSchema_PartIdDataType,6073,Variable
BinarySchema_TypeDictionary_BinarySchema_ProcessingTimesDataType,6074,Variable
XmlSchema_TypeDictionary_XmlSchema_ProcessingTimesDataType,6075,Variable
BinarySchema_TypeDictionary_BinarySchema_ResultDataType,6076,Variable
XmlSchema_TypeDictionary_XmlSchema_ResultDataType,6077,Variable
VisionStateMachineType_AutomaticModeStateMachine_Stop_InputArguments,6078,Variable
VisionStateMachineType_AutomaticModeStateMachine_Stop_OutputArguments,6079,Variable
VisionStateMachineType_AutomaticModeStateMachine_CurrentState,6080,Variable
VisionStateMachineType_AutomaticModeStateMachine_CurrentState_Id,6081,Variable
VisionStateMachineType_AutomaticModeStateMachine_ContinuousExecutionStepModel_CurrentState,6082,Variable
VisionAutomaticModeStateMachineType_ContinuousExecutionStepModel_Sync_OutputArguments,6083,Variable
VisionAutomaticModeStateMachineType_InitializedToReadyProduct_TransitionNumber,6084,Variable
VisionAutomaticModeStateMachineType_ContinuousExecutionStepModel_CurrentState,6085,Variable
VisionAutomaticModeStateMachineType_StartContinuous_InputArguments,6086,Variable
VisionAutomaticModeStateMachineType_StartContinuous_OutputArguments,6087,Variable
VisionAutomaticModeStateMachineType_ContinuousExecutionStepModel_CurrentState_Id,6088,Variable
VisionAutomaticModeStateMachineType_InitializedStepModel_Sync_InputArguments,6089,Variable
VisionAutomaticModeStateMachineType_InitializedStepModel_Sync_OutputArguments,6090,Variable
VisionAutomaticModeStateMachineType_InitializedStepModel_CurrentState,6091,Variable
VisionAutomaticModeStateMachineType_InitializedStepModel_CurrentState_Id,6092,Variable
XmlSchema_TypeDictionary_XmlSchema_ProductIdDataType,6093,Variable
ResultType_PartId,6094,Variable
ResultType_ExternalRecipeId,6095,Variable
ConfigurationManagementType_AddConfiguration_InputArguments,6096,Variable
ConfigurationManagementType_AddConfiguration_OutputArguments,6097,Variable
VisionSystemType_ConfigurationManagement_GetConfigurationById_OutputArguments,6098,Variable
VisionSystemType_ConfigurationManagement_GetConfigurationList_InputArguments,6099,Variable
ConfigurationManagementType_GetConfigurationById_InputArguments,6100,Variable
ConfigurationManagementType_GetConfigurationById_OutputArguments,6101,Variable
VisionSystemType_ConfigurationManagement_GetConfigurationList_OutputArguments,6102,Variable
VisionSystemType_RecipeManagement_GetRecipeListFiltered_InputArguments,6103,Variable
ConfigurationManagementType_GetConfigurationList_InputArguments,6104,Variable
ConfigurationManagementType_GetConfigurationList_OutputArguments,6105,Variable
VisionSystemType_RecipeManagement_GetRecipeListFiltered_OutputArguments,6106,Variable
VisionSystemType_RecipeManagement_PrepareRecipe_InputArguments,6107,Variable
ConfigurationManagementType_ReleaseConfigurationHandle_InputArguments,6108,Variable
ConfigurationManagementType_ReleaseConfigurationHandle_OutputArguments,6109,Variable
VisionSystemType_RecipeManagement_PrepareRecipe_OutputArguments,6110,Variable
VisionSystemType_RecipeManagement_UnprepareRecipe_InputArguments,6111,Variable
ConfigurationManagementType_RemoveConfiguration_InputArguments,6112,Variable
ConfigurationManagementType_RemoveConfiguration_OutputArguments,6113,Variable
VisionSystemType_RecipeManagement_UnprepareRecipe_OutputArguments,6114,Variable
VisionSystemType_ResultManagement_GetResultById_InputArguments,6115,Variable
ConfigurationManagementType_ActivateConfiguration_InputArguments,6116,Variable
ConfigurationManagementType_ActivateConfiguration_OutputArguments,6117,Variable
VisionSystemType_ResultManagement_GetResultById_OutputArguments,6118,Variable
VisionSystemType_ResultManagement_GetResultComponentsById_InputArguments,6119,Variable
ConfigurationFolderType_Configuration,6120,Variable
ConfigurationTransferType_GenerateFileForWrite_InputArguments,6121,Variable
ConfigurationTransferType_GenerateFileForWrite_OutputArguments,6122,Variable
VisionSystemType_ResultManagement_GetResultComponentsById_OutputArguments,6123,Variable
VisionSystemType_ResultManagement_GetResultListFiltered_InputArguments,6124,Variable
BinarySchema_TypeDictionary_BinarySchema_ConfigurationTransferOptions,6125,Variable
XmlSchema_TypeDictionary_XmlSchema_ConfigurationTransferOptions,6126,Variable
BinarySchema_TypeDictionary_BinarySchema_ResultTransferOptions,6127,Variable
XmlSchema_TypeDictionary_XmlSchema_ResultTransferOptions,6128,Variable
VisionAutomaticModeStateMachineType_ReadyStepModel_Sync_InputArguments,6129,Variable
BinarySchema_TypeDictionary_BinarySchema_SystemStateDescriptionDataType,6130,Variable
XmlSchema_TypeDictionary_XmlSchema_SystemStateDescriptionDataType,6131,Variable
ConfigurationManagementType_ActiveConfiguration,6132,Variable
VisionSystemType_ResultManagement_GetResultListFiltered_OutputArguments,6133,Variable
VisionAutomaticModeStateMachineType_ReadyStepModel_Sync_OutputArguments,6134,Variable
VisionAutomaticModeStateMachineType_ReadyStepModel_CurrentState,6135,Variable
VisionAutomaticModeStateMachineType_ReadyStepModel_CurrentState_Id,6136,Variable
VisionAutomaticModeStateMachineType_SingleExecutionStepModel_Sync_InputArguments,6137,Variable
VisionAutomaticModeStateMachineType_SingleExecutionStepModel_Sync_OutputArguments,6138,Variable
VisionAutomaticModeStateMachineType_SingleExecutionStepModel_CurrentState,6139,Variable
RecipePreparedEventType_InternalId,6140,Variable
JobStartedEventType_JobId,6141,Variable
ResultReadyEventType_InternalConfigurationId,6142,Variable
ResultReadyEventType_ProductId,6143,Variable
RecipeManagementType_AddRecipe_InputArguments,6144,Variable
RecipeManagementType_AddRecipe_OutputArguments,6145,Variable
VisionSystemType_SafetyStateManagement_ReportSafetyState_InputArguments,6146,Variable
VisionSystemType_SafetyStateManagement_ReportSafetyState_OutputArguments,6147,Variable
RecipeManagementType_PrepareRecipe_InputArguments,6148,Variable
RecipeManagementType_PrepareRecipe_OutputArguments,6149,Variable
VisionSystemType_SafetyStateManagement_VisionSafetyInformation,6150,Variable
VisionSystemType_SafetyStateManagement_VisionSafetyTriggered,6151,Variable
RecipeManagementType_UnprepareRecipe_InputArguments,6152,Variable
RecipeManagementType_UnprepareRecipe_OutputArguments,6153,Variable
VisionSystemType_VisionStateMachine_Halt_InputArguments,6154,Variable
VisionSystemType_VisionStateMachine_Halt_OutputArguments,6155,Variable
RecipeManagementType_GetRecipeListFiltered_InputArguments,6156,Variable
RecipeManagementType_GetRecipeListFiltered_OutputArguments,6157,Variable
VisionSystemType_VisionStateMachine_Reset_InputArguments,6158,Variable
VisionSystemType_VisionStateMachine_Reset_OutputArguments,6159,Variable
RecipeManagementType_ReleaseRecipeHandle_InputArguments,6160,Variable
RecipeManagementType_ReleaseRecipeHandle_OutputArguments,6161,Variable
VisionSystemType_VisionStateMachine_CurrentState,6162,Variable
VisionSystemType_VisionStateMachine_CurrentState_Id,6163,Variable
RecipeManagementType_RemoveRecipe_InputArguments,6164,Variable
RecipeManagementType_RemoveRecipe_OutputArguments,6165,Variable
VisionStateMachineType_AutomaticModeStateMachine_ContinuousExecutionStepModel_CurrentState_Id,6166,Variable
VisionStateMachineType_AutomaticModeStateMachine_ContinuousExecutionStepModel_Sync_InputArguments,6167,Variable
ResultFolderType_ResultVariable,6168,Variable
ResultTransferType_GenerateFileForRead_InputArguments,6169,Variable
ResultTransferType_GenerateFileForRead_OutputArguments,6170,Variable
VisionStateMachineType_PreoperationalToOperational_TransitionNumber,6171,Variable
RecipeManagementType_PrepareProduct_InputArguments,6172,Variable
RecipeManagementType_PrepareProduct_OutputArguments,6173,Variable
VisionStateMachineType_AutomaticModeStateMachine_ContinuousExecutionStepModel_Sync_OutputArguments,6174,Variable
VisionStateMachineType_AutomaticModeStateMachine_InitializedStepModel_CurrentState,6175,Variable
RecipeManagementType_UnprepareProduct_InputArguments,6176,Variable
RecipeManagementType_UnprepareProduct_OutputArguments,6177,Variable
VisionStateMachineType_AutomaticModeStateMachine_InitializedStepModel_CurrentState_Id,6178,Variable
VisionStateMachineType_AutomaticModeStateMachine_InitializedStepModel_Sync_InputArguments,6179,Variable
RecipeManagementType_UnlinkProduct_InputArguments,6180,Variable
RecipeManagementType_UnlinkProduct_OutputArguments,6181,Variable
VisionStateMachineType_AutomaticModeStateMachine_InitializedStepModel_Sync_OutputArguments,6182,Variable
VisionStateMachineType_AutomaticModeStateMachine_ReadyStepModel_CurrentState,6183,Variable
RecipeTransferType_GenerateFileForRead_InputArguments,6184,Variable
RecipeTransferType_GenerateFileForRead_OutputArguments,6185,Variable
RecipeManagementType_RecipeTransfer_GenerateFileForRead_InputArguments,6186,Variable
RecipeManagementType_RecipeTransfer_GenerateFileForRead_OutputArguments,6187,Variable
BinarySchema_TypeDictionary_BinarySchema_RecipeTransferOptions,6188,Variable
XmlSchema_TypeDictionary_XmlSchema_RecipeTransferOptions,6189,Variable
RecipeType_LinkProduct_InputArguments,6190,Variable
RecipeType_LinkProduct_OutputArguments,6191,Variable
VisionConditionType_InternalConfigurationId,6192,Variable
VisionEventType_CausePath,6193,Variable
VisionEventType_MeasId,6194,Variable
VisionEventType_ExternalRecipeId,6195,Variable
RecipeType_UnlinkProduct_InputArguments,6196,Variable
RecipeType_UnlinkProduct_OutputArguments,6197,Variable
VisionEventType_InternalRecipeId,6198,Variable
VisionEventType_ProductId,6199,Variable
VisionEventType_InternalConfigurationId,6200,Variable
VisionEventType_PartId,6201,Variable
RecipeType_Prepare_OutputArguments,6202,Variable
VisionEventType_JobId,6203,Variable
VisionEventType_ResultId,6204,Variable
RecipeType_Unprepare_OutputArguments,6205,Variable
VisionConditionType_BlockReaction,6206,Variable
VisionConditionType_CausePath,6207,Variable
VisionConditionType_ErrorCode,6208,Variable
ResultManagementType_GetResultById_InputArguments,6209,Variable
ResultManagementType_GetResultById_OutputArguments,6210,Variable
VisionStateMachineType_AutomaticModeStateMachine_ReadyStepModel_CurrentState_Id,6211,Variable
VisionStateMachineType_AutomaticModeStateMachine_ReadyStepModel_Sync_InputArguments,6212,Variable
ResultManagementType_GetResultListFiltered_InputArguments,6213,Variable
ResultManagementType_GetResultListFiltered_OutputArguments,6214,Variable
VisionStateMachineType_AutomaticModeStateMachine_ReadyStepModel_Sync_OutputArguments,6215,Variable
VisionSystemType_VisionStateMachine_ConfirmAll_InputArguments,6216,Variable
ResultManagementType_ReleaseResultHandle_InputArguments,6217,Variable
ResultManagementType_ReleaseResultHandle_OutputArguments,6218,Variable
VisionSystemType_VisionStateMachine_ErrorStepModel_CurrentState,6219,Variable
VisionSystemType_VisionStateMachine_ErrorStepModel_CurrentState_Id,6220,Variable
VisionStateMachineType_PreoperationalToOperationalAuto_TransitionNumber,6221,Variable
SafetyStateManagementType_ReportSafetyState_InputArguments,6222,Variable
SafetyStateManagementType_ReportSafetyState_OutputArguments,6223,Variable
VisionSystemType_VisionStateMachine_ErrorStepModel_Sync_InputArguments,6224,Variable
VisionSystemType_VisionStateMachine_ErrorStepModel_Sync_OutputArguments,6225,Variable
VisionStateMachineType_Preoperational_StateNumber,6226,Variable
VisionStateMachineType_Halted_StateNumber,6227,Variable
VisionStateMachineType_Error_StateNumber,6228,Variable
VisionStateMachineType_Operational_StateNumber,6229,Variable
VisionStateMachineType_PreoperationalToHalted_TransitionNumber,6230,Variable
VisionStateMachineType_PreoperationalToHaltedAuto_TransitionNumber,6231,Variable
VisionStateMachineType_PreoperationalToErrorAuto_TransitionNumber,6232,Variable
VisionStateMachineType_PreoperationalToInitialized_TransitionNumber,6233,Variable
VisionStateMachineType_PreoperationalToInitializedAuto_TransitionNumber,6234,Variable
VisionStateMachineType_HaltedToPreoperational_TransitionNumber,6235,Variable
VisionStateMachineType_HaltedToPreoperationalAuto_TransitionNumber,6236,Variable
VisionStateMachineType_ErrorToPreoperational_TransitionNumber,6237,Variable
VisionStateMachineType_ErrorToPreoperationalAuto_TransitionNumber,6238,Variable
VisionStateMachineType_ErrorToHalted_TransitionNumber,6239,Variable
VisionStateMachineType_ErrorToHaltedAuto_TransitionNumber,6240,Variable
VisionStateMachineType_ConfirmAll_InputArguments,6241,Variable
VisionAutomaticModeStateMachineType_SingleExecutionStepModel_CurrentState_Id,6242,Variable
VisionAutomaticModeStateMachineType_ReadyToInitializedProduct_TransitionNumber,6243,Variable
VisionSystemType_VisionStateMachine_HaltedStepModel_CurrentState,6244,Variable
VisionStateMachineType_OperationalToPreoperational_TransitionNumber,6245,Variable
VisionStateMachineType_OperationalToPreoperationalAuto_TransitionNumber,6246,Variable
VisionStateMachineType_OperationalToHalted_TransitionNumber,6247,Variable
VisionStateMachineType_OperationalToHaltedAuto_TransitionNumber,6248,Variable
VisionStateMachineType_OperationalToErrorAuto_TransitionNumber,6249,Variable
VisionSystemType_VisionStateMachine_HaltedStepModel_CurrentState_Id,6250,Variable
VisionSystemType_VisionStateMachine_HaltedStepModel_Sync_InputArguments,6251,Variable
VisionStateMachineType_ErrorStepModel_Sync_InputArguments,6252,Variable
VisionSystemType_VisionStateMachine_HaltedStepModel_Sync_OutputArguments,6253,Variable
VisionStateMachineType_Halt_InputArguments,6254,Variable
VisionStateMachineType_Halt_OutputArguments,6255,Variable
VisionStateMachineType_Reset_InputArguments,6256,Variable
VisionStateMachineType_Reset_OutputArguments,6257,Variable
VisionStateMachineType_SelectModeAutomatic_OutputArguments,6258,Variable
VisionAutomaticModeStateMachineType_Initialized_StateNumber,6259,Variable
