IOLinkPortType_Device_Identification,5035,Object
IOLinkPortType_Device_MethodSet,5036,Object
IOLinkPortType_Device_ParameterSet,5037,Object
IOLinkPortType_Alarms,5038,Object
IOLinkPortType_Configuration_ConfiguredDevice,5039,Object
IOLinkMasterType_Port__n__Capabilities,5047,Object
IOLinkMasterType_Port__n__Configuration,5048,Object
IOLinkMasterType_Port__n__Configuration_ConfiguredDevice,5049,Object
IOLinkMasterType_Port__n__Information,5050,Object
IOLinkMasterType_Port__n__MethodSet,5051,Object
IOLinkMasterType_Port__n__ParameterSet,5052,Object
IOLinkMasterType_Port__n__SIOProcessData,5053,Object
IOLinkMasterType_Port__n__Statistics,5054,Object
IOLinkMasterType_Port__n__Lock,5062,Object
Server_Namespaces_http___opcfoundation_org_UA_IOLink__IsNamespaceSubset,6001,Variable
IOLinkDeviceType_MinCycleTime,6002,Variable
IOLinkDeviceType_RevisionID,6003,Variable
IOLinkDeviceType_VendorID,6004,Variable
IOLinkDeviceType_DeviceID,6005,Variable
IOLinkDeviceType_DeviceAccessLocks,6006,Variable
IOLinkDeviceType_ProfileCharacteristic,6007,Variable
IOLinkDeviceType_VendorText,6008,Variable
IOLinkDeviceType_ProductID,6009,Variable
IOLinkDeviceType_ProductText,6010,Variable
Server_Namespaces_http___opcfoundation_org_UA_IOLink__NamespacePublicationDate,6011,Variable
Server_Namespaces_http___opcfoundation_org_UA_IOLink__NamespaceUri,6012,Variable
Server_Namespaces_http___opcfoundation_org_UA_IOLink__NamespaceVersion,6013,Variable
Server_Namespaces_http___opcfoundation_org_UA_IOLink__StaticNodeIdTypes,6014,Variable
Server_Namespaces_http___opcfoundation_org_UA_IOLink__StaticNumericNodeIdRange,6015,Variable
Server_Namespaces_http___opcfoundation_org_UA_IOLink__StaticStringNodeIdPattern,6016,Variable
IOLinkEventType_IOLinkEventCode,6018,Variable
IOLinkAlarmType_IOLinkEventCode,6019,Variable
IOLinkIODDDeviceAlarmType_Name,6020,Variable
IOLinkDeviceType_ParameterSet_ApplicationSpecificTag,6021,Variable
IOLinkDeviceType_ParameterSet_FunctionTag,6022,Variable
IOLinkDeviceType_ParameterSet_LocationTag,6023,Variable
IOLinkDeviceType_ParameterSet_ErrorCount,6024,Variable
IOLinkDeviceType_ParameterSet_DetailedDeviceStatus,6025,Variable
IOLinkDeviceType_ParameterSet_ProcessDataOutput,6026,Variable
IOLinkDeviceType_ParameterSet_ProcessDataInput,6027,Variable
IOLinkDeviceType_ParameterSet_OffsetTime,6028,Variable
IOLinkDeviceType_SerialNumber,6029,Variable
IOLinkDeviceType_ParameterSet_ApplicationSpecificTag_StoredInDevice,6030,Variable
IOLinkDeviceType_ParameterSet_FunctionTag_StoredInDevice,6031,Variable
IOLinkDeviceType_ParameterSet_LocationTag_StoredInDevice,6032,Variable
IOLinkDeviceType_MethodSet_ReadISDU_InputArguments,6033,Variable
IOLinkDeviceType_MethodSet_ReadISDU_OutputArguments,6034,Variable
IOLinkDeviceType_MethodSet_WriteISDU_InputArguments,6035,Variable
IOLinkDeviceType_MethodSet_WriteISDU_OutputArguments,6036,Variable
IOLinkDeviceType_MethodSet_SystemCommand_InputArguments,6037,Variable
IOLinkDeviceType_MethodSet_SystemCommand_OutputArguments,6038,Variable
IOLinkDeviceType_MethodSet_ParamUploadFromDeviceStart_OutputArguments,6039,Variable
IOLinkDeviceType_MethodSet_ParamUploadFromDeviceStop_OutputArguments,6040,Variable
IOLinkDeviceType_MethodSet_ParamDownloadToDeviceStart_OutputArguments,6041,Variable
IOLinkDeviceType_MethodSet_ParamDownloadToDeviceStop_OutputArguments,6042,Variable
IOLinkDeviceType_MethodSet_ParamDownloadToDeviceStore_OutputArguments,6043,Variable
IOLinkDeviceType_MethodSet_ParamBreak_OutputArguments,6044,Variable
IOLinkDeviceType_MethodSet_DeviceReset_OutputArguments,6045,Variable
IOLinkDeviceType_MethodSet_ApplicationReset_OutputArguments,6046,Variable
IOLinkDeviceType_MethodSet_RestoreFactorySettings_OutputArguments,6047,Variable
IOLinkMasterType_ParameterSet_MaxPowerSupply_EngineeringUnits,6048,Variable
IOLinkPortType_Device_DeviceID,6049,Variable
IOLinkPortType_Device_MethodSet_ApplicationReset_OutputArguments,6050,Variable
IOLinkPortType_Device_MethodSet_DeviceReset_OutputArguments,6051,Variable
IOLinkPortType_Device_MethodSet_ParamBreak_OutputArguments,6052,Variable
IOLinkPortType_Device_MethodSet_ParamDownloadToDeviceStart_OutputArguments,6053,Variable
IOLinkPortType_Device_MethodSet_ParamDownloadToDeviceStop_OutputArguments,6054,Variable
IOLinkPortType_Device_MethodSet_ParamDownloadToDeviceStore_OutputArguments,6055,Variable
IOLinkIODDDeviceType_VendorURL,6056,Variable
IOLinkIODDDeviceType_DeviceName,6057,Variable
IOLinkIODDDeviceType_VendorLogo,6058,Variable
IOLinkIODDDeviceType_DeviceTypeImage_ImageIdentifier,6059,Variable
IOLinkIODDDeviceType_ParameterSet_SupportedAccessLocks,6060,Variable
IOLinkIODDDeviceType_ParameterSet_SupportedAccessLocks_OptionSetValues,6061,Variable
IOLinkIODDDeviceType_IODDInformation_Version,6062,Variable
IOLinkIODDDeviceType_IODDInformation_ReleaseDate,6063,Variable
IOLinkIODDDeviceType_IODDInformation_Copyright,6064,Variable
IOLinkIODDDeviceType_IODDInformation_IOLinkRevision,6065,Variable
DeviceVariantType_ProductId,6066,Variable
DeviceVariantType_Name,6067,Variable
DeviceVariantType_Description,6068,Variable
DeviceVariantType_DeviceSymbol,6069,Variable
DeviceVariantType_DeviceIcon,6070,Variable
IOLinkIODDDeviceType_DeviceVariant_Description,6071,Variable
IOLinkIODDDeviceType_DeviceVariant_Name,6072,Variable
IOLinkIODDDeviceType_DeviceVariant_ProductId,6073,Variable
IOLinkIODDDeviceType_DeviceVariant_DeviceIcon,6074,Variable
IOLinkIODDDeviceType_DeviceVariant_DeviceSymbol,6075,Variable
IOLinkPortType_Device_MethodSet_ParamUploadFromDeviceStop_OutputArguments,6076,Variable
IOLinkMasterType_ParameterSet_ParameterIdentifier,6077,Variable
IOLinkMasterType_DeviceID,6078,Variable
IOLinkMasterType_ProductID,6079,Variable
IOLinkMasterType_ProductText,6080,Variable
IOLinkMasterType_RevisionID,6081,Variable
IOLinkMasterType_VendorID,6082,Variable
IOLinkMasterType_VendorURL,6083,Variable
IOLinkMasterType_IOLinkStackRevision,6084,Variable
IOLinkMasterType_MasterConfigurationDisabled,6085,Variable
IOLinkMasterType_ParameterSet_MaxNumberOfPorts,6100,Variable
IOLinkMasterType_ParameterSet_MaxPowerSupply,6101,Variable
IOLinkMasterType_ParameterSet_ApplicationSpecificTag,6102,Variable
IOLinkMasterType_ParameterSet_FunctionTag,6103,Variable
IOLinkMasterType_ParameterSet_LocationTag,6104,Variable
IOLinkMasterType_ParameterSet_MasterType,6105,Variable
IOLinkMasterType_ParameterSet_DateOfLastStatisticsReset,6106,Variable
IOLinkMasterType_ParameterSet_NumberOfIOLinkMasterStarts,6107,Variable
IOLinkMasterType_ParameterSet_MasterType_EnumStrings,6108,Variable
IOLinkMasterType_MethodSet_Restart_InputArguments,6109,Variable
IOLinkMasterType_MethodSet_Restart_OutputArguments,6110,Variable
IOLinkMasterType_MethodSet_ResetStatisticsOnAllPorts_OutputArguments,6111,Variable
IOLinkPortType_ParameterSet_ParameterIdentifier,6112,Variable
IOLinkPortType_DeviceConfigurationDisabled,6113,Variable
IOLinkPortType_Device_MethodSet_ParamUploadFromDeviceStart_OutputArguments,6114,Variable
IOLinkPortType_Device_MethodSet_ReadISDU_InputArguments,6115,Variable
IOLinkPortType_Device_MethodSet_ReadISDU_OutputArguments,6116,Variable
IOLinkPortType_Device_MethodSet_RestoreFactorySettings_OutputArguments,6117,Variable
IOLinkPortType_Device_MethodSet_SystemCommand_InputArguments,6118,Variable
IOLinkPortType_Device_MethodSet_SystemCommand_OutputArguments,6119,Variable
IOLinkPortType_Device_MethodSet_WriteISDU_InputArguments,6120,Variable
IOLinkPortType_Device_MethodSet_WriteISDU_OutputArguments,6121,Variable
IOLinkPortType_Device_MinCycleTime,6122,Variable
IOLinkPortType_Device_ParameterSet_ApplicationSpecificTag,6123,Variable
IOLinkPortType_Device_ParameterSet_ApplicationSpecificTag_StoredInDevice,6124,Variable
IOLinkPortType_Device_ParameterSet_FunctionTag,6125,Variable
IOLinkPortType_Device_ParameterSet_FunctionTag_StoredInDevice,6126,Variable
IOLinkPortType_Device_ParameterSet_LocationTag,6127,Variable
IOLinkPortType_Device_ParameterSet_LocationTag_StoredInDevice,6128,Variable
IOLinkDeviceType_Manufacture,6129,Variable
IOLinkPortType_Device_ParameterSet_ProcessDataInput,6130,Variable
IOLinkPortType_Device_ParameterSet_ProcessDataInput_ProcessDataLength,6131,Variable
IOLinkPortType_Device_ParameterSet_ProcessDataOutput,6132,Variable
IOLinkDeviceType_ParameterSet_ProcessDataInput_ProcessDataLength,6133,Variable
IOLinkDeviceType_ParameterSet_ProcessDataOutput_ProcessDataLength,6134,Variable
IOLinkPortType_Device_ParameterSet_ProcessDataOutput_ProcessDataLength,6135,Variable
IOLinkPortType_Device_RevisionID,6136,Variable
IOLinkPortType_Device_SerialNumber,6137,Variable
IOLinkPortType_Device_VendorID,6138,Variable
IOLinkDeviceType_Model,6139,Variable
IOLinkDeviceType_HardwareRevision,6140,Variable
IOLinkDeviceType_SoftwareRevision,6141,Variable
IOLinkDeviceType_DeviceHealth,6142,Variable
IOLinkPortType_Device_Manufacture,6143,Variable
IOLinkPortType_Device_Model,6144,Variable
ProcessDataVariableType_PDDescriptor,6146,Variable
ProcessDataVariableType_ProcessDataLength,6147,Variable
IOLinkPortType_Device_ParameterSet_DetailedDeviceStatus,6148,Variable
IOLinkPortType_Device_ParameterSet_ErrorCount,6149,Variable
IOLinkPortType_ParameterSet_PortClass,6150,Variable
IOLinkPortType_ParameterSet_PortClass_EnumStrings,6151,Variable
IOLinkPortType_ParameterSet_MaxPowerSupply,6152,Variable
IOLinkPortType_ParameterSet_Pin2Support,6153,Variable
IOLinkPortType_ParameterSet_CycleTime,6154,Variable
IOLinkPortType_ParameterSet_ValidationAndBackup,6155,Variable
IOLinkPortType_ParameterSet_ValidationAndBackup_EnumStrings,6156,Variable
IOLinkPortType_ParameterSet_PortMode,6157,Variable
IOLinkPortType_ParameterSet_PortMode_EnumStrings,6158,Variable
IOLinkPortType_ParameterSet_Pin2Configuration,6159,Variable
IOLinkPortType_ParameterSet_Pin2Configuration_EnumStrings,6160,Variable
IOLinkPortType_ParameterSet_UseIODD,6161,Variable
IOLinkPortType_ParameterSet_DeviceID,6162,Variable
IOLinkPortType_ParameterSet_VendorID,6163,Variable
IOLinkPortType_ParameterSet_Baudrate,6164,Variable
IOLinkPortType_ParameterSet_Baudrate_EnumStrings,6165,Variable
IOLinkPortType_ParameterSet_ActualCycleTime,6166,Variable
IOLinkPortType_ParameterSet_Quality,6167,Variable
IOLinkPortType_ParameterSet_Quality_OptionSetValues,6168,Variable
IOLinkPortType_ParameterSet_Status,6169,Variable
IOLinkPortType_ParameterSet_Status_EnumStrings,6170,Variable
IOLinkPortType_ParameterSet_Pin2ProcessData,6171,Variable
IOLinkPortType_ParameterSet_Pin4ProcessData,6172,Variable
IOLinkPortType_ParameterSet_DateOfLastStatisticsReset,6173,Variable
IOLinkPortType_ParameterSet_NumberOfAborts,6174,Variable
IOLinkPortType_ParameterSet_NumberOfCycles,6175,Variable
IOLinkPortType_ParameterSet_NumberOfDeviceHasBeenExchanged,6176,Variable
IOLinkPortType_ParameterSet_NumberOfRetries,6177,Variable
IOLinkPortType_ParameterSet_MaxPowerSupply_EngineeringUnits,6178,Variable
IOLinkPortType_MethodSet_ResetStatistics_OutputArguments,6179,Variable
IOLinkPortType_MethodSet_UpdateConfiguration_InputArguments,6180,Variable
IOLinkPortType_MethodSet_UpdateConfiguration_OutputArguments,6181,Variable
IOLinkIODDDeviceEventType_Name,6205,Variable
IOLinkPortType_Device_ParameterSet_OffsetTime,6206,Variable
IOLinkMasterType_Port__n__Lock_BreakLock_OutputArguments,6207,Variable
IOLinkMasterType_Port__n__Lock_ExitLock_OutputArguments,6208,Variable
IOLinkMasterType_Port__n__Lock_InitLock_InputArguments,6209,Variable
IOLinkMasterType_Port__n__Lock_InitLock_OutputArguments,6210,Variable
IOLinkMasterType_Port__n__Lock_Locked,6211,Variable
IOLinkMasterType_Port__n__Lock_LockingClient,6212,Variable
IOLinkMasterType_Port__n__Lock_LockingUser,6213,Variable
IOLinkMasterType_Port__n__Lock_RemainingLockTime,6214,Variable
IOLinkMasterType_Port__n__Lock_RenewLock_OutputArguments,6215,Variable
IOLinkMasterType_Port__n__ParameterSet_Quality,6225,Variable
IOLinkMasterType_Port__n__ParameterSet_Quality_OptionSetValues,6226,Variable
IOLinkMasterType_Port__n__DeviceConfigurationDisabled,6245,Variable
IOLinkMasterType_Port__n__MethodSet_UpdateConfiguration_InputArguments,6246,Variable
IOLinkMasterType_Port__n__MethodSet_UpdateConfiguration_OutputArguments,6247,Variable
IOLinkMasterType_Port__n__ParameterSet_ActualCycleTime,6248,Variable
IOLinkMasterType_Port__n__ParameterSet_Baudrate,6249,Variable
IOLinkMasterType_Port__n__ParameterSet_Baudrate_EnumStrings,6250,Variable
IOLinkMasterType_Port__n__ParameterSet_CycleTime,6251,Variable
IOLinkMasterType_Port__n__ParameterSet_DeviceID,6252,Variable
IOLinkMasterType_Port__n__ParameterSet_MaxPowerSupply,6253,Variable
IOLinkMasterType_Port__n__ParameterSet_MaxPowerSupply_EngineeringUnits,6254,Variable
IOLinkMasterType_Port__n__ParameterSet_ParameterIdentifier,6255,Variable
IOLinkMasterType_Port__n__ParameterSet_Pin2Configuration,6256,Variable
IOLinkMasterType_Port__n__ParameterSet_Pin2Configuration_EnumStrings,6257,Variable
IOLinkMasterType_Port__n__ParameterSet_Pin2Support,6258,Variable
IOLinkMasterType_Port__n__ParameterSet_PortClass,6259,Variable
IOLinkMasterType_Port__n__ParameterSet_PortClass_EnumStrings,6260,Variable
IOLinkMasterType_Port__n__ParameterSet_PortMode,6261,Variable
IOLinkMasterType_Port__n__ParameterSet_PortMode_EnumStrings,6262,Variable
IOLinkMasterType_Port__n__ParameterSet_Status,6265,Variable
IOLinkMasterType_Port__n__ParameterSet_Status_EnumStrings,6266,Variable
IOLinkMasterType_Port__n__ParameterSet_UseIODD,6267,Variable
IOLinkMasterType_Port__n__ParameterSet_ValidationAndBackup,6268,Variable
IOLinkMasterType_Port__n__ParameterSet_ValidationAndBackup_EnumStrings,6269,Variable
IOLinkMasterType_Port__n__ParameterSet_VendorID,6270,Variable
IOLinkMasterType_Port__n__MethodSet_ResetStatistics_OutputArguments,6271,Variable
IOLinkMasterType_Port__n__ParameterSet_DateOfLastStatisticsReset,6272,Variable
IOLinkMasterType_Port__n__ParameterSet_NumberOfAborts,6273,Variable
IOLinkMasterType_Port__n__ParameterSet_NumberOfCycles,6274,Variable
IOLinkMasterType_Port__n__ParameterSet_NumberOfDeviceHasBeenExchanged,6275,Variable
IOLinkMasterType_Port__n__ParameterSet_NumberOfRetries,6276,Variable
IOLinkMasterType_Port__n__ParameterSet_Pin2ProcessData,6277,Variable
IOLinkMasterType_Port__n__ParameterSet_Pin4ProcessData,6278,Variable
IOLinkPortEventType_IOLinkEventCode,6338,Variable
IOLinkDeviceType_MethodSet_MethodIdentifier,7001,Method
IOLinkDeviceType_MethodSet_ReadISDU,7005,Method
IOLinkDeviceType_MethodSet_WriteISDU,7006,Method
IOLinkDeviceType_MethodSet_SystemCommand,7007,Method
IOLinkDeviceType_MethodSet_ParamUploadFromDeviceStart,7008,Method
IOLinkDeviceType_MethodSet_ParamUploadFromDeviceStop,7009,Method
IOLinkDeviceType_MethodSet_ParamDownloadToDeviceStart,7010,Method
IOLinkDeviceType_MethodSet_ParamDownloadToDeviceStop,7011,Method
IOLinkDeviceType_MethodSet_ParamDownloadToDeviceStore,7012,Method
IOLinkDeviceType_MethodSet_ParamBreak,7013,Method
IOLinkDeviceType_MethodSet_DeviceReset,7014,Method
IOLinkDeviceType_MethodSet_ApplicationReset,7015,Method
IOLinkDeviceType_MethodSet_RestoreFactorySettings,7016,Method
IOLinkMasterType_MethodSet_MethodIdentifier,7017,Method
IOLinkMasterType_MethodSet_Restart,7024,Method
IOLinkMasterType_MethodSet_ResetStatisticsOnAllPorts,7025,Method
IOLinkPortType_MethodSet_MethodIdentifier,7026,Method
IOLinkPortType_Device_MethodSet_ApplicationReset,7027,Method
IOLinkPortType_Device_MethodSet_DeviceReset,7028,Method
IOLinkPortType_Device_MethodSet_MethodIdentifier,7029,Method
IOLinkPortType_Device_MethodSet_ParamBreak,7030,Method
IOLinkPortType_Device_MethodSet_ParamDownloadToDeviceStart,7031,Method
IOLinkPortType_Device_MethodSet_ParamDownloadToDeviceStop,7032,Method
IOLinkPortType_Device_MethodSet_ParamDownloadToDeviceStore,7033,Method
IOLinkPortType_Device_MethodSet_ParamUploadFromDeviceStop,7034,Method
IOLinkPortType_Device_MethodSet_ParamUploadFromDeviceStart,7035,Method
IOLinkPortType_Device_MethodSet_ReadISDU,7036,Method
IOLinkPortType_Device_MethodSet_RestoreFactorySettings,7037,Method
IOLinkPortType_Device_MethodSet_SystemCommand,7038,Method
IOLinkPortType_Device_MethodSet_WriteISDU,7039,Method
IOLinkPortType_MethodSet_ResetStatistics,7040,Method
IOLinkPortType_MethodSet_UpdateConfiguration,7041,Method
IOLinkMasterType_Port__n__Lock_BreakLock,7042,Method
IOLinkMasterType_Port__n__Lock_ExitLock,7043,Method
IOLinkMasterType_Port__n__Lock_InitLock,7044,Method
IOLinkMasterType_Port__n__Lock_RenewLock,7045,Method
IOLinkMasterType_Port__n__MethodSet_MethodIdentifier,7050,Method
IOLinkMasterType_Port__n__MethodSet_UpdateConfiguration,7051,Method
IOLinkMasterType_Port__n__MethodSet_ResetStatistics,7052,Method
IODDManagement,10000,Object
IODDManagement_IODDs,10001,Object
IODDManagement_RemoveIODD,10002,Method
IODDManagement_RemoveIODD_InputArguments,10003,Variable
IODDManagement_RemoveIODD_OutputArguments,10004,Variable
IODDManagement_TemporaryFileTransfer,10005,Object
IODDManagement_TemporaryFileTransfer_ClientProcessingTimeout,10006,Variable
IODDManagement_TemporaryFileTransfer_CloseAndCommit,10007,Method
IODDManagement_TemporaryFileTransfer_CloseAndCommit_InputArguments,10008,Variable
IODDManagement_TemporaryFileTransfer_CloseAndCommit_OutputArguments,10009,Variable
IODDManagement_TemporaryFileTransfer_GenerateFileForRead,10010,Method
IODDManagement_TemporaryFileTransfer_GenerateFileForRead_InputArguments,10011,Variable
IODDManagement_TemporaryFileTransfer_GenerateFileForRead_OutputArguments,10012,Variable
IODDManagement_TemporaryFileTransfer_GenerateFileForWrite,10013,Method
IODDManagement_TemporaryFileTransfer_GenerateFileForWrite_InputArguments,10014,Variable
IODDManagement_TemporaryFileTransfer_GenerateFileForWrite_OutputArguments,10015,Variable
IODDManagement_TransferIODD,10016,Object
IODDManagement_TransferIODD_ClientProcessingTimeout,10017,Variable
IODDManagement_TransferIODD_CloseAndCommit,10018,Method
IODDManagement_TransferIODD_CloseAndCommit_InputArguments,10019,Variable
IODDManagement_TransferIODD_CloseAndCommit_OutputArguments,10020,Variable
IODDManagement_TransferIODD_GenerateFileForRead,10021,Method
IODDManagement_TransferIODD_GenerateFileForRead_InputArguments,10022,Variable
IODDManagement_TransferIODD_GenerateFileForRead_OutputArguments,10023,Variable
IODDManagement_TransferIODD_GenerateFileForWrite,10024,Method
IODDManagement_TransferIODD_GenerateFileForWrite_InputArguments,10025,Variable
IODDManagement_TransferIODD_GenerateFileForWrite_OutputArguments,10026,Variable
