Pelletizer_InterfaceType_Drive_Energy_PowerConsumption_EngineeringUnits,6023,Variable
Pelletizer_InterfaceType_Drive_Energy_PowerFactor,6024,Variable
Pelletizer_InterfaceType_Drive_Maintenance_AdditionalInformation,6025,Variable
Pelletizer_InterfaceType_Drive_Maintenance_Interval,6026,Variable
Pelletizer_InterfaceType_Drive_Maintenance_Interval_EngineeringUnits,6027,Variable
Pelletizer_InterfaceType_Drive_Maintenance_Interval_EURange,6028,Variable
Pelletizer_InterfaceType_Drive_Maintenance_RemainingInterval,6029,Variable
Pelletizer_InterfaceType_Drive_Maintenance_RemainingInterval_EngineeringUnits,6030,Variable
Pelletizer_InterfaceType_Drive_Maintenance_RemainingInterval_EURange,6031,Variable
Pelletizer_InterfaceType_Drive_Maintenance_TotalOperation,6032,Variable
Pelletizer_InterfaceType_Drive_Maintenance_TotalOperation_EngineeringUnits,6033,Variable
Pelletizer_InterfaceType_Drive_Maintenance_TotalOperation_EURange,6034,Variable
Pelletizer_InterfaceType_Drive_Speed_AlarmSuppression,6035,Variable
Pelletizer_InterfaceType_Drive_Speed_AlarmSuppression_EnumValues,6036,Variable
Pelletizer_InterfaceType_Drive_Speed_AlarmSuppression_ValueAsText,6037,Variable
Pelletizer_InterfaceType_Drive_Speed_AutomaticMonitoring,6038,Variable
Pelletizer_InterfaceType_Drive_Speed_LowerTolerance,6039,Variable
Pelletizer_InterfaceType_Drive_Speed_LowerTolerance_EngineeringUnits,6040,Variable
Pelletizer_InterfaceType_Drive_Speed_LowerTolerance_EURange,6041,Variable
Pelletizer_InterfaceType_Drive_Speed_LowerTolerance2,6042,Variable
Pelletizer_InterfaceType_Drive_Speed_LowerTolerance2_EngineeringUnits,6043,Variable
Pelletizer_InterfaceType_Drive_Speed_LowerTolerance2_EURange,6044,Variable
Pelletizer_InterfaceType_Drive_Speed_MaxValue,6045,Variable
Pelletizer_InterfaceType_Drive_Speed_MaxValue_EngineeringUnits,6046,Variable
Pelletizer_InterfaceType_Drive_Speed_MaxValue_EURange,6047,Variable
Pelletizer_InterfaceType_Drive_Speed_MinValue,6048,Variable
Pelletizer_InterfaceType_Drive_Speed_MinValue_EngineeringUnits,6049,Variable
Pelletizer_InterfaceType_Drive_Speed_MinValue_EURange,6050,Variable
Pelletizer_InterfaceType_Drive_Speed_MonitoringSensitivity,6051,Variable
Pelletizer_InterfaceType_Drive_Speed_MonitoringSensitivity_EnumValues,6052,Variable
Pelletizer_InterfaceType_Drive_Speed_MonitoringSensitivity_ValueAsText,6053,Variable
Pelletizer_InterfaceType_Drive_Speed_SetRampDown,6054,Variable
Pelletizer_InterfaceType_Drive_Speed_SetRampDown_EngineeringUnits,6055,Variable
Pelletizer_InterfaceType_Drive_Speed_SetRampDown_EURange,6056,Variable
Pelletizer_InterfaceType_Drive_Speed_SetRampUp,6057,Variable
Pelletizer_InterfaceType_Drive_Speed_SetRampUp_EngineeringUnits,6058,Variable
Pelletizer_InterfaceType_Drive_Speed_SetRampUp_EURange,6059,Variable
Pelletizer_InterfaceType_Drive_Speed_SetValue,6060,Variable
Pelletizer_InterfaceType_Drive_Speed_SetValue_EngineeringUnits,6061,Variable
Pelletizer_InterfaceType_Drive_Speed_SetValue_EURange,6062,Variable
Pelletizer_InterfaceType_Drive_Speed_UpperTolerance,6063,Variable
Pelletizer_InterfaceType_Drive_Speed_UpperTolerance_EngineeringUnits,6064,Variable
Pelletizer_InterfaceType_Drive_Speed_UpperTolerance_EURange,6065,Variable
Pelletizer_InterfaceType_Drive_Speed_UpperTolerance2,6066,Variable
Pelletizer_InterfaceType_Drive_Speed_UpperTolerance2_EngineeringUnits,6067,Variable
Pelletizer_InterfaceType_Drive_Speed_UpperTolerance2_EURange,6068,Variable
Pelletizer_InterfaceType_Drive_StartDrive_StartBlockedByClient,6069,Variable
Pelletizer_InterfaceType_Drive_Torque_AlarmSuppression,6070,Variable
Pelletizer_InterfaceType_Drive_Torque_AlarmSuppression_EnumValues,6071,Variable
Pelletizer_InterfaceType_Drive_Torque_AlarmSuppression_ValueAsText,6072,Variable
Pelletizer_InterfaceType_Drive_Torque_AutomaticMonitoring,6073,Variable
Pelletizer_InterfaceType_Drive_Torque_LowerTolerance,6074,Variable
Pelletizer_InterfaceType_Drive_Torque_LowerTolerance_EngineeringUnits,6075,Variable
Pelletizer_InterfaceType_Drive_Torque_LowerTolerance_EURange,6076,Variable
Pelletizer_InterfaceType_Drive_Torque_LowerTolerance2,6077,Variable
Pelletizer_InterfaceType_Drive_Torque_LowerTolerance2_EngineeringUnits,6078,Variable
Pelletizer_InterfaceType_Drive_Torque_LowerTolerance2_EURange,6079,Variable
Pelletizer_InterfaceType_Drive_Torque_MaxValue,6080,Variable
Pelletizer_InterfaceType_Drive_Torque_MaxValue_EngineeringUnits,6081,Variable
Pelletizer_InterfaceType_Drive_Torque_MaxValue_EURange,6082,Variable
Pelletizer_InterfaceType_Drive_Torque_MinValue,6083,Variable
Pelletizer_InterfaceType_Drive_Torque_MinValue_EngineeringUnits,6084,Variable
Pelletizer_InterfaceType_Drive_Torque_MinValue_EURange,6085,Variable
Pelletizer_InterfaceType_Drive_Torque_MonitoringSensitivity,6086,Variable
Pelletizer_InterfaceType_Drive_Torque_MonitoringSensitivity_EnumValues,6087,Variable
Pelletizer_InterfaceType_Drive_Torque_MonitoringSensitivity_ValueAsText,6088,Variable
Pelletizer_InterfaceType_Drive_Torque_SetRampDown,6089,Variable
Pelletizer_InterfaceType_Drive_Torque_SetRampDown_EngineeringUnits,6090,Variable
Pelletizer_InterfaceType_Drive_Torque_SetRampDown_EURange,6091,Variable
Pelletizer_InterfaceType_Drive_Torque_SetRampUp,6092,Variable
Pelletizer_InterfaceType_Drive_Torque_SetRampUp_EngineeringUnits,6093,Variable
Pelletizer_InterfaceType_Drive_Torque_SetRampUp_EURange,6094,Variable
Pelletizer_InterfaceType_Drive_Torque_SetValue,6095,Variable
Pelletizer_InterfaceType_Drive_Torque_SetValue_EngineeringUnits,6096,Variable
Pelletizer_InterfaceType_Drive_Torque_SetValue_EURange,6097,Variable
Pelletizer_InterfaceType_Drive_Torque_UpperTolerance,6098,Variable
Pelletizer_InterfaceType_Drive_Torque_UpperTolerance_EngineeringUnits,6099,Variable
Pelletizer_InterfaceType_Drive_Torque_UpperTolerance_EURange,6100,Variable
Pelletizer_InterfaceType_Drive_Torque_UpperTolerance2,6101,Variable
Pelletizer_InterfaceType_Drive_Torque_UpperTolerance2_EngineeringUnits,6102,Variable
Pelletizer_InterfaceType_Drive_Torque_UpperTolerance2_EURange,6103,Variable
Pelletizer_InterfaceType_Drive_Speed_ActualValue_EngineeringUnits,6104,Variable
Pelletizer_InterfaceType_Drive_Torque_ActualValue_EngineeringUnits,6105,Variable
Pelletizer_InterfaceType_TemperatureZones_NodeVersion,6106,Variable
Pelletizer_InterfaceType_TemperatureZones_Maintenance_Status,6107,Variable
Pelletizer_InterfaceType_PelletizerClosed,6108,Variable
Pelletizer_InterfaceType_WaterFlowActive,6109,Variable
Pelletizer_InterfaceType_CutGap,6110,Variable
Pelletizer_InterfaceType_CutGap_EngineeringUnits,6111,Variable
Server_Namespaces_http___opcfoundation_org_UA_PlasticsRubber_Extrusion_v2_Pelletizer__StaticNumericNodeIdRange,6112,Variable
Pelletizer_InterfaceType_TemperatureZones_StartTempering_Status,6113,Variable
Pelletizer_InterfaceType_TemperatureZones_Maintenance_AdditionalInformation,6114,Variable
Pelletizer_InterfaceType_TemperatureZones_Maintenance_Interval,6115,Variable
Pelletizer_InterfaceType_TemperatureZones_Maintenance_Interval_EURange,6116,Variable
Pelletizer_InterfaceType_TemperatureZones_Maintenance_RemainingInterval,6117,Variable
Pelletizer_InterfaceType_TemperatureZones_Maintenance_RemainingInterval_EURange,6118,Variable
Pelletizer_InterfaceType_TemperatureZones_Maintenance_TotalOperation,6119,Variable
Pelletizer_InterfaceType_TemperatureZones_Maintenance_TotalOperation_EURange,6120,Variable
Pelletizer_InterfaceType_TemperatureZones_StartTempering_StartBlockedByClient,6121,Variable
Pelletizer_InterfaceType_TemperatureZones_Maintenance_Interval_EngineeringUnits,6122,Variable
Pelletizer_InterfaceType_TemperatureZones_Maintenance_RemainingInterval_EngineeringUnits,6123,Variable
Pelletizer_InterfaceType_TemperatureZones_Maintenance_TotalOperation_EngineeringUnits,6124,Variable
Pelletizer_InterfaceType_PressureZones_NodeVersion,6126,Variable
Pelletizer_InterfaceType_KnifePackage__Nr__Amount,6127,Variable
Pelletizer_InterfaceType_KnifePackage__Nr__Name,6128,Variable
Server_Namespaces_http___opcfoundation_org_UA_PlasticsRubber_Extrusion_v2_Pelletizer__StaticStringNodeIdPattern,6129,Variable
Pelletizer_InterfaceType_DiePlate__Nr__Name,6131,Variable
Pelletizer_InterfaceType_DiePlate__Nr__ActiveTime,6135,Variable
Pelletizer_InterfaceType_KnifePackage__Nr__ActiveTime,6136,Variable
Pelletizer_InterfaceType_Drive_Maintenance_Reset,7001,Method
Pelletizer_InterfaceType_Drive_Speed_ResetMonitoring,7002,Method
Pelletizer_InterfaceType_Drive_StartDrive_StartRequest,7003,Method
Pelletizer_InterfaceType_Drive_StartDrive_StopRequest,7004,Method
Pelletizer_InterfaceType_Drive_Torque_ResetMonitoring,7005,Method
Pelletizer_InterfaceType_TemperatureZones_Maintenance_Reset,7006,Method
Pelletizer_InterfaceType_TemperatureZones_StartTempering_StartRequest,7007,Method
Pelletizer_InterfaceType_TemperatureZones_StartTempering_StopRequest,7008,Method
