Extruder_InterfaceType_ScrewId,6001,Variable
FeederType_Name,6002,Variable
FeedersType_Feeder__Nr__Id,6003,Variable
FeederType_IsPresent,6004,Variable
FeederType_IsControlled,6005,Variable
FeedersType_Feeder__Nr__IsPresent,6006,Variable
FeedersType_Feeder__Nr__Mode,6007,Variable
FeedersType_Feeder__Nr__Name,6008,Variable
FeedersType_Feeder__Nr__Target,6009,Variable
FeederType_Throughput_ActualValue,6010,Variable
FeederType_Throughput_ActualValue_EngineeringUnits,6011,Variable
FeederType_Throughput_ActualValue_EURange,6012,Variable
FeederType_Throughput_AlarmSuppression,6013,Variable
FeederType_Throughput_AlarmSuppression_EnumValues,6014,Variable
FeederType_Throughput_AlarmSuppression_ValueAsText,6015,Variable
FeederType_Throughput_AutomaticMonitoring,6016,Variable
FeederType_Throughput_LowerTolerance,6017,Variable
FeederType_Throughput_LowerTolerance_EURange,6018,Variable
FeederType_Throughput_LowerTolerance2,6019,Variable
FeederType_Throughput_LowerTolerance2_EURange,6020,Variable
FeederType_Throughput_MaxValue,6021,Variable
FeederType_Throughput_MaxValue_EURange,6022,Variable
FeederType_Throughput_MinValue,6023,Variable
FeederType_Throughput_MinValue_EURange,6024,Variable
FeederType_Throughput_MonitoringSensitivity,6025,Variable
FeederType_Throughput_MonitoringSensitivity_EnumValues,6026,Variable
FeederType_Throughput_MonitoringSensitivity_ValueAsText,6027,Variable
FeederType_Throughput_SetRampDown,6028,Variable
FeederType_Throughput_SetRampDown_EURange,6029,Variable
FeederType_Throughput_SetRampUp,6030,Variable
FeederType_Throughput_SetRampUp_EURange,6031,Variable
FeederType_Throughput_SetValue,6032,Variable
FeederType_Throughput_SetValue_EURange,6033,Variable
FeederType_Throughput_UpperTolerance,6034,Variable
FeederType_Throughput_UpperTolerance_EURange,6035,Variable
FeederType_Throughput_UpperTolerance2,6036,Variable
FeederType_Throughput_UpperTolerance2_EURange,6037,Variable
FeedersType_Feeder__Nr__AdditionalMeasuringDevices_NodeVersion,6038,Variable
FeedingModeEnumeration_EnumStrings,6039,Variable
FeederType_Mode,6040,Variable
FeedersType_NodeVersion,6041,Variable
FeedersType_Feeder__Nr__Hopper_Id,6042,Variable
FeedersType_Feeder__Nr__Hopper_Material_Density,6043,Variable
FeedersType_Feeder__Nr__Hopper_Material_Density_EngineeringUnits,6044,Variable
Extruder_InterfaceType_TemperatureZones_NodeVersion,6045,Variable
FeedersType_Feeder__Nr__Hopper_Material_Id,6046,Variable
FeedersType_Feeder__Nr__Hopper_Material_Name,6047,Variable
FeedersType_Feeder__Nr__IsControlled,6048,Variable
HopperType_MaterialTemperature_ActualValue,6049,Variable
FeedersType_Feeder__Nr__Maintenance_Status,6050,Variable
FeedersType_Feeder__Nr__Speed_ActualValue,6051,Variable
FeederType_Hopper_Id,6052,Variable
HopperType_MaterialTemperature_ActualValue_EURange,6053,Variable
HopperType_Material_Density,6054,Variable
Extruder_InterfaceType_ScrewTemperatures_NodeVersion,6055,Variable
Extruder_InterfaceType_ScrewTemperatures_Maintenance_Status,6056,Variable
Extruder_InterfaceType_ScrewTemperatures_StartTempering_Status,6057,Variable
Extruder_InterfaceType_ScrewTemperatures_Maintenance_AdditionalInformation,6058,Variable
Extruder_InterfaceType_ScrewTemperatures_Maintenance_Interval,6059,Variable
Extruder_InterfaceType_ScrewTemperatures_Maintenance_Interval_EngineeringUnits,6060,Variable
Extruder_InterfaceType_ScrewTemperatures_Maintenance_Interval_EURange,6061,Variable
Extruder_InterfaceType_ScrewTemperatures_Maintenance_RemainingInterval,6062,Variable
Extruder_InterfaceType_ScrewTemperatures_Maintenance_RemainingInterval_EngineeringUnits,6063,Variable
Extruder_InterfaceType_ScrewTemperatures_Maintenance_RemainingInterval_EURange,6064,Variable
Extruder_InterfaceType_ScrewTemperatures_Maintenance_TotalOperation,6065,Variable
Extruder_InterfaceType_ScrewTemperatures_Maintenance_TotalOperation_EngineeringUnits,6066,Variable
Extruder_InterfaceType_ScrewTemperatures_Maintenance_TotalOperation_EURange,6067,Variable
FeedersType_Feeder__Nr__Speed_ActualValue_EURange,6068,Variable
HopperType_MaterialTemperature_ActualValue_EngineeringUnits,6069,Variable
HopperType_Id,6070,Variable
HopperType_MaterialTemperature_AlarmSuppression,6071,Variable
HopperType_MaterialTemperature_AlarmSuppression_EnumValues,6072,Variable
HopperType_Material_Density_EngineeringUnits,6073,Variable
Server_Namespaces_http___opcfoundation_org_UA_PlasticsRubber_Extrusion_Extruder__IsNamespaceSubset,6074,Variable
HopperType_Material_Id,6075,Variable
HopperType_Material_Name,6076,Variable
HopperType_MaterialLot,6077,Variable
HopperType_Weight,6078,Variable
HopperType_Weight_EngineeringUnits,6079,Variable
HopperType_MaterialLevel,6080,Variable
FeedersType_Feeder__Nr__StartDrive_Status,6081,Variable
FeedersType_Feeder__Nr__Throughput_ActualValue,6082,Variable
FeederType_Id,6083,Variable
FeedersType_Feeder__Nr__Throughput_ActualValue_EURange,6084,Variable
FeederType_Target,6085,Variable
FeedersType_Feeder__Nr__Torque_ActualValue,6086,Variable
FeedersType_Feeder__Nr__Torque_ActualValue_EURange,6087,Variable
Extruder_InterfaceType_MainDrive_AdditionalMeasuringDevices_NodeVersion,6088,Variable
Extruder_InterfaceType_MainDrive_Maintenance_Status,6089,Variable
FeederType_Hopper_MaterialLevel,6090,Variable
FeederType_Hopper_MaterialLot,6091,Variable
FeederType_Hopper_Weight,6092,Variable
Extruder_InterfaceType_MainDrive_Speed_ActualValue,6093,Variable
HopperType_MaterialTemperature_AlarmSuppression_ValueAsText,6094,Variable
HopperType_MaterialTemperature_AutomaticMonitoring,6095,Variable
HopperType_MaterialTemperature_LowerTolerance,6096,Variable
HopperType_MaterialTemperature_LowerTolerance_EURange,6097,Variable
HopperType_MaterialTemperature_LowerTolerance2,6098,Variable
HopperType_MaterialTemperature_LowerTolerance2_EURange,6099,Variable
HopperType_MaterialTemperature_MaxValue,6100,Variable
HopperType_MaterialTemperature_MaxValue_EURange,6101,Variable
HopperType_MaterialTemperature_MinValue,6102,Variable
HopperType_MaterialTemperature_MinValue_EURange,6103,Variable
HopperType_MaterialTemperature_MonitoringSensitivity,6104,Variable
HopperType_MaterialTemperature_MonitoringSensitivity_EnumValues,6105,Variable
HopperType_MaterialTemperature_MonitoringSensitivity_ValueAsText,6106,Variable
HopperType_MaterialTemperature_SetRampDown,6107,Variable
HopperType_MaterialTemperature_SetRampDown_EURange,6108,Variable
HopperType_MaterialTemperature_SetRampUp,6109,Variable
HopperType_MaterialTemperature_SetRampUp_EURange,6110,Variable
HopperType_MaterialTemperature_SetValue,6111,Variable
HopperType_MaterialTemperature_SetValue_EURange,6112,Variable
HopperType_MaterialTemperature_UpperTolerance,6113,Variable
HopperType_MaterialTemperature_UpperTolerance_EURange,6114,Variable
HopperType_MaterialTemperature_UpperTolerance2,6115,Variable
HopperType_MaterialTemperature_UpperTolerance2_EURange,6116,Variable
HopperType_MaterialTemperature_LowerTolerance_EngineeringUnits,6117,Variable
HopperType_MaterialTemperature_LowerTolerance2_EngineeringUnits,6118,Variable
HopperType_MaterialTemperature_MaxValue_EngineeringUnits,6119,Variable
HopperType_MaterialTemperature_MinValue_EngineeringUnits,6120,Variable
HopperType_MaterialTemperature_SetRampDown_EngineeringUnits,6121,Variable
HopperType_MaterialTemperature_SetRampUp_EngineeringUnits,6122,Variable
HopperType_MaterialTemperature_SetValue_EngineeringUnits,6123,Variable
HopperType_MaterialTemperature_UpperTolerance_EngineeringUnits,6124,Variable
HopperType_MaterialTemperature_UpperTolerance2_EngineeringUnits,6125,Variable
FeederType_Hopper_MaterialTemperature_ActualValue,6126,Variable
FeederType_Hopper_MaterialTemperature_ActualValue_EURange,6127,Variable
Extruder_InterfaceType_MainDrive_Speed_ActualValue_EURange,6128,Variable
Extruder_InterfaceType_MainDrive_StartDrive_Status,6129,Variable
Extruder_InterfaceType_MainDrive_Torque_ActualValue,6130,Variable
Extruder_InterfaceType_MainDrive_Torque_ActualValue_EURange,6131,Variable
Extruder_InterfaceType_MainDrive_Energy_ActualPower,6132,Variable
Extruder_InterfaceType_MainDrive_Energy_ActualPower_EngineeringUnits,6133,Variable
Extruder_InterfaceType_MainDrive_Energy_ActualSpecificEnergy,6134,Variable
Extruder_InterfaceType_MainDrive_Energy_ActualSpecificEnergy_EngineeringUnits,6135,Variable
Extruder_InterfaceType_MainDrive_Energy_PowerConsumption,6136,Variable
Extruder_InterfaceType_MainDrive_Energy_PowerConsumption_EngineeringUnits,6137,Variable
Extruder_InterfaceType_MainDrive_Energy_PowerFactor,6138,Variable
Extruder_InterfaceType_MainDrive_Maintenance_AdditionalInformation,6139,Variable
Extruder_InterfaceType_MainDrive_Maintenance_Interval,6140,Variable
Extruder_InterfaceType_MainDrive_Maintenance_Interval_EngineeringUnits,6141,Variable
Extruder_InterfaceType_MainDrive_Maintenance_Interval_EURange,6142,Variable
Extruder_InterfaceType_MainDrive_Maintenance_RemainingInterval,6143,Variable
Extruder_InterfaceType_MainDrive_Maintenance_RemainingInterval_EngineeringUnits,6144,Variable
Extruder_InterfaceType_MainDrive_Maintenance_RemainingInterval_EURange,6145,Variable
Extruder_InterfaceType_MainDrive_Maintenance_TotalOperation,6146,Variable
Extruder_InterfaceType_MainDrive_Maintenance_TotalOperation_EngineeringUnits,6147,Variable
Extruder_InterfaceType_MainDrive_Maintenance_TotalOperation_EURange,6148,Variable
Extruder_InterfaceType_MainDrive_Speed_AlarmSuppression,6149,Variable
Extruder_InterfaceType_MainDrive_Speed_AlarmSuppression_EnumValues,6150,Variable
Extruder_InterfaceType_MainDrive_Speed_AlarmSuppression_ValueAsText,6151,Variable
Extruder_InterfaceType_MainDrive_Speed_AutomaticMonitoring,6152,Variable
Extruder_InterfaceType_MainDrive_Speed_LowerTolerance,6153,Variable
Extruder_InterfaceType_MainDrive_Speed_LowerTolerance_EngineeringUnits,6154,Variable
Extruder_InterfaceType_MainDrive_Speed_LowerTolerance_EURange,6155,Variable
Extruder_InterfaceType_MainDrive_Speed_LowerTolerance2,6156,Variable
Extruder_InterfaceType_MainDrive_Speed_LowerTolerance2_EngineeringUnits,6157,Variable
Extruder_InterfaceType_MainDrive_Speed_LowerTolerance2_EURange,6158,Variable
Extruder_InterfaceType_MainDrive_Speed_MaxValue,6159,Variable
Extruder_InterfaceType_MainDrive_Speed_MaxValue_EngineeringUnits,6160,Variable
Extruder_InterfaceType_MainDrive_Speed_MaxValue_EURange,6161,Variable
Extruder_InterfaceType_MainDrive_Speed_MinValue,6162,Variable
Extruder_InterfaceType_MainDrive_Speed_MinValue_EngineeringUnits,6163,Variable
Extruder_InterfaceType_MainDrive_Speed_MinValue_EURange,6164,Variable
Extruder_InterfaceType_MainDrive_Speed_MonitoringSensitivity,6165,Variable
Extruder_InterfaceType_MainDrive_Speed_MonitoringSensitivity_EnumValues,6166,Variable
Extruder_InterfaceType_MainDrive_Speed_MonitoringSensitivity_ValueAsText,6167,Variable
Extruder_InterfaceType_MainDrive_Speed_SetRampDown,6168,Variable
Extruder_InterfaceType_MainDrive_Speed_SetRampDown_EngineeringUnits,6169,Variable
Extruder_InterfaceType_MainDrive_Speed_SetRampDown_EURange,6170,Variable
Extruder_InterfaceType_MainDrive_Speed_SetRampUp,6171,Variable
Extruder_InterfaceType_MainDrive_Speed_SetRampUp_EngineeringUnits,6172,Variable
FeederType_Hopper_Weight_EngineeringUnits,6173,Variable
FeederType_Hopper_Material_Density,6174,Variable
Extruder_InterfaceType_MainDrive_Speed_SetRampUp_EURange,6175,Variable
Extruder_InterfaceType_MainDrive_Speed_SetValue,6176,Variable
Extruder_InterfaceType_MainDrive_Speed_SetValue_EngineeringUnits,6177,Variable
Extruder_InterfaceType_MainDrive_Speed_SetValue_EURange,6178,Variable
Extruder_InterfaceType_MainDrive_Speed_UpperTolerance,6179,Variable
Extruder_InterfaceType_MainDrive_Speed_UpperTolerance_EngineeringUnits,6180,Variable
Extruder_InterfaceType_MainDrive_Speed_UpperTolerance_EURange,6181,Variable
Extruder_InterfaceType_MainDrive_Speed_UpperTolerance2,6182,Variable
Extruder_InterfaceType_MainDrive_Speed_UpperTolerance2_EngineeringUnits,6183,Variable
Extruder_InterfaceType_MainDrive_Speed_UpperTolerance2_EURange,6184,Variable
Extruder_InterfaceType_TemperatureZones_Maintenance_Status,6185,Variable
Extruder_InterfaceType_MainDrive_StartDrive_StartBlockedByClient,6186,Variable
Extruder_InterfaceType_TemperatureZones_StartTempering_Status,6187,Variable
Extruder_InterfaceType_TemperatureZones_Maintenance_AdditionalInformation,6188,Variable
Extruder_InterfaceType_TemperatureZones_Maintenance_Interval,6189,Variable
Extruder_InterfaceType_TemperatureZones_Maintenance_Interval_EngineeringUnits,6190,Variable
Extruder_InterfaceType_TemperatureZones_Maintenance_Interval_EURange,6191,Variable
Extruder_InterfaceType_TemperatureZones_Maintenance_RemainingInterval,6192,Variable
Extruder_InterfaceType_TemperatureZones_Maintenance_RemainingInterval_EngineeringUnits,6193,Variable
Extruder_InterfaceType_TemperatureZones_Maintenance_RemainingInterval_EURange,6194,Variable
Extruder_InterfaceType_TemperatureZones_Maintenance_TotalOperation,6195,Variable
Extruder_InterfaceType_TemperatureZones_Maintenance_TotalOperation_EngineeringUnits,6196,Variable
Extruder_InterfaceType_MainDrive_Torque_AlarmSuppression,6197,Variable
Extruder_InterfaceType_MainDrive_Torque_AlarmSuppression_EnumValues,6198,Variable
Extruder_InterfaceType_MainDrive_Torque_AlarmSuppression_ValueAsText,6199,Variable
Extruder_InterfaceType_MainDrive_Torque_AutomaticMonitoring,6200,Variable
Extruder_InterfaceType_MainDrive_Torque_LowerTolerance,6201,Variable
Extruder_InterfaceType_MainDrive_Torque_LowerTolerance_EngineeringUnits,6202,Variable
Extruder_InterfaceType_MainDrive_Torque_LowerTolerance_EURange,6203,Variable
Extruder_InterfaceType_MainDrive_Torque_LowerTolerance2,6204,Variable
Extruder_InterfaceType_MainDrive_Torque_LowerTolerance2_EngineeringUnits,6205,Variable
Extruder_InterfaceType_MainDrive_Torque_LowerTolerance2_EURange,6206,Variable
Extruder_InterfaceType_MainDrive_Torque_MaxValue,6207,Variable
Extruder_InterfaceType_MainDrive_Torque_MaxValue_EngineeringUnits,6208,Variable
Extruder_InterfaceType_MeltTemperatureZones_NodeVersion,6209,Variable
Extruder_InterfaceType_MeltPressureZones_NodeVersion,6210,Variable
Extruder_InterfaceType_MainDrive_Torque_MaxValue_EURange,6211,Variable
Extruder_InterfaceType_MainDrive_Torque_MinValue,6212,Variable
Extruder_InterfaceType_MainDrive_Torque_MinValue_EngineeringUnits,6213,Variable
Extruder_InterfaceType_MainDrive_Torque_MinValue_EURange,6214,Variable
Extruder_InterfaceType_MainDrive_Torque_MonitoringSensitivity,6215,Variable
Extruder_InterfaceType_MainDrive_Torque_MonitoringSensitivity_EnumValues,6216,Variable
Extruder_InterfaceType_MainDrive_Torque_MonitoringSensitivity_ValueAsText,6217,Variable
Extruder_InterfaceType_MainDrive_Torque_SetRampDown,6218,Variable
Extruder_InterfaceType_MainDrive_Torque_SetRampDown_EngineeringUnits,6219,Variable
Extruder_InterfaceType_MainDrive_Torque_SetRampDown_EURange,6220,Variable
Extruder_InterfaceType_MainDrive_Torque_SetRampUp,6221,Variable
Extruder_InterfaceType_MainDrive_Torque_SetRampUp_EngineeringUnits,6222,Variable
Extruder_InterfaceType_MainDrive_Torque_SetRampUp_EURange,6223,Variable
Extruder_InterfaceType_MainDrive_Torque_SetValue,6224,Variable
Extruder_InterfaceType_MainDrive_Torque_SetValue_EngineeringUnits,6225,Variable
Extruder_InterfaceType_MainDrive_Torque_SetValue_EURange,6226,Variable
Extruder_InterfaceType_MainDrive_Torque_UpperTolerance,6227,Variable
Extruder_InterfaceType_MainDrive_Torque_UpperTolerance_EngineeringUnits,6228,Variable
Extruder_InterfaceType_MainDrive_Torque_UpperTolerance_EURange,6229,Variable
Extruder_InterfaceType_MainDrive_Torque_UpperTolerance2,6230,Variable
Extruder_InterfaceType_MainDrive_Torque_UpperTolerance2_EngineeringUnits,6231,Variable
Extruder_InterfaceType_MainDrive_Torque_UpperTolerance2_EURange,6232,Variable
FeederType_Hopper_Material_Density_EngineeringUnits,6233,Variable
FeederType_Hopper_Material_Id,6234,Variable
FeederType_Hopper_Material_Name,6235,Variable
Extruder_InterfaceType_MainDrive_Speed_ActualValue_EngineeringUnits,6236,Variable
Extruder_InterfaceType_MainDrive_Torque_ActualValue_EngineeringUnits,6237,Variable
FeederType_Hopper_MaterialTemperature_AlarmSuppression,6238,Variable
FeederType_Hopper_MaterialTemperature_AlarmSuppression_EnumValues,6239,Variable
FeederType_Hopper_MaterialTemperature_AlarmSuppression_ValueAsText,6240,Variable
FeederType_Hopper_MaterialTemperature_AutomaticMonitoring,6241,Variable
FeederType_Hopper_MaterialTemperature_LowerTolerance,6242,Variable
FeederType_Hopper_MaterialTemperature_LowerTolerance_EngineeringUnits,6243,Variable
FeederType_Hopper_MaterialTemperature_LowerTolerance_EURange,6244,Variable
FeederType_Hopper_MaterialTemperature_LowerTolerance2,6245,Variable
FeedersType_Feeder__Nr__Energy_ActualPower,6246,Variable
FeedersType_Feeder__Nr__Energy_ActualPower_EngineeringUnits,6247,Variable
FeedersType_Feeder__Nr__Energy_ActualSpecificEnergy,6248,Variable
FeedersType_Feeder__Nr__Energy_ActualSpecificEnergy_EngineeringUnits,6249,Variable
FeedersType_Feeder__Nr__Energy_PowerConsumption,6250,Variable
FeedersType_Feeder__Nr__Energy_PowerConsumption_EngineeringUnits,6251,Variable
FeedersType_Feeder__Nr__Energy_PowerFactor,6252,Variable
FeedersType_Feeder__Nr__Hopper_MaterialLevel,6253,Variable
FeedersType_Feeder__Nr__Hopper_MaterialLot,6254,Variable
FeedersType_Feeder__Nr__Hopper_MaterialTemperature_ActualValue,6255,Variable
FeedersType_Feeder__Nr__Hopper_MaterialTemperature_ActualValue_EURange,6256,Variable
FeedersType_Feeder__Nr__Hopper_MaterialTemperature_AlarmSuppression,6257,Variable
FeedersType_Feeder__Nr__Hopper_MaterialTemperature_AlarmSuppression_EnumValues,6258,Variable
FeedersType_Feeder__Nr__Hopper_MaterialTemperature_AlarmSuppression_ValueAsText,6259,Variable
FeedersType_Feeder__Nr__Hopper_MaterialTemperature_AutomaticMonitoring,6260,Variable
FeedersType_Feeder__Nr__Hopper_MaterialTemperature_LowerTolerance,6261,Variable
FeedersType_Feeder__Nr__Hopper_MaterialTemperature_LowerTolerance_EURange,6262,Variable
FeedersType_Feeder__Nr__Hopper_MaterialTemperature_LowerTolerance2,6263,Variable
FeedersType_Feeder__Nr__Hopper_MaterialTemperature_LowerTolerance2_EURange,6264,Variable
FeedersType_Feeder__Nr__Hopper_MaterialTemperature_MaxValue,6265,Variable
FeedersType_Feeder__Nr__Hopper_MaterialTemperature_MaxValue_EURange,6266,Variable
FeedersType_Feeder__Nr__Hopper_MaterialTemperature_MinValue,6267,Variable
FeedersType_Feeder__Nr__Hopper_MaterialTemperature_MinValue_EURange,6268,Variable
FeedersType_Feeder__Nr__Hopper_MaterialTemperature_MonitoringSensitivity,6269,Variable
FeedersType_Feeder__Nr__Hopper_MaterialTemperature_MonitoringSensitivity_EnumValues,6270,Variable
FeedersType_Feeder__Nr__Hopper_MaterialTemperature_MonitoringSensitivity_ValueAsText,6271,Variable
FeedersType_Feeder__Nr__Hopper_MaterialTemperature_SetRampDown,6272,Variable
FeedersType_Feeder__Nr__Hopper_MaterialTemperature_SetRampDown_EURange,6273,Variable
FeedersType_Feeder__Nr__Hopper_MaterialTemperature_SetRampUp,6274,Variable
FeedersType_Feeder__Nr__Hopper_MaterialTemperature_SetRampUp_EURange,6275,Variable
FeedersType_Feeder__Nr__Hopper_MaterialTemperature_SetValue,6276,Variable
FeedersType_Feeder__Nr__Hopper_MaterialTemperature_SetValue_EURange,6277,Variable
FeedersType_Feeder__Nr__Hopper_MaterialTemperature_UpperTolerance,6278,Variable
FeedersType_Feeder__Nr__Hopper_MaterialTemperature_UpperTolerance_EURange,6279,Variable
FeedersType_Feeder__Nr__Hopper_MaterialTemperature_UpperTolerance2,6280,Variable
FeedersType_Feeder__Nr__Hopper_MaterialTemperature_UpperTolerance2_EURange,6281,Variable
FeedersType_Feeder__Nr__Hopper_Weight,6282,Variable
FeedersType_Feeder__Nr__Hopper_Weight_EngineeringUnits,6283,Variable
FeedersType_Feeder__Nr__Maintenance_AdditionalInformation,6284,Variable
FeedersType_Feeder__Nr__Maintenance_Interval,6285,Variable
FeedersType_Feeder__Nr__Maintenance_Interval_EngineeringUnits,6286,Variable
FeedersType_Feeder__Nr__Maintenance_Interval_EURange,6287,Variable
FeedersType_Feeder__Nr__Maintenance_RemainingInterval,6288,Variable
FeedersType_Feeder__Nr__Maintenance_RemainingInterval_EngineeringUnits,6289,Variable
FeedersType_Feeder__Nr__Maintenance_RemainingInterval_EURange,6290,Variable
FeedersType_Feeder__Nr__Maintenance_TotalOperation,6291,Variable
FeedersType_Feeder__Nr__Maintenance_TotalOperation_EngineeringUnits,6292,Variable
FeedersType_Feeder__Nr__Maintenance_TotalOperation_EURange,6293,Variable
FeedersType_Feeder__Nr__Speed_AlarmSuppression,6294,Variable
FeedersType_Feeder__Nr__Speed_AlarmSuppression_EnumValues,6295,Variable
FeedersType_Feeder__Nr__Speed_AlarmSuppression_ValueAsText,6296,Variable
FeedersType_Feeder__Nr__Speed_AutomaticMonitoring,6297,Variable
FeedersType_Feeder__Nr__Speed_LowerTolerance,6298,Variable
FeedersType_Feeder__Nr__Speed_LowerTolerance_EngineeringUnits,6299,Variable
FeedersType_Feeder__Nr__Speed_LowerTolerance_EURange,6300,Variable
FeedersType_Feeder__Nr__Speed_LowerTolerance2,6301,Variable
FeedersType_Feeder__Nr__Speed_LowerTolerance2_EngineeringUnits,6302,Variable
FeedersType_Feeder__Nr__Speed_LowerTolerance2_EURange,6303,Variable
FeedersType_Feeder__Nr__Speed_MaxValue,6304,Variable
FeedersType_Feeder__Nr__Speed_MaxValue_EngineeringUnits,6305,Variable
FeedersType_Feeder__Nr__Speed_MaxValue_EURange,6306,Variable
FeedersType_Feeder__Nr__Speed_MinValue,6307,Variable
FeedersType_Feeder__Nr__Speed_MinValue_EngineeringUnits,6308,Variable
FeedersType_Feeder__Nr__Speed_MinValue_EURange,6309,Variable
FeedersType_Feeder__Nr__Speed_MonitoringSensitivity,6310,Variable
FeedersType_Feeder__Nr__Speed_MonitoringSensitivity_EnumValues,6311,Variable
FeedersType_Feeder__Nr__Speed_MonitoringSensitivity_ValueAsText,6312,Variable
FeedersType_Feeder__Nr__Speed_SetRampDown,6313,Variable
FeedersType_Feeder__Nr__Speed_SetRampDown_EngineeringUnits,6314,Variable
FeedersType_Feeder__Nr__Speed_SetRampDown_EURange,6315,Variable
FeedersType_Feeder__Nr__Speed_SetRampUp,6316,Variable
FeedersType_Feeder__Nr__Speed_SetRampUp_EngineeringUnits,6317,Variable
FeedersType_Feeder__Nr__Speed_SetRampUp_EURange,6318,Variable
FeedersType_Feeder__Nr__Speed_SetValue,6319,Variable
FeedersType_Feeder__Nr__Speed_SetValue_EngineeringUnits,6320,Variable
FeedersType_Feeder__Nr__Speed_SetValue_EURange,6321,Variable
FeedersType_Feeder__Nr__Speed_UpperTolerance,6322,Variable
FeedersType_Feeder__Nr__Speed_UpperTolerance_EngineeringUnits,6323,Variable
FeedersType_Feeder__Nr__Speed_UpperTolerance_EURange,6324,Variable
FeedersType_Feeder__Nr__Speed_UpperTolerance2,6325,Variable
FeedersType_Feeder__Nr__Speed_UpperTolerance2_EngineeringUnits,6326,Variable
FeedersType_Feeder__Nr__Speed_UpperTolerance2_EURange,6327,Variable
FeedersType_Feeder__Nr__StartDrive_StartBlockedByClient,6328,Variable
FeedersType_Feeder__Nr__Throughput_AlarmSuppression,6329,Variable
FeedersType_Feeder__Nr__Throughput_AlarmSuppression_EnumValues,6330,Variable
FeedersType_Feeder__Nr__Throughput_AlarmSuppression_ValueAsText,6331,Variable
FeedersType_Feeder__Nr__Throughput_AutomaticMonitoring,6332,Variable
FeedersType_Feeder__Nr__Throughput_LowerTolerance,6333,Variable
FeedersType_Feeder__Nr__Throughput_LowerTolerance_EngineeringUnits,6334,Variable
FeedersType_Feeder__Nr__Throughput_LowerTolerance_EURange,6335,Variable
FeedersType_Feeder__Nr__Throughput_LowerTolerance2,6336,Variable
FeedersType_Feeder__Nr__Throughput_LowerTolerance2_EngineeringUnits,6337,Variable
FeedersType_Feeder__Nr__Throughput_LowerTolerance2_EURange,6338,Variable
FeedersType_Feeder__Nr__Throughput_MaxValue,6339,Variable
FeedersType_Feeder__Nr__Throughput_MaxValue_EngineeringUnits,6340,Variable
FeedersType_Feeder__Nr__Throughput_MaxValue_EURange,6341,Variable
FeedersType_Feeder__Nr__Throughput_MinValue,6342,Variable
Extruder_InterfaceType_AdditionalDrives_NodeVersion,6343,Variable
FeederType_Hopper_MaterialTemperature_LowerTolerance2_EngineeringUnits,6344,Variable
FeederType_Hopper_MaterialTemperature_LowerTolerance2_EURange,6345,Variable
FeederType_Hopper_MaterialTemperature_MaxValue,6346,Variable
FeederType_Hopper_MaterialTemperature_MaxValue_EngineeringUnits,6347,Variable
FeederType_Hopper_MaterialTemperature_MaxValue_EURange,6348,Variable
FeederType_Hopper_MaterialTemperature_MinValue,6349,Variable
FeederType_Hopper_MaterialTemperature_MinValue_EngineeringUnits,6350,Variable
FeederType_Hopper_MaterialTemperature_MinValue_EURange,6351,Variable
