MeltPump_InterfaceType_Drive_Energy_PowerConsumption,6020,Variable
MeltPump_InterfaceType_Drive_Energy_PowerConsumption_EngineeringUnits,6021,Variable
MeltPump_InterfaceType_Drive_Energy_PowerFactor,6022,Variable
MeltPump_InterfaceType_Drive_Maintenance_AdditionalInformation,6023,Variable
MeltPump_InterfaceType_Drive_Maintenance_Interval,6024,Variable
MeltPump_InterfaceType_Drive_Maintenance_Interval_EngineeringUnits,6025,Variable
MeltPump_InterfaceType_Drive_Maintenance_Interval_EURange,6026,Variable
MeltPump_InterfaceType_Drive_Maintenance_RemainingInterval,6027,Variable
MeltPump_InterfaceType_Drive_Maintenance_RemainingInterval_EngineeringUnits,6028,Variable
MeltPump_InterfaceType_Drive_Maintenance_RemainingInterval_EURange,6029,Variable
MeltPump_InterfaceType_Drive_Maintenance_TotalOperation,6030,Variable
MeltPump_InterfaceType_Drive_Maintenance_TotalOperation_EngineeringUnits,6031,Variable
MeltPump_InterfaceType_Drive_Maintenance_TotalOperation_EURange,6032,Variable
MeltPump_InterfaceType_Drive_Speed_AlarmSuppression,6033,Variable
MeltPump_InterfaceType_TemperatureZones_Maintenance_AdditionalInformation,6034,Variable
MeltPump_InterfaceType_TemperatureZones_Maintenance_Interval,6035,Variable
MeltPump_InterfaceType_TemperatureZones_Maintenance_Interval_EURange,6036,Variable
MeltPump_InterfaceType_TemperatureZones_Maintenance_RemainingInterval,6037,Variable
MeltPump_InterfaceType_TemperatureZones_Maintenance_RemainingInterval_EURange,6038,Variable
MeltPump_InterfaceType_TemperatureZones_Maintenance_TotalOperation,6039,Variable
MeltPump_InterfaceType_TemperatureZones_Maintenance_TotalOperation_EURange,6040,Variable
MeltPump_InterfaceType_Drive_Speed_AlarmSuppression_EnumValues,6041,Variable
MeltPump_InterfaceType_Drive_Speed_AlarmSuppression_ValueAsText,6042,Variable
MeltPump_InterfaceType_Drive_Speed_AutomaticMonitoring,6043,Variable
MeltPump_InterfaceType_Drive_Speed_LowerTolerance,6044,Variable
MeltPump_InterfaceType_Drive_Speed_LowerTolerance_EngineeringUnits,6045,Variable
MeltPump_InterfaceType_Drive_Speed_LowerTolerance_EURange,6046,Variable
MeltPump_InterfaceType_Drive_Speed_LowerTolerance2,6047,Variable
MeltPump_InterfaceType_Drive_Speed_LowerTolerance2_EngineeringUnits,6048,Variable
MeltPump_InterfaceType_Drive_Speed_LowerTolerance2_EURange,6049,Variable
MeltPump_InterfaceType_Drive_Speed_MaxValue,6050,Variable
MeltPump_InterfaceType_Drive_Speed_MaxValue_EngineeringUnits,6051,Variable
MeltPump_InterfaceType_Drive_Speed_MaxValue_EURange,6052,Variable
MeltPump_InterfaceType_Drive_Speed_MinValue,6053,Variable
MeltPump_InterfaceType_Drive_Speed_MinValue_EngineeringUnits,6054,Variable
MeltPump_InterfaceType_Drive_Speed_MinValue_EURange,6055,Variable
MeltPump_InterfaceType_Drive_Speed_MonitoringSensitivity,6056,Variable
MeltPump_InterfaceType_Drive_Speed_MonitoringSensitivity_EnumValues,6057,Variable
MeltPump_InterfaceType_Drive_Speed_MonitoringSensitivity_ValueAsText,6058,Variable
MeltPump_InterfaceType_Drive_Speed_SetRampDown,6059,Variable
MeltPump_InterfaceType_Drive_Speed_SetRampDown_EngineeringUnits,6060,Variable
MeltPump_InterfaceType_Drive_Speed_SetRampDown_EURange,6061,Variable
MeltPump_InterfaceType_Drive_Speed_SetRampUp,6062,Variable
MeltPump_InterfaceType_Drive_Speed_SetRampUp_EngineeringUnits,6063,Variable
MeltPump_InterfaceType_Drive_Speed_SetRampUp_EURange,6064,Variable
MeltPump_InterfaceType_Drive_Speed_SetValue,6065,Variable
MeltPump_InterfaceType_Drive_Speed_SetValue_EngineeringUnits,6066,Variable
MeltPump_InterfaceType_Drive_Speed_SetValue_EURange,6067,Variable
MeltPump_InterfaceType_Drive_Speed_UpperTolerance,6068,Variable
MeltPump_InterfaceType_Drive_Speed_UpperTolerance_EngineeringUnits,6069,Variable
MeltPump_InterfaceType_Drive_Speed_UpperTolerance_EURange,6070,Variable
MeltPump_InterfaceType_Drive_Speed_UpperTolerance2,6071,Variable
MeltPump_InterfaceType_Drive_Speed_UpperTolerance2_EngineeringUnits,6072,Variable
MeltPump_InterfaceType_Drive_Speed_UpperTolerance2_EURange,6073,Variable
MeltPump_InterfaceType_Drive_StartDrive_StartBlockedByClient,6074,Variable
MeltPump_InterfaceType_Drive_Torque_AlarmSuppression,6075,Variable
MeltPump_InterfaceType_Drive_Torque_AlarmSuppression_EnumValues,6076,Variable
MeltPump_InterfaceType_Drive_Torque_AlarmSuppression_ValueAsText,6077,Variable
MeltPump_InterfaceType_Drive_Torque_AutomaticMonitoring,6078,Variable
MeltPump_InterfaceType_Drive_Torque_LowerTolerance,6079,Variable
MeltPump_InterfaceType_Drive_Torque_LowerTolerance_EngineeringUnits,6080,Variable
MeltPump_InterfaceType_Drive_Torque_LowerTolerance_EURange,6081,Variable
MeltPump_InterfaceType_Drive_Torque_LowerTolerance2,6082,Variable
MeltPump_InterfaceType_Drive_Torque_LowerTolerance2_EngineeringUnits,6083,Variable
MeltPump_InterfaceType_Drive_Torque_LowerTolerance2_EURange,6084,Variable
MeltPump_InterfaceType_Drive_Torque_MaxValue,6085,Variable
MeltPump_InterfaceType_Drive_Torque_MaxValue_EngineeringUnits,6086,Variable
MeltPump_InterfaceType_Drive_Torque_MaxValue_EURange,6087,Variable
MeltPump_InterfaceType_Drive_Torque_MinValue,6088,Variable
MeltPump_InterfaceType_Drive_Torque_MinValue_EngineeringUnits,6089,Variable
MeltPump_InterfaceType_Drive_Torque_MinValue_EURange,6090,Variable
MeltPump_InterfaceType_Drive_Torque_MonitoringSensitivity,6091,Variable
MeltPump_InterfaceType_Drive_Torque_MonitoringSensitivity_EnumValues,6092,Variable
MeltPump_InterfaceType_Drive_Torque_MonitoringSensitivity_ValueAsText,6093,Variable
MeltPump_InterfaceType_Drive_Torque_SetRampDown,6094,Variable
MeltPump_InterfaceType_Drive_Torque_SetRampDown_EngineeringUnits,6095,Variable
MeltPump_InterfaceType_Drive_Torque_SetRampDown_EURange,6096,Variable
MeltPump_InterfaceType_Drive_Torque_SetRampUp,6097,Variable
MeltPump_InterfaceType_Drive_Torque_SetRampUp_EngineeringUnits,6098,Variable
MeltPump_InterfaceType_Drive_Torque_SetRampUp_EURange,6099,Variable
MeltPump_InterfaceType_Drive_Torque_SetValue,6100,Variable
MeltPump_InterfaceType_Drive_Torque_SetValue_EngineeringUnits,6101,Variable
MeltPump_InterfaceType_Drive_Torque_SetValue_EURange,6102,Variable
MeltPump_InterfaceType_Drive_Torque_UpperTolerance,6103,Variable
MeltPump_InterfaceType_Drive_Torque_UpperTolerance_EngineeringUnits,6104,Variable
MeltPump_InterfaceType_Drive_Torque_UpperTolerance_EURange,6105,Variable
MeltPump_InterfaceType_Drive_Torque_UpperTolerance2,6106,Variable
MeltPump_InterfaceType_TemperatureZones_StartTempering_StartBlockedByClient,6107,Variable
MeltPump_InterfaceType_TemperatureZones_Maintenance_Interval_EngineeringUnits,6108,Variable
MeltPump_InterfaceType_TemperatureZones_Maintenance_RemainingInterval_EngineeringUnits,6109,Variable
MeltPump_InterfaceType_Drive_Torque_UpperTolerance2_EngineeringUnits,6110,Variable
MeltPump_InterfaceType_Drive_Torque_UpperTolerance2_EURange,6111,Variable
MeltPump_InterfaceType_Drive_Speed_ActualValue_EngineeringUnits,6112,Variable
MeltPump_InterfaceType_Drive_Torque_ActualValue_EngineeringUnits,6113,Variable
MeltPump_InterfaceType_TemperatureZones_Maintenance_TotalOperation_EngineeringUnits,6114,Variable
Server_Namespaces_http___opcfoundation_org_UA_PlasticsRubber_Extrusion_v2_MeltPump__NamespaceUri,6116,Variable
Server_Namespaces_http___opcfoundation_org_UA_PlasticsRubber_Extrusion_v2_MeltPump__NamespaceVersion,6117,Variable
Server_Namespaces_http___opcfoundation_org_UA_PlasticsRubber_Extrusion_v2_MeltPump__StaticNodeIdTypes,6118,Variable
Server_Namespaces_http___opcfoundation_org_UA_PlasticsRubber_Extrusion_v2_MeltPump__StaticNumericNodeIdRange,6119,Variable
Server_Namespaces_http___opcfoundation_org_UA_PlasticsRubber_Extrusion_v2_MeltPump__StaticStringNodeIdPattern,6120,Variable
MeltPump_InterfaceType_TemperatureZones_Maintenance_Reset,7001,Method
MeltPump_InterfaceType_Drive_Maintenance_Reset,7002,Method
MeltPump_InterfaceType_Drive_Speed_ResetMonitoring,7003,Method
MeltPump_InterfaceType_Drive_StartDrive_StartRequest,7004,Method
MeltPump_InterfaceType_Drive_StartDrive_StopRequest,7005,Method
MeltPump_InterfaceType_Drive_Torque_ResetMonitoring,7006,Method
MeltPump_InterfaceType_TemperatureZones_StartTempering_StartRequest,7007,Method
MeltPump_InterfaceType_TemperatureZones_StartTempering_StopRequest,7008,Method
