MotionDeviceSystemType_ParameterSet_ParameterIdentifier,15003,Variable
MotionDeviceSystemType_MethodSet,15004,Object
MotionDeviceSystemType_MethodSet_MethodIdentifier,15005,Method
MotionDeviceSystemType_GroupIdentifier,15006,Object
MotionDeviceSystemType_GroupIdentifier_UIElement,15007,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier,15008,Object
MotionDeviceSystemType_Identification_UIElement,15009,Variable
MotionDeviceSystemType_Lock,15010,Object
OPCUAROBOTICSNamespaceMetadata,15011,Object
MotionDeviceSystemType_Lock_LockingClient,15012,Variable
MotionDeviceSystemType_Lock_LockingUser,15013,Variable
MotionDeviceSystemType_Lock_RemainingLockTime,15014,Variable
MotionDeviceSystemType_Lock_InitLock,15015,Method
MotionDeviceSystemType_Lock_InitLock_InputArguments,15016,Variable
MotionDeviceSystemType_Lock_InitLock_OutputArguments,15017,Variable
MotionDeviceSystemType_Lock_RenewLock,15018,Method
MotionDeviceSystemType_Lock_RenewLock_OutputArguments,15019,Variable
MotionDeviceSystemType_Lock_ExitLock,15020,Method
MotionDeviceSystemType_Lock_ExitLock_OutputArguments,15021,Variable
MotionDeviceSystemType_Lock_BreakLock,15022,Method
MotionDeviceSystemType_Lock_BreakLock_OutputArguments,15023,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_ParameterSet,15024,Object
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_ParameterSet_ParameterIdentifier,15025,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_MethodSet,15026,Object
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_MethodSet_MethodIdentifier,15027,Method
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Identification,15028,Object
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Identification_UIElement,15029,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Lock,15030,Object
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_AdditionalLoad_CenterOfMass_CartesianCoordinates,15031,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Lock_LockingClient,15032,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Lock_LockingUser,15033,Variable
OPCUAROBOTICSNamespaceMetadata_NamespaceUri,15034,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Lock_RemainingLockTime,15035,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Lock_InitLock,15036,Method
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Lock_InitLock_InputArguments,15037,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Lock_InitLock_OutputArguments,15038,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Lock_RenewLock,15039,Method
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Lock_RenewLock_OutputArguments,15040,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Lock_ExitLock,15041,Method
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Lock_ExitLock_OutputArguments,15042,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Lock_BreakLock,15043,Method
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Lock_BreakLock_OutputArguments,15044,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Manufacturer,15045,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_ManufacturerUri,15046,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Model,15047,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_SerialNumber,15048,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_HardwareRevision,15049,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_SoftwareRevision,15050,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_DeviceRevision,15051,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_RevisionCounter,15052,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_ProductCode,15053,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_DeviceManual,15054,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_DeviceClass,15055,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_AssetId,15056,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_ComponentName,15057,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_MotionDeviceCategory,15058,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_ParameterSet_OnPath,15059,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_ParameterSet_InControl,15060,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_ParameterSet_SpeedOverride,15061,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes,15062,Object
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier,15063,Object
OPCUAROBOTICSNamespaceMetadata_NamespaceVersion,15064,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_ParameterSet,15065,Object
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_ParameterSet_ParameterIdentifier,15066,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_MethodSet,15067,Object
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_MethodSet_MethodIdentifier,15068,Method
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_Identification,15069,Object
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_Identification_UIElement,15070,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_Lock,15071,Object
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_AdditionalLoad_CenterOfMass_CartesianCoordinates_LengthUnit,15072,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_Lock_LockingClient,15073,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_Lock_LockingUser,15074,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_Lock_RemainingLockTime,15075,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_Lock_InitLock,15076,Method
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_Lock_InitLock_InputArguments,15077,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_Lock_InitLock_OutputArguments,15078,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_Lock_RenewLock,15079,Method
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_Lock_RenewLock_OutputArguments,15080,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_Lock_ExitLock,15081,Method
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_Lock_ExitLock_OutputArguments,15082,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_Lock_BreakLock,15083,Method
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_Lock_BreakLock_OutputArguments,15084,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_Manufacturer,15085,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_ManufacturerUri,15086,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_Model,15087,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_SerialNumber,15088,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_HardwareRevision,15089,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_SoftwareRevision,15090,Variable
OPCUAROBOTICSNamespaceMetadata_NamespacePublicationDate,15091,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_DeviceRevision,15092,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_RevisionCounter,15093,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_ProductCode,15094,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_DeviceManual,15095,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_DeviceClass,15096,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_AssetId,15097,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_ComponentName,15098,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_MotionProfile,15099,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_AdditionalLoad,15100,Object
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_AdditionalLoad_Mass,15101,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_AdditionalLoad_Mass_Definition,15102,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_AdditionalLoad_Mass_ValuePrecision,15103,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_AdditionalLoad_Mass_InstrumentRange,15104,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_AdditionalLoad_Mass_EURange,15105,Variable
MotionDeviceType_ParameterSet_ParameterIdentifier,15106,Variable
MotionDeviceType_MethodSet,15107,Object
MotionDeviceType_MethodSet_MethodIdentifier,15108,Method
MotionDeviceType_GroupIdentifier,15109,Object
MotionDeviceType_GroupIdentifier_UIElement,15110,Variable
MotionDeviceType_Identification,15111,Object
MotionDeviceType_Identification_UIElement,15112,Variable
MotionDeviceType_Lock,15113,Object
OPCUAROBOTICSNamespaceMetadata_IsNamespaceSubset,15114,Variable
MotionDeviceType_Lock_LockingClient,15115,Variable
MotionDeviceType_Lock_LockingUser,15116,Variable
MotionDeviceType_Lock_RemainingLockTime,15117,Variable
MotionDeviceType_Lock_InitLock,15118,Method
MotionDeviceType_Lock_InitLock_InputArguments,15119,Variable
MotionDeviceType_Lock_InitLock_OutputArguments,15120,Variable
MotionDeviceType_Lock_RenewLock,15121,Method
MotionDeviceType_Lock_RenewLock_OutputArguments,15122,Variable
MotionDeviceType_Lock_ExitLock,15123,Method
MotionDeviceType_Lock_ExitLock_OutputArguments,15124,Variable
MotionDeviceType_Lock_BreakLock,15125,Method
MotionDeviceType_Lock_BreakLock_OutputArguments,15126,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_AdditionalLoad_Mass_EngineeringUnits,15127,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_AdditionalLoad_CenterOfMass,15128,Variable
ControllerType_ParameterSet_ParameterIdentifier,15137,Variable
ControllerType_MethodSet,15138,Object
ControllerType_MethodSet_MethodIdentifier,15139,Method
ControllerType_GroupIdentifier,15140,Object
ControllerType_GroupIdentifier_UIElement,15141,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_AdditionalLoad_CenterOfMass_Constant,15142,Variable
ControllerType_Identification_UIElement,15143,Variable
ControllerType_Lock,15144,Object
OPCUAROBOTICSNamespaceMetadata_StaticNodeIdTypes,15145,Variable
ControllerType_Lock_LockingClient,15146,Variable
ControllerType_Lock_LockingUser,15147,Variable
ControllerType_Lock_RemainingLockTime,15148,Variable
ControllerType_Lock_InitLock,15149,Method
ControllerType_Lock_InitLock_InputArguments,15150,Variable
ControllerType_Lock_InitLock_OutputArguments,15151,Variable
ControllerType_Lock_RenewLock,15152,Method
ControllerType_Lock_RenewLock_OutputArguments,15153,Variable
ControllerType_Lock_ExitLock,15154,Method
ControllerType_Lock_ExitLock_OutputArguments,15155,Variable
ControllerType_Lock_BreakLock,15156,Method
ControllerType_Lock_BreakLock_OutputArguments,15157,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_AdditionalLoad_CenterOfMass_BaseFrame,15158,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_AdditionalLoad_CenterOfMass_FixedBase,15159,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_AdditionalLoad_Inertia,15160,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_AdditionalLoad_Inertia_X,15161,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_AdditionalLoad_Inertia_Y,15162,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_AdditionalLoad_Inertia_Z,15163,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_AdditionalLoad_Inertia_VectorUnit,15164,Variable
SafetyStateType_ParameterSet_ParameterIdentifier,15165,Variable
SafetyStateType_MethodSet,15166,Object
SafetyStateType_MethodSet_MethodIdentifier,15167,Method
SafetyStateType_GroupIdentifier,15168,Object
SafetyStateType_GroupIdentifier_UIElement,15169,Variable
SafetyStateType_Identification,15170,Object
SafetyStateType_Identification_UIElement,15171,Variable
SafetyStateType_Lock,15172,Object
OPCUAROBOTICSNamespaceMetadata_StaticNumericNodeIdRange,15173,Variable
SafetyStateType_Lock_LockingClient,15174,Variable
SafetyStateType_Lock_LockingUser,15175,Variable
SafetyStateType_Lock_RemainingLockTime,15176,Variable
SafetyStateType_Lock_InitLock,15177,Method
SafetyStateType_Lock_InitLock_InputArguments,15178,Variable
SafetyStateType_Lock_InitLock_OutputArguments,15179,Variable
SafetyStateType_Lock_RenewLock,15180,Method
SafetyStateType_Lock_RenewLock_OutputArguments,15181,Variable
SafetyStateType_Lock_ExitLock,15182,Method
SafetyStateType_Lock_ExitLock_OutputArguments,15183,Variable
SafetyStateType_Lock_BreakLock,15184,Method
SafetyStateType_Lock_BreakLock_OutputArguments,15185,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_ParameterSet_ActualPosition,15186,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_ParameterSet_ActualPosition_Definition,15187,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_ParameterSet_ActualPosition_ValuePrecision,15188,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_ParameterSet_ActualPosition_InstrumentRange,15189,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_ParameterSet_ActualPosition_EURange,15190,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_ParameterSet_ActualPosition_EngineeringUnits,15191,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_ParameterSet_ActualSpeed,15192,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_ParameterSet_ActualSpeed_Definition,15193,Variable
OpcUaRobotics_BinarySchema_DataTypeVersion,15194,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_ParameterSet_ActualSpeed_ValuePrecision,15195,Variable
OpcUaRobotics_BinarySchema_Deprecated,15196,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_ParameterSet_ActualSpeed_InstrumentRange,15197,Variable
OpcUaRobotics_XmlSchema_DataTypeVersion,15198,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_ParameterSet_ActualSpeed_EURange,15199,Variable
OpcUaRobotics_XmlSchema_Deprecated,15200,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_ParameterSet_ActualSpeed_EngineeringUnits,15201,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_ParameterSet_ActualAcceleration,15202,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_ParameterSet_ActualAcceleration_Definition,15203,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_ParameterSet_ActualAcceleration_ValuePrecision,15204,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_ParameterSet_ActualAcceleration_InstrumentRange,15205,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_ParameterSet_ActualAcceleration_EURange,15206,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_ParameterSet_ActualAcceleration_EngineeringUnits,15207,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_PowerTrains,15208,Object
OPCUAROBOTICSNamespaceMetadata_StaticStringNodeIdPattern,15209,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_PowerTrains_PowerTrainIdentifier,15210,Object
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_PowerTrains_PowerTrainIdentifier_ParameterSet,15211,Object
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_PowerTrains_PowerTrainIdentifier_ParameterSet_ParameterIdentifier,15212,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_PowerTrains_PowerTrainIdentifier_MethodSet,15215,Object
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_PowerTrains_PowerTrainIdentifier_MethodSet_MethodIdentifier,15218,Method
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_PowerTrains_PowerTrainIdentifier_Identification,15221,Object
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_PowerTrains_PowerTrainIdentifier_Identification_UIElement,15222,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_PowerTrains_PowerTrainIdentifier_Lock,15223,Object
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_AdditionalLoad_CenterOfMass_Orientation,15224,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_PowerTrains_PowerTrainIdentifier_Lock_LockingClient,15225,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_PowerTrains_PowerTrainIdentifier_Lock_LockingUser,15226,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_PowerTrains_PowerTrainIdentifier_Lock_RemainingLockTime,15227,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_PowerTrains_PowerTrainIdentifier_Lock_InitLock,15228,Method
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_PowerTrains_PowerTrainIdentifier_Lock_InitLock_InputArguments,15231,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_PowerTrains_PowerTrainIdentifier_Lock_InitLock_OutputArguments,15234,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_PowerTrains_PowerTrainIdentifier_Lock_RenewLock,15237,Method
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_PowerTrains_PowerTrainIdentifier_Lock_RenewLock_OutputArguments,15241,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_PowerTrains_PowerTrainIdentifier_Lock_ExitLock,15242,Method
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_PowerTrains_PowerTrainIdentifier_Lock_ExitLock_OutputArguments,15243,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_PowerTrains_PowerTrainIdentifier_Lock_BreakLock,15244,Method
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_PowerTrains_PowerTrainIdentifier_Lock_BreakLock_OutputArguments,15245,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_PowerTrains_PowerTrainIdentifier_Manufacturer,15246,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_PowerTrains_PowerTrainIdentifier_ManufacturerUri,15247,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_PowerTrains_PowerTrainIdentifier_Model,15248,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_PowerTrains_PowerTrainIdentifier_SerialNumber,15249,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_PowerTrains_PowerTrainIdentifier_HardwareRevision,15250,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_PowerTrains_PowerTrainIdentifier_SoftwareRevision,15251,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_PowerTrains_PowerTrainIdentifier_DeviceRevision,15252,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_PowerTrains_PowerTrainIdentifier_RevisionCounter,15253,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_PowerTrains_PowerTrainIdentifier_ProductCode,15254,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_PowerTrains_PowerTrainIdentifier_DeviceManual,15255,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_PowerTrains_PowerTrainIdentifier_DeviceClass,15256,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_PowerTrains_PowerTrainIdentifier_AssetId,15257,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_PowerTrains_PowerTrainIdentifier_ComponentName,15258,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_AdditionalLoad_CenterOfMass_Orientation_AngleUnit,15268,Variable
OPCUAROBOTICSNamespaceMetadata_NamespaceFile,15281,Object
MotionDeviceType_Axes,15305,Object
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes_AxisIdentifier_AdditionalLoad_CenterOfMass_CartesianCoordinates_X,15313,Variable
OPCUAROBOTICSNamespaceMetadata_NamespaceFile_Size,15314,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_FlangeLoad,15342,Object
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_FlangeLoad_Mass,15343,Variable
OPCUAROBOTICSNamespaceMetadata_NamespaceFile_Writable,15344,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_FlangeLoad_Mass_Definition,15345,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_FlangeLoad_Mass_ValuePrecision,15346,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_FlangeLoad_Mass_InstrumentRange,15347,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_FlangeLoad_Mass_EURange,15348,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_FlangeLoad_Mass_EngineeringUnits,15349,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_FlangeLoad_CenterOfMass,15350,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_FlangeLoad_CenterOfMass_Constant,15359,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_FlangeLoad_CenterOfMass_BaseFrame,15360,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_FlangeLoad_CenterOfMass_FixedBase,15361,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_FlangeLoad_Inertia,15362,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_FlangeLoad_Inertia_X,15363,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_FlangeLoad_Inertia_Y,15364,Variable
ControllerType_ParameterSet_UpsState,15365,Variable
ControllerType_ParameterSet_StartUpTime,15366,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_FlangeLoad_Inertia_Z,15367,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_FlangeLoad_Inertia_VectorUnit,15368,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_AdditionalComponents,15369,Object
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_AdditionalComponents_AdditionalComponentIdentifier,15370,Object
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_AdditionalComponents_AdditionalComponentIdentifier_ParameterSet,15371,Object
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_AdditionalComponents_AdditionalComponentIdentifier_ParameterSet_ParameterIdentifier,15372,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_AdditionalComponents_AdditionalComponentIdentifier_MethodSet,15373,Object
